,ROCR_daily_20
2010-08-31,0.8570
2010-09-30,1.0965
2010-10-29,1.0811
2010-11-30,0.9850
2010-12-31,1.3437
2011-01-31,0.8345
2011-02-28,0.9205
2011-03-31,0.9368
2011-04-29,0.8865
2011-05-31,0.9238
2011-06-30,1.0468
2011-07-29,0.9789
2011-08-31,0.8985
2011-09-30,0.8854
2011-10-31,1.2067
2011-11-30,0.9953
2011-12-30,1.0087
2012-01-31,1.0823
2012-02-29,1.1637
2012-03-30,1.0346
2012-04-30,1.1038
2012-05-31,0.8395
2012-06-29,1.1793
2012-07-31,0.9821
2012-08-31,1.0954
2012-09-28,0.9704
2012-10-31,1.0502
2012-11-30,0.9412
2012-12-31,1.0655
2013-01-31,1.0370
2013-02-28,1.0090
2013-03-29,0
2013-04-30,1.0621
2013-05-31,1.0553
2013-06-28,1.0054
2013-07-31,1.0138
2013-08-30,0.9613
2013-09-30,1.0488
2013-10-31,1.0573
2013-11-29,0.9632
2013-12-31,1.0291
2014-01-31,0.9458
2014-02-28,1.0182
2014-03-31,1.0138
2014-04-30,1.0632
2014-05-30,1.0213
2014-06-30,1.0082
2014-07-31,0.9408
2014-08-29,1.0770
2014-09-30,0.9703
2014-10-31,1.0041
2014-11-28,1.0353
2014-12-31,1.0187
2015-01-30,0.8725
2015-02-27,1.1232
2015-03-31,0.9881
2015-04-30,1.0270
2015-05-29,1.0412
2015-06-30,1.0380
2015-07-31,1.0329
2015-08-31,0.9406
2015-09-30,0.9721
2015-10-30,1.1026
2015-11-30,1.0082
2015-12-31,0.9803
2016-01-29,0.9035
2016-02-29,0.8888
2016-03-31,1.0493
2016-04-29,1.0169
2016-05-31,1.0228
2016-06-30,0.9196
2016-07-29,1.0293
2016-08-31,1.0298
2016-09-30,1.0043
2016-10-31,1.0472
2016-11-30,1.0437
2016-12-30,1.0238
2017-01-31,0.9839
2017-02-28,0.9851
2017-03-31,0.9771
2017-04-28,0.9735
2017-05-31,1.0341
2017-06-30,0.9781
2017-07-31,1.0469
2017-08-31,0.9155
2017-09-29,1.0205
2017-10-31,1.0484
2017-11-30,0.9273
2017-12-29,0.9990
2018-01-31,1.0743
2018-02-28,0.9051
2018-03-30,0
2018-04-30,1.0542
2018-05-31,0.9626
2018-06-29,1.0008
2018-07-31,1.0347
2018-08-31,0.9911
2018-09-28,0.9985
2018-10-31,0.7751
2018-11-30,1.0030
2018-12-31,0.9152
2019-01-31,1.0911
2019-02-28,1.0091
2019-03-29,1.0034
2019-04-30,1.0814
2019-05-31,1.0912
2019-06-28,1.0495
2019-07-31,1.0409
2019-08-30,0.9579
2019-09-30,1.0764
2019-10-31,0.9953
2019-11-29,0.9943
2019-12-31,0.9999
2020-01-31,0.9710
2020-02-28,0.8218
2020-03-31,0.5910
2020-04-30,1.1768
2020-05-29,1.1821
2020-06-30,0.9997
2020-07-31,1.0742
2020-08-31,0.9067
2020-09-30,0.9546
2020-10-30,1.1159
2020-11-30,1.2207
2020-12-31,0.9608
2021-01-29,0.9979
2021-02-26,1.1422
2021-03-31,0.9895
2021-04-30,1.0446
2021-05-31,0
2021-06-30,0.9031
2021-07-30,0.9809
2021-08-31,1.1429
2021-09-30,1.0116
2021-10-29,1.0651
2021-11-30,0.8739
2021-12-31,1.0599
2022-01-31,1.0157
2022-02-28,1.0751
2022-03-31,1.0446
