,ROCR_daily_20
2012-01-31,1.0248
2012-02-29,1.0313
2012-03-30,0.9741
2012-04-30,0.9388
2012-05-31,0.8471
2012-06-29,1.1545
2012-07-31,0.8149
2012-08-31,1.0057
2012-09-28,0.9753
2012-10-31,0.8952
2012-11-30,0.8711
2012-12-31,0.9167
2013-01-31,1.3768
2013-02-28,1.0321
2013-03-29,0
2013-04-30,1.2010
2013-05-31,1.0491
2013-06-28,0.9982
2013-07-31,1.0488
2013-08-30,1.1502
2013-09-30,1.0465
2013-10-31,1.1356
2013-11-29,0.9474
2013-12-31,0.9748
2014-01-31,0.5812
2014-02-28,1.1721
2014-03-31,1.0166
2014-04-30,0.9829
2014-05-30,1.0630
2014-06-30,1.1358
2014-07-31,0.9456
2014-08-29,1.0932
2014-09-30,1.0779
2014-10-31,1.0231
2014-11-28,1.1722
2014-12-31,1.0533
2015-01-30,0.9030
2015-02-27,1.0557
2015-03-31,0.9820
2015-04-30,0.9312
2015-05-29,1.0014
2015-06-30,0.9443
2015-07-31,0.9639
2015-08-31,1.1492
2015-09-30,1.0537
2015-10-30,0.9272
2015-11-30,0.9072
2015-12-31,0.9928
2016-01-29,0.9169
2016-02-29,1.1597
2016-03-31,1.0026
2016-04-29,0.9988
2016-05-31,0.9969
2016-06-30,0.9517
2016-07-29,1.0980
2016-08-31,1.1518
2016-09-30,0.9982
2016-10-31,1.0191
2016-11-30,1.1818
2016-12-30,0.9444
2017-01-31,1.0434
2017-02-28,0.9980
2017-03-31,1.1090
2017-04-28,1.0663
2017-05-31,1.1530
2017-06-30,0.9664
2017-07-31,1.0176
2017-08-31,0.9090
2017-09-29,1.0560
2017-10-31,0.9837
2017-11-30,1.0643
2017-12-29,1.1550
2018-01-31,1.0564
2018-02-28,0.9495
2018-03-30,0
2018-04-30,1.1104
2018-05-31,0.8996
2018-06-29,1.0899
2018-07-31,1.0091
2018-08-31,1.0457
2018-09-28,1.0232
2018-10-31,0.9353
2018-11-30,0.8838
2018-12-31,0.8329
2019-01-31,1.1052
2019-02-28,1.1672
2019-03-29,1.0554
2019-04-30,1.0322
2019-05-31,0.8336
2019-06-28,1.1213
2019-07-31,1.0683
2019-08-30,0.9288
2019-09-30,1.0920
2019-10-31,1.0940
2019-11-29,1.1227
2019-12-31,1.1150
2020-01-31,0.9700
2020-02-28,0.8685
2020-03-31,0.7522
2020-04-30,1.4236
2020-05-29,1.0177
2020-06-30,1.0910
2020-07-31,1.1388
2020-08-31,1.0993
2020-09-30,0.9855
2020-10-30,0.9923
2020-11-30,0.9753
2020-12-31,0.9336
2021-01-29,1.0734
2021-02-26,0.8935
2021-03-31,1.1510
2021-04-30,1.0044
2021-05-31,0
2021-06-30,0.9777
2021-07-30,0.9655
2021-08-31,1.0162
2021-09-30,0.9109
2021-10-29,1.1608
2021-11-30,0.8624
2021-12-31,0.9845
2022-01-31,0.9772
2022-02-28,0.9898
2022-03-31,0.8328
