,ROCR_daily_20
2016-12-30,0.9347
2017-01-31,1.0425
2017-02-28,0.9812
2017-03-31,0.9815
2017-04-28,0.8985
2017-05-31,0.9729
2017-06-30,1.0792
2017-07-31,1.0108
2017-08-31,1.0881
2017-09-29,1.0896
2017-10-31,0.9556
2017-11-30,1.0153
2017-12-29,1.0205
2018-01-31,1.0073
2018-02-28,0.8401
2018-03-30,0
2018-04-30,0.9455
2018-05-31,1.0059
2018-06-29,1.0618
2018-07-31,1.0754
2018-08-31,1.0026
2018-09-28,0.9497
2018-10-31,0.7716
2018-11-30,1.0104
2018-12-31,0.8569
2019-01-31,1.1864
2019-02-28,1.0907
2019-03-29,0.9945
2019-04-30,0.9870
2019-05-31,0.8322
2019-06-28,1.1545
2019-07-31,0.9619
2019-08-30,0.9769
2019-09-30,1.0747
2019-10-31,0.9935
2019-11-29,1.0908
2019-12-31,1.0335
2020-01-31,0.8783
2020-02-28,0.7741
2020-03-31,0.7349
2020-04-30,1.4390
2020-05-29,0.9859
2020-06-30,1.0190
2020-07-31,0.9973
2020-08-31,1.1488
2020-09-30,0.9991
2020-10-30,1.1180
2020-11-30,1.2142
2020-12-31,1.0234
2021-01-29,1.0003
2021-02-26,1.0457
2021-03-31,1.0668
2021-04-30,1.0381
2021-05-31,0
2021-06-30,0.9033
2021-07-30,0.9976
2021-08-31,1.0222
2021-09-30,1.0480
2021-10-29,1.0204
2021-11-30,0.9670
2021-12-31,1.0366
2022-01-31,0.8879
2022-02-28,1.0996
2022-03-31,0.9873
