,ROCR_daily_20
2012-05-31,0.9502
2012-06-29,1.0400
2012-07-31,1.0260
2012-08-31,0.9779
2012-09-28,0.9660
2012-10-31,1.0010
2012-11-30,0.9627
2012-12-31,1.0362
2013-01-31,0.9541
2013-02-28,0.9203
2013-03-29,0
2013-04-30,1.0382
2013-05-31,1.0150
2013-06-28,1.0250
2013-07-31,0.9882
2013-08-30,0.9250
2013-09-30,1.0342
2013-10-31,0.9904
2013-11-29,0.9481
2013-12-31,1.0134
2014-01-31,1.0445
2014-02-28,1.0557
2014-03-31,1.0270
2014-04-30,1.0402
2014-05-30,1.0401
2014-06-30,1.0106
2014-07-31,1.0388
2014-08-29,1.0365
2014-09-30,0.9220
2014-10-31,1.0922
2014-11-28,1.0471
2014-12-31,1.0146
2015-01-30,1.0588
2015-02-27,0.9625
2015-03-31,1.0396
2015-04-30,0.9504
2015-05-29,1.0131
2015-06-30,0.9743
2015-07-31,1.0510
2015-08-31,0.9488
2015-09-30,1.0884
2015-10-30,0.9945
2015-11-30,1.0398
2015-12-31,1.0249
2016-01-29,0.9254
2016-02-29,1.0009
2016-03-31,1.0730
2016-04-29,0.9311
2016-05-31,0.9947
2016-06-30,1.0295
2016-07-29,1.0292
2016-08-31,0.9572
2016-09-30,1.0191
2016-10-31,0.9853
2016-11-30,0.9718
2016-12-30,1.0919
2017-01-31,0.9783
2017-02-28,1.0678
2017-03-31,1.0213
2017-04-28,1.0356
2017-05-31,1.0002
2017-06-30,0.9895
2017-07-31,1.0009
2017-08-31,0.9996
2017-09-29,0.9580
2017-10-31,1.0205
2017-11-30,0.9887
2017-12-29,0.9917
2018-01-31,0.9614
2018-02-28,0.9350
2018-03-30,0
2018-04-30,1.0021
2018-05-31,1.0180
2018-06-29,1.0374
2018-07-31,1.0366
2018-08-31,1.0178
2018-09-28,0.9990
2018-10-31,0.9819
2018-11-30,1.0869
2018-12-31,0.9333
2019-01-31,1.1402
2019-02-28,1.0178
2019-03-29,1.0412
2019-04-30,1.0012
2019-05-31,1.0078
2019-06-28,1.0084
2019-07-31,1.0157
2019-08-30,1.0330
2019-09-30,1.0202
2019-10-31,0.9986
2019-11-29,0.9851
2019-12-31,1.0002
2020-01-31,1.0456
2020-02-28,0.9201
2020-03-31,0.7124
2020-04-30,1.1806
2020-05-29,0.9574
2020-06-30,0.9841
2020-07-31,0.9575
2020-08-31,1.0542
2020-09-30,0.9542
2020-10-30,0.8809
2020-11-30,1.1974
2020-12-31,0.9573
2021-01-29,1.0356
2021-02-26,1.0586
2021-03-31,1.0258
2021-04-30,1.0273
2021-05-31,0
2021-06-30,0.9883
2021-07-30,1.0823
2021-08-31,1.0030
2021-09-30,0.9529
2021-10-29,1.0625
2021-11-30,1.0160
2021-12-31,1.0661
2022-01-31,0.9669
2022-02-28,0.9804
2022-03-31,1.0281
