,ROCR_daily_20
2014-11-28,1.0799
2014-12-31,0.9957
2015-01-30,0.9237
2015-02-27,1.1595
2015-03-31,1.0170
2015-04-30,1.0494
2015-05-29,1.0337
2015-06-30,0.9253
2015-07-31,1.0973
2015-08-31,0.9414
2015-09-30,0.9805
2015-10-30,0.8660
2015-11-30,0.9472
2015-12-31,0.9386
2016-01-29,0.8624
2016-02-29,1.1830
2016-03-31,0.9886
2016-04-29,0.9234
2016-05-31,1.0715
2016-06-30,1.0188
2016-07-29,0.9035
2016-08-31,1.1104
2016-09-30,0.9622
2016-10-31,1.2934
2016-11-30,0.9794
2016-12-30,1.0499
2017-01-31,1.0286
2017-02-28,0.9232
2017-03-31,0.9422
2017-04-28,1.0068
2017-05-31,0.7544
2017-06-30,1.0264
2017-07-31,0.9464
2017-08-31,0.9815
2017-09-29,1.0333
2017-10-31,1.0347
2017-11-30,1.0586
2017-12-29,1.1660
2018-01-31,1.0218
2018-02-28,1.0135
2018-03-30,0
2018-04-30,1.0347
2018-05-31,1.0521
2018-06-29,0.9636
2018-07-31,1.0110
2018-08-31,1.0071
2018-09-28,0.9791
2018-10-31,1.0352
2018-11-30,0.9510
2018-12-31,0.8968
2019-01-31,1.1032
2019-02-28,1.0768
2019-03-29,1.0087
2019-04-30,1.0967
2019-05-31,0.9388
2019-06-28,1.0634
2019-07-31,1.0953
2019-08-30,1.0092
2019-09-30,1.0252
2019-10-31,0.9516
2019-11-29,1.0072
2019-12-31,1.0089
2020-01-31,1.0652
2020-02-28,0.9144
2020-03-31,1.0134
2020-04-30,1.0667
2020-05-29,1.0828
2020-06-30,1.0148
2020-07-31,0.9940
2020-08-31,1.0305
2020-09-30,0.9287
2020-10-30,0.8758
2020-11-30,1.0882
2020-12-31,1.0148
2021-01-29,1.0610
2021-02-26,0.8379
2021-03-31,1.0909
2021-04-30,1.0571
2021-05-31,0
2021-06-30,1.0147
2021-07-30,1.0243
2021-08-31,0.9452
2021-09-30,0.9224
2021-10-29,0.9998
2021-11-30,1.0694
2021-12-31,1.0549
2022-01-31,0.9787
2022-02-28,0.9651
2022-03-31,1.0737
