,ROCR_daily_20
2020-07-31,1.0010
2020-08-31,1.0571
2020-09-30,0.9273
2020-10-30,1.0263
2020-11-30,1.2003
2020-12-31,1.0434
2021-01-29,0.9725
2021-02-26,1.0681
2021-03-31,1.0753
2021-04-30,1.0383
2021-05-31,0
2021-06-30,0.9756
2021-07-30,1.0443
2021-08-31,0.9736
2021-09-30,0.9056
2021-10-29,1.0828
2021-11-30,0.9851
2021-12-31,1.0614
2022-01-31,0.8995
2022-02-28,0.9699
2022-03-31,0.8867
