,ROCR_daily_20
2007-05-31,1.0046
2007-06-29,0.9115
2007-07-31,0.9326
2007-08-31,1.0217
2007-09-28,1.0446
2007-10-31,0.9881
2007-11-30,0.8343
2007-12-31,0.9772
2008-01-31,1.0401
2008-02-29,0.9254
2008-03-31,1.0317
2008-04-30,1.0214
2008-05-30,1.0326
2008-06-30,0.9256
2008-07-31,1.0869
2008-08-29,1.0632
2008-09-30,0.9010
2008-10-31,0.8786
2008-11-28,0.8449
2008-12-31,1.2724
2009-01-30,0.8419
2009-02-27,0.6278
2009-03-31,1.0496
2009-04-30,1.4512
2009-05-29,0.9733
2009-06-30,0.9329
2009-07-31,1.1971
2009-08-31,1.1221
2009-09-30,1.1728
2009-10-30,0.9846
2009-11-30,1.1108
2009-12-31,1.0186
2010-01-29,0.9154
2010-02-26,1.0159
2010-03-31,1.1392
2010-04-30,1.0991
2010-05-31,0
2010-06-30,0.9369
2010-07-30,1.1343
2010-08-31,0.9613
2010-09-30,1.0146
2010-10-29,1.0166
2010-11-30,0.9330
2010-12-31,1.0098
2011-01-31,1.0655
2011-02-28,1.0705
2011-03-31,0.9727
2011-04-29,1.1049
2011-05-31,1.0233
2011-06-30,0.9875
2011-07-29,1.0040
2011-08-31,0.9966
2011-09-30,0.8742
2011-10-31,1.1743
2011-11-30,0.9438
2011-12-30,1.0372
2012-01-31,1.0613
2012-02-29,1.0105
2012-03-30,1.0292
2012-04-30,1.0195
2012-05-31,0.9426
2012-06-29,1.0494
2012-07-31,0.9883
2012-08-31,0.9557
2012-09-28,1.0030
2012-10-31,0.9990
2012-11-30,0.9504
2012-12-31,1.0616
2013-01-31,1.0527
2013-02-28,0.9419
2013-03-29,0
2013-04-30,1.0373
2013-05-31,0.9241
2013-06-28,1.0363
2013-07-31,1.0035
2013-08-30,0.9834
2013-09-30,1.0339
2013-10-31,1.0711
2013-11-29,0.9954
2013-12-31,1.0099
2014-01-31,1.0442
2014-02-28,1.0537
2014-03-31,1.0216
2014-04-30,1.0318
2014-05-30,1.0452
2014-06-30,0.9927
2014-07-31,0.9928
2014-08-29,1.0141
2014-09-30,0.9375
2014-10-31,1.0968
2014-11-28,1.0445
2014-12-31,1.0435
2015-01-30,1.0416
2015-02-27,0.9778
2015-03-31,1.0121
2015-04-30,0.9383
2015-05-29,0.9711
2015-06-30,0.9472
2015-07-31,1.0133
2015-08-31,0.8967
2015-09-30,1.0516
2015-10-30,1.0965
2015-11-30,0.9686
2015-12-31,1.0299
2016-01-29,0.8808
2016-02-29,0.9763
2016-03-31,1.0447
2016-04-29,1.0108
2016-05-31,0.9868
2016-06-30,1.0395
2016-07-29,1.0727
2016-08-31,0.9898
2016-09-30,0.9831
2016-10-31,0.9328
2016-11-30,1.0866
2016-12-30,1.0701
2017-01-31,1.0253
2017-02-28,1.0281
2017-03-31,0.9222
2017-04-28,0.9589
2017-05-31,0.9645
2017-06-30,1.0111
2017-07-31,1.0453
2017-08-31,0.9411
2017-09-29,1.0321
2017-10-31,0.9686
2017-11-30,1.0490
2017-12-29,1.0072
2018-01-31,0.9352
2018-02-28,0.9469
2018-03-30,0
2018-04-30,1.0184
2018-05-31,1.0149
2018-06-29,1.0461
2018-07-31,0.9800
2018-08-31,1.0693
2018-09-28,0.9505
2018-10-31,0.9534
2018-11-30,1.0663
2018-12-31,0.8789
2019-01-31,1.1698
2019-02-28,0.9791
2019-03-29,1.0091
2019-04-30,1.0225
2019-05-31,0.9841
2019-06-28,0.9678
2019-07-31,0.9873
2019-08-30,0.9621
2019-09-30,1.0529
2019-10-31,1.0347
2019-11-29,0.9938
2019-12-31,1.0804
2020-01-31,1.0140
2020-02-28,0.8072
2020-03-31,0.6639
2020-04-30,1.3018
2020-05-29,0.8402
2020-06-30,0.9671
2020-07-31,0.9056
2020-08-31,1.0689
2020-09-30,0.9612
2020-10-30,0.8605
2020-11-30,1.2883
2020-12-31,0.9401
2021-01-29,1.1060
2021-02-26,1.0797
2021-03-31,1.0080
2021-04-30,0.9862
2021-05-31,0
2021-06-30,0.9428
2021-07-30,0.9244
2021-08-31,0.9979
2021-09-30,0.9829
2021-10-29,0.9802
2021-11-30,0.9335
2021-12-31,1.0158
2022-01-31,0.9926
2022-02-28,1.0745
2022-03-31,1.0440
