,ROCR_daily_20
2021-04-30,0.9910
2021-05-31,0
2021-06-30,1.0332
2021-07-30,1.0308
2021-08-31,1.0045
2021-09-30,0.9467
2021-10-29,1.0543
2021-11-30,1.0347
2021-12-31,1.1442
2022-01-31,0.9751
2022-02-28,1.0110
2022-03-31,1.0824
