,ROCR_daily_20
2010-12-31,1.0913
2011-01-31,1.0011
2011-02-28,1.0347
2011-03-31,0.9642
2011-04-29,0.9769
2011-05-31,0.9969
2011-06-30,1.0367
2011-07-29,1.0216
2011-08-31,0.9199
2011-09-30,1.0444
2011-10-31,1.1298
2011-11-30,1.0567
2011-12-30,1.0574
2012-01-31,1.0433
2012-02-29,1.0418
2012-03-30,1.0890
2012-04-30,1.0155
2012-05-31,0.9710
2012-06-29,1.0932
2012-07-31,1.0327
2012-08-31,0.9976
2012-09-28,1.0363
2012-10-31,0.9742
2012-11-30,0.9584
2012-12-31,0.9961
2013-01-31,1.0039
2013-02-28,1.0253
2013-03-29,0
2013-04-30,0.9760
2013-05-31,1.0761
2013-06-28,1.0377
2013-07-31,1.0281
2013-08-30,0.9566
2013-09-30,1.0188
2013-10-31,1.0278
2013-11-29,1.0498
2013-12-31,1.0362
2014-01-31,0.9960
2014-02-28,1.0254
2014-03-31,1.0601
2014-04-30,0.9486
2014-05-30,1.0451
2014-06-30,1.0329
2014-07-31,0.9718
2014-08-29,1.0230
2014-09-30,0.9954
2014-10-31,1.0223
2014-11-28,1.0489
2014-12-31,1.0254
2015-01-30,0.9324
2015-02-27,1.0479
2015-03-31,0.9814
2015-04-30,0.9857
2015-05-29,1.0056
2015-06-30,1.0120
2015-07-31,1.0365
2015-08-31,0.9394
2015-09-30,1.0248
2015-10-30,1.0351
2015-11-30,1.0405
2015-12-31,0.9806
2016-01-29,0.9314
2016-02-29,0.9616
2016-03-31,1.0078
2016-04-29,1.0489
2016-05-31,0.9965
2016-06-30,0.9427
2016-07-29,1.0456
2016-08-31,1.0479
2016-09-30,0.9805
2016-10-31,1.0492
2016-11-30,1.1161
2016-12-30,1.0250
2017-01-31,1.0249
2017-02-28,1.0407
2017-03-31,0.9321
2017-04-28,0.9839
2017-05-31,0.9868
2017-06-30,1.0175
2017-07-31,1.0166
2017-08-31,0.9729
2017-09-29,1.0515
2017-10-31,1.0170
2017-11-30,1.0123
2017-12-29,0.9769
2018-01-31,1.0576
2018-02-28,0.9470
2018-03-30,0
2018-04-30,1.0155
2018-05-31,1.0026
2018-06-29,0.9914
2018-07-31,1.0516
2018-08-31,1.0227
2018-09-28,0.9841
2018-10-31,0.9783
2018-11-30,1.0447
2018-12-31,0.8526
2019-01-31,1.1038
2019-02-28,1.0127
2019-03-29,0.9389
2019-04-30,1.0866
2019-05-31,0.9440
2019-06-28,1.0513
2019-07-31,1.0797
2019-08-30,0.9506
2019-09-30,1.0583
2019-10-31,1.0748
2019-11-29,1.0528
2019-12-31,0.9992
2020-01-31,0.8990
2020-02-28,0.8560
2020-03-31,0.7560
2020-04-30,1.1431
2020-05-29,0.9742
2020-06-30,1.0171
2020-07-31,1.0265
2020-08-31,0.9891
2020-09-30,0.9887
2020-10-30,1.0593
2020-11-30,1.1094
2020-12-31,1.0522
2021-01-29,0.9285
2021-02-26,1.1423
2021-03-31,1.0892
2021-04-30,1.0630
2021-05-31,0
2021-06-30,0.9460
2021-07-30,0.9646
2021-08-31,1.0268
2021-09-30,1.0663
2021-10-29,0.9936
2021-11-30,0.9105
2021-12-31,1.0005
2022-01-31,1.0360
2022-02-28,0.9735
2022-03-31,0.9518
