,ROCR_daily_20
2012-04-30,0.9845
2012-05-31,0.9443
2012-06-29,1.0111
2012-07-31,1.0155
2012-08-31,1.0330
2012-09-28,1.0921
2012-10-31,0.9349
2012-11-30,0.9736
2012-12-31,0.9765
2013-01-31,1.0862
2013-02-28,0.9836
2013-03-29,0
2013-04-30,0.9848
2013-05-31,1.0359
2013-06-28,0.9474
2013-07-31,1.0853
2013-08-30,1.0004
2013-09-30,1.0046
2013-10-31,1.0537
2013-11-29,1.0602
2013-12-31,1.0186
2014-01-31,1.0690
2014-02-28,1.0321
2014-03-31,1.0368
2014-04-30,0.8771
2014-05-30,1.0414
2014-06-30,1.0007
2014-07-31,1.0011
2014-08-29,1.1043
2014-09-30,1.0127
2014-10-31,1.0293
2014-11-28,1.0042
2014-12-31,0.9854
2015-01-30,1.0897
2015-02-27,1.0991
2015-03-31,1.0485
2015-04-30,0.8789
2015-05-29,1.0460
2015-06-30,0.9689
2015-07-31,1.1162
2015-08-31,0.8963
2015-09-30,0.9542
2015-10-30,1.0113
2015-11-30,1.1737
2015-12-31,1.0515
2016-01-29,0.9217
2016-02-29,0.9892
2016-03-31,1.0098
2016-04-29,1.0220
2016-05-31,1.0822
2016-06-30,0.9427
2016-07-29,1.0666
2016-08-31,0.9680
2016-09-30,0.9969
2016-10-31,0.9068
2016-11-30,0.9598
2016-12-30,1.0881
2017-01-31,1.0605
2017-02-28,1.1096
2017-03-31,1.0217
2017-04-28,1.0009
2017-05-31,1.0187
2017-06-30,1.0793
2017-07-31,0.9708
2017-08-31,1.0935
2017-09-29,0.9928
2017-10-31,1.0638
2017-11-30,0.8849
2017-12-29,1.0504
2018-01-31,0.9529
2018-02-28,1.0048
2018-03-30,0
2018-04-30,1.0105
2018-05-31,1.0261
2018-06-29,1.0383
2018-07-31,1.1087
2018-08-31,0.9670
2018-09-28,1.1068
2018-10-31,0.9066
2018-11-30,1.0952
2018-12-31,0.8510
2019-01-31,1.1089
2019-02-28,1.1627
2019-03-29,1.0081
2019-04-30,0.9654
2019-05-31,0.8978
2019-06-28,1.1311
2019-07-31,0.9516
2019-08-30,0.9856
2019-09-30,1.0089
2019-10-31,1.0069
2019-11-29,1.1175
2019-12-31,1.0556
2020-01-31,1.0045
2020-02-28,0.9915
2020-03-31,0.7814
2020-04-30,1.2095
2020-05-29,1.2419
2020-06-30,0.9509
2020-07-31,1.1247
2020-08-31,1.0548
2020-09-30,1.0481
2020-10-30,0.9949
2020-11-30,1.0300
2020-12-31,1.0612
2021-01-29,1.0421
2021-02-26,1.0968
2021-03-31,1.0415
2021-04-30,1.1301
2021-05-31,0
2021-06-30,1.1226
2021-07-30,1.0920
2021-08-31,1.0793
2021-09-30,0.9299
2021-10-29,1.0768
2021-11-30,0.8310
2021-12-31,1.0296
2022-01-31,0.8752
2022-02-28,0.9050
2022-03-31,0.9994
