,ROCR_daily_20
2008-06-30,0.7846
2008-07-31,1.2772
2008-08-29,1.0519
2008-09-30,0.8969
2008-10-31,0.3195
2008-11-28,0.8412
2008-12-31,1.3803
2009-01-30,0.6603
2009-02-27,1.0546
2009-03-31,1.3218
2009-04-30,1.6206
2009-05-29,0.7726
2009-06-30,0.8197
2009-07-31,1.7905
2009-08-31,1.2337
2009-09-30,1.3770
2009-10-30,0.9142
2009-11-30,1.0639
2009-12-31,1.1845
2010-01-29,0.8476
2010-02-26,1.0285
2010-03-31,1.3319
2010-04-30,1.3287
2010-05-31,0
2010-06-30,0.7299
2010-07-30,1.3323
2010-08-31,0.7556
2010-09-30,1.1299
2010-10-29,1.0313
2010-11-30,1.0375
2010-12-31,1.0921
2011-01-31,1.0630
2011-02-28,1.1690
2011-03-31,1.0947
2011-04-29,0.9190
2011-05-31,0.9484
2011-06-30,1.0190
2011-07-29,1.0701
2011-08-31,0.7921
2011-09-30,0.9006
2011-10-31,1.3081
2011-11-30,1.1117
2011-12-30,0.9874
2012-01-31,1.1816
2012-02-29,1.1204
2012-03-30,1.1201
2012-04-30,1.0210
2012-05-31,0.8261
2012-06-29,1.0887
2012-07-31,0.9813
2012-08-31,1.0937
2012-09-28,0.9605
2012-10-31,1.0484
2012-11-30,1.0570
2012-12-31,1.1288
2013-01-31,1.1608
2013-02-28,1.0114
2013-03-29,0
2013-04-30,0.9832
2013-05-31,1.0681
2013-06-28,0.9517
2013-07-31,1.1509
2013-08-30,0.9264
2013-09-30,1.0976
2013-10-31,1.1002
2013-11-29,1.0149
2013-12-31,1.0229
2014-01-31,0.9150
2014-02-28,1.0561
2014-03-31,1.0125
2014-04-30,0.8693
2014-05-30,1.0633
2014-06-30,0.9848
2014-07-31,0.9616
2014-08-29,1.0858
2014-09-30,0.9619
2014-10-31,1.0983
2014-11-28,1.0845
2014-12-31,1.0368
2015-01-30,1.0589
2015-02-27,0.9755
2015-03-31,0.9390
2015-04-30,0.9791
2015-05-29,1.0224
2015-06-30,1.0022
2015-07-31,1.0455
2015-08-31,0.9516
2015-09-30,1.0044
2015-10-30,1.1234
2015-11-30,0.9808
2015-12-31,0.9630
2016-01-29,0.7782
2016-02-29,1.0713
2016-03-31,1.0784
2016-04-29,0.9950
2016-05-31,0.9732
2016-06-30,0.9485
2016-07-29,1.0949
2016-08-31,0.9499
2016-09-30,1.0515
2016-10-31,0.8896
2016-11-30,1.1749
2016-12-30,1.0580
2017-01-31,1.0975
2017-02-28,1.0151
2017-03-31,1.0089
2017-04-28,0.9276
2017-05-31,0.9878
2017-06-30,1.1103
2017-07-31,0.9024
2017-08-31,0.9409
2017-09-29,1.0665
2017-10-31,0.8793
2017-11-30,1.0795
2017-12-29,0.9977
2018-01-31,1.1213
2018-02-28,0.9074
2018-03-30,0
2018-04-30,1.0459
2018-05-31,1.0666
2018-06-29,0.9922
2018-07-31,0.9636
2018-08-31,1.0471
2018-09-28,1.0170
2018-10-31,0.7888
2018-11-30,0.9973
2018-12-31,0.8834
2019-01-31,1.0764
2019-02-28,1.0441
2019-03-29,0.9390
2019-04-30,1.0055
2019-05-31,0.8056
2019-06-28,1.1063
2019-07-31,1.0833
2019-08-30,0.9871
2019-09-30,1.1185
2019-10-31,1.1458
2019-11-29,1.0132
2019-12-31,1.0324
2020-01-31,1.0475
2020-02-28,0.8487
2020-03-31,0.6590
2020-04-30,1.5266
2020-05-29,1.1579
2020-06-30,1.1128
2020-07-31,1.0335
2020-08-31,0.8952
2020-09-30,0.9226
2020-10-30,1.0254
2020-11-30,1.1757
2020-12-31,1.0285
2021-01-29,1.1049
2021-02-26,1.0130
2021-03-31,1.0487
2021-04-30,1.1055
2021-05-31,0
2021-06-30,1.0055
2021-07-30,1.0430
2021-08-31,0.9276
2021-09-30,0.9629
2021-10-29,0.9561
2021-11-30,0.9648
2021-12-31,1.0483
2022-01-31,0.9013
2022-02-28,1.0622
2022-03-31,0.8333
