,ROCR_daily_20
2015-03-31,0.9917
2015-04-30,0.9286
2015-05-29,1.0163
2015-06-30,0.9547
2015-07-31,1.0442
2015-08-31,1.0038
2015-09-30,1.0173
2015-10-30,1.0553
2015-11-30,1.0375
2015-12-31,0.9966
2016-01-29,0.9361
2016-02-29,0.9424
2016-03-31,1.0964
2016-04-29,0.9973
2016-05-31,1.0524
2016-06-30,0.9803
2016-07-29,1.0437
2016-08-31,0.9334
2016-09-30,0.9447
2016-10-31,0.9279
2016-11-30,1.0750
2016-12-30,1.0017
2017-01-31,1.0325
2017-02-28,1.0109
2017-03-31,1.0065
2017-04-28,1.0356
2017-05-31,0.9226
2017-06-30,0.9665
2017-07-31,1.0038
2017-08-31,0.9484
2017-09-29,1.0819
2017-10-31,0.9878
2017-11-30,1.0432
2017-12-29,1.1148
2018-01-31,1.1475
2018-02-28,0.8518
2018-03-30,0
2018-04-30,0.9793
2018-05-31,1.1316
2018-06-29,0.9973
2018-07-31,1.0521
2018-08-31,1.1139
2018-09-28,1.0643
2018-10-31,0.8562
2018-11-30,0.9685
2018-12-31,0.9910
2019-01-31,1.0476
2019-02-28,1.0975
2019-03-29,1.0530
2019-04-30,1.0430
2019-05-31,0.8320
2019-06-28,1.0818
2019-07-31,0.9927
2019-08-30,1.1307
2019-09-30,0.9800
2019-10-31,1.0544
2019-11-29,1.0511
2019-12-31,1.0324
2020-01-31,0.9694
2020-02-28,0.8902
2020-03-31,0.7926
2020-04-30,1.3103
2020-05-29,1.2444
2020-06-30,1.0238
2020-07-31,1.1014
2020-08-31,1.0960
2020-09-30,0.9897
2020-10-30,0.9528
2020-11-30,0.9856
2020-12-31,1.0573
2021-01-29,1.0428
2021-02-26,0.9269
2021-03-31,1.2015
2021-04-30,1.0288
2021-05-31,0
2021-06-30,1.0168
2021-07-30,0.9881
2021-08-31,1.0513
2021-09-30,0.9972
2021-10-29,1.1520
2021-11-30,1.0554
2021-12-31,1.0323
2022-01-31,0.9213
2022-02-28,0.9407
2022-03-31,0.8935
