,ROCR_daily_20
2014-10-31,1.0407
2014-11-28,1.1156
2014-12-31,1.0172
2015-01-30,0.8831
2015-02-27,0.8602
2015-03-31,0.9643
2015-04-30,1.0193
2015-05-29,0.8456
2015-06-30,0.9624
2015-07-31,0.9578
2015-08-31,0.9549
2015-09-30,0.9362
2015-10-30,0.9825
2015-11-30,0.7070
2015-12-31,0.9556
2016-01-29,0.8780
2016-02-29,1.4390
2016-03-31,0.9023
2016-04-29,0.9536
2016-05-31,0.7077
2016-06-30,1.0028
2016-07-29,1.1076
2016-08-31,0.9530
2016-09-30,0.9865
2016-10-31,0.9916
2016-11-30,1.2722
2016-12-30,0.7813
2017-01-31,0.9888
2017-02-28,0.7594
2017-03-31,1.0017
2017-04-28,1.0023
2017-05-31,0.6074
2017-06-30,0.9655
2017-07-31,1.0870
2017-08-31,0.7435
2017-09-29,1.1255
2017-10-31,0.8510
2017-11-30,0.9019
2017-12-29,1.0975
2018-01-31,0.9202
2018-02-28,1.4575
2018-03-30,0
2018-04-30,1.2214
2018-05-31,1.4452
2018-06-29,1.1338
2018-07-31,0.9661
2018-08-31,0.7877
2018-09-28,0.9979
2018-10-31,1.0333
2018-11-30,0.8325
2018-12-31,0.8275
2019-01-31,1.0217
2019-02-28,0.9025
2019-03-29,0.8580
2019-04-30,0.9362
2019-05-31,0.7531
2019-06-28,1.1747
2019-07-31,1.0356
2019-08-30,1.2916
2019-09-30,0.9773
2019-10-31,0.9586
2019-11-29,0.6884
2019-12-31,1.0750
2020-01-31,0.8455
2020-02-28,0.6366
2020-03-31,0.7295
2020-04-30,1.2733
2020-05-29,0.7702
2020-06-30,1.3557
2020-07-31,0.7472
2020-08-31,1.9209
2020-09-30,0.8763
2020-10-30,0.9662
2020-11-30,1.8564
2020-12-31,0.7947
2021-01-29,1.6648
2021-02-26,1.0327
2021-03-31,0.7711
2021-04-30,1.0337
2021-05-31,0
2021-06-30,0.9044
2021-07-30,0.8703
2021-08-31,1.0669
2021-09-30,0.8519
2021-10-29,0.9858
2021-11-30,0.9507
2021-12-31,0.9475
2022-01-31,1.0777
2022-02-28,1.3025
2022-03-31,0.7011
