,ROCR_daily_20
2015-06-30,0.9772
2015-07-31,0.9527
2015-08-31,0.9730
2015-09-30,1.0315
2015-10-30,1.0904
2015-11-30,0.9957
2015-12-31,0.9799
2016-01-29,0.9967
2016-02-29,1.0389
2016-03-31,1.0108
2016-04-29,1.0656
2016-05-31,1.0072
2016-06-30,1.0589
2016-07-29,0.9489
2016-08-31,1.0046
2016-09-30,1.0051
2016-10-31,0.9572
2016-11-30,1.0528
2016-12-30,1.0346
2017-01-31,0.9294
2017-02-28,0.9671
2017-03-31,0.9945
2017-04-28,0.9755
2017-05-31,0.9903
2017-06-30,1.0155
2017-07-31,0.9915
2017-08-31,0.9576
2017-09-29,1.0740
2017-10-31,1.0194
2017-11-30,1.0023
2017-12-29,1.0042
2018-01-31,1.0267
2018-02-28,0.8817
2018-03-30,0
2018-04-30,1.0619
2018-05-31,1.0685
2018-06-29,1.0110
2018-07-31,0.9969
2018-08-31,1.0099
2018-09-28,1.0560
2018-10-31,0.9249
2018-11-30,0.9955
2018-12-31,0.8625
2019-01-31,1.0515
2019-02-28,1.1054
2019-03-29,1.0100
2019-04-30,0.9823
2019-05-31,0.9260
2019-06-28,1.0828
2019-07-31,0.9820
2019-08-30,0.9664
2019-09-30,1.0311
2019-10-31,0.9940
2019-11-29,1.0207
2019-12-31,1.0199
2020-01-31,0.8762
2020-02-28,0.8055
2020-03-31,0.7402
2020-04-30,1.2382
2020-05-29,0.9978
2020-06-30,0.9453
2020-07-31,0.9546
2020-08-31,0.9640
2020-09-30,0.8707
2020-10-30,0.9891
2020-11-30,1.1965
2020-12-31,1.0320
2021-01-29,1.0779
2021-02-26,1.2007
2021-03-31,0.9878
2021-04-30,0.9974
2021-05-31,0
2021-06-30,1.0351
2021-07-30,0.9101
2021-08-31,0.9510
2021-09-30,1.0939
2021-10-29,1.0581
2021-11-30,0.9243
2021-12-31,0.9985
2022-01-31,1.2414
2022-02-28,1.0533
2022-03-31,1.0191
