,ROCR_daily_20
2017-05-31,1.0855
2017-06-30,0.9915
2017-07-31,1.0506
2017-08-31,1.0246
2017-09-29,1.1290
2017-10-31,0.9839
2017-11-30,0.9255
2017-12-29,0.9306
2018-01-31,1.1021
2018-02-28,0.8622
2018-03-30,0
2018-04-30,1.0431
2018-05-31,1.0850
2018-06-29,1.0426
2018-07-31,1.0127
2018-08-31,1.0450
2018-09-28,0.9671
2018-10-31,0.9238
2018-11-30,0.9475
2018-12-31,0.9492
2019-01-31,0.9335
2019-02-28,1.0531
2019-03-29,1.1322
2019-04-30,1.1273
2019-05-31,1.0005
2019-06-28,1.1092
2019-07-31,1.0008
2019-08-30,0.9684
2019-09-30,1.0567
2019-10-31,1.1006
2019-11-29,1.0439
2019-12-31,0.9067
2020-01-31,1.0841
2020-02-28,0.8787
2020-03-31,0.6248
2020-04-30,1.4066
2020-05-29,1.1955
2020-06-30,0.9731
2020-07-31,1.0869
2020-08-31,1.0978
2020-09-30,0.8465
2020-10-30,0.9047
2020-11-30,1.0814
2020-12-31,0.9792
2021-01-29,1.2448
2021-02-26,0.9853
2021-03-31,1.0892
2021-04-30,1.0805
2021-05-31,0
2021-06-30,1.1260
2021-07-30,1.0258
2021-08-31,0.8963
2021-09-30,1.0049
2021-10-29,1.0766
2021-11-30,1.0166
2021-12-31,0.9038
2022-01-31,0.8536
2022-02-28,0.9939
2022-03-31,0.9233
