,ROCR_daily_20
2014-02-28,1.1195
2014-03-31,1.0147
2014-04-30,0.9266
2014-05-30,1.0027
2014-06-30,1.0071
2014-07-31,0.9887
2014-08-29,1.0402
2014-09-30,0.9174
2014-10-31,0.9887
2014-11-28,0.8826
2014-12-31,0.9996
2015-01-30,0.9107
2015-02-27,1.1385
2015-03-31,0.9174
2015-04-30,1.0328
2015-05-29,0.9397
2015-06-30,0.9534
2015-07-31,0.8962
2015-08-31,0.9897
2015-09-30,0.9666
2015-10-30,1.1166
2015-11-30,0.9974
2015-12-31,0.9312
2016-01-29,0.9079
2016-02-29,1.0875
2016-03-31,1.0341
2016-04-29,1.1116
2016-05-31,0.9830
2016-06-30,0.9258
2016-07-29,1.0593
2016-08-31,1.0427
2016-09-30,1.0076
2016-10-31,0.8788
2016-11-30,1.1268
2016-12-30,0.9677
2017-01-31,1.0231
2017-02-28,0.9202
2017-03-31,1.0451
2017-04-28,1.0598
2017-05-31,0.9706
2017-06-30,0.9597
2017-07-31,0.8858
2017-08-31,0.9529
2017-09-29,1.0891
2017-10-31,1.0326
2017-11-30,0.9679
2017-12-29,0.9894
2018-01-31,1.0710
2018-02-28,0.9367
2018-03-30,0
2018-04-30,1.0440
2018-05-31,0.9136
2018-06-29,0.9927
2018-07-31,1.1055
2018-08-31,1.1608
2018-09-28,1.0481
2018-10-31,0.8364
2018-11-30,1.0408
2018-12-31,0.7964
2019-01-31,1.1592
2019-02-28,1.0179
2019-03-29,1.0074
2019-04-30,1.0553
2019-05-31,0.9767
2019-06-28,1.1386
2019-07-31,0.9468
2019-08-30,0.9440
2019-09-30,1.0988
2019-10-31,1.1130
2019-11-29,0.9971
2019-12-31,1.0307
2020-01-31,0.9211
2020-02-28,0.8273
2020-03-31,0.5998
2020-04-30,1.2174
2020-05-29,0.9265
2020-06-30,1.0576
2020-07-31,0.9834
2020-08-31,1.0551
2020-09-30,0.9193
2020-10-30,1.0694
2020-11-30,1.1703
2020-12-31,1.1043
2021-01-29,0.9655
2021-02-26,0.9898
2021-03-31,1.0083
2021-04-30,1.0046
2021-05-31,0
2021-06-30,0.9543
2021-07-30,1.0475
2021-08-31,0.8991
2021-09-30,0.9096
2021-10-29,0.9492
2021-11-30,0.8870
2021-12-31,0.9993
2022-01-31,1.0660
2022-02-28,0.9325
2022-03-31,1.1478
