,ROCR_daily_20
2009-04-30,1.1798
2009-05-29,1.2268
2009-06-30,0.8464
2009-07-31,1.4601
2009-08-31,0.9081
2009-09-30,1.1123
2009-10-30,1.0888
2009-11-30,1.0590
2009-12-31,1.4507
2010-01-29,1.0230
2010-02-26,0.8409
2010-03-31,0.9712
2010-04-30,0.8961
2010-05-31,0
2010-06-30,0.9590
2010-07-30,1.0116
2010-08-31,0.8067
2010-09-30,1.0265
2010-10-29,0.9771
2010-11-30,1.1691
2010-12-31,1.0805
2011-01-31,1.0316
2011-02-28,0.9877
2011-03-31,0.8720
2011-04-29,0.8585
2011-05-31,0.9963
2011-06-30,1.1519
2011-07-29,0.9839
2011-08-31,0.9976
2011-09-30,0.7317
2011-10-31,1.3439
2011-11-30,1.0168
2011-12-30,1.0390
2012-01-31,0.9638
2012-02-29,0.8846
2012-03-30,1.0366
2012-04-30,0.9293
2012-05-31,1.0761
2012-06-29,1.2264
2012-07-31,0.9736
2012-08-31,1.1812
2012-09-28,1.0655
2012-10-31,0.8416
2012-11-30,0.9216
2012-12-31,1.0518
2013-01-31,1.0161
2013-02-28,1.1153
2013-03-29,0
2013-04-30,0.9386
2013-05-31,1.1863
2013-06-28,1.0464
2013-07-31,1.0428
2013-08-30,0.9346
2013-09-30,1.1274
2013-10-31,1.1327
2013-11-29,1.0094
2013-12-31,1.1344
2014-01-31,0.9077
2014-02-28,1.1301
2014-03-31,1.0555
2014-04-30,0.9340
2014-05-30,0.9435
2014-06-30,1.0188
2014-07-31,0.8278
2014-08-29,0.9787
2014-09-30,0.9100
2014-10-31,1.0040
2014-11-28,0.9961
2014-12-31,0.9903
2015-01-30,0.9554
2015-02-27,1.0737
2015-03-31,0.9921
2015-04-30,0.9874
2015-05-29,1.0381
2015-06-30,0.9647
2015-07-31,0.9707
2015-08-31,0.9282
2015-09-30,0.9992
2015-10-30,1.1047
2015-11-30,1.0602
2015-12-31,0.9572
2016-01-29,0.9751
2016-02-29,0.9508
2016-03-31,0.9765
2016-04-29,1.0087
2016-05-31,0.9387
2016-06-30,0.9992
2016-07-29,1.0762
2016-08-31,1.0149
2016-09-30,0.9242
2016-10-31,0.9023
2016-11-30,1.1927
2016-12-30,1.0270
2017-01-31,1.0181
2017-02-28,1.0827
2017-03-31,0.9863
2017-04-28,0.9959
2017-05-31,1.2308
2017-06-30,1.0057
2017-07-31,1.0759
2017-08-31,0.9739
2017-09-29,1.0509
2017-10-31,0.9550
2017-11-30,1.0444
2017-12-29,0.9840
2018-01-31,1.2294
2018-02-28,1.0234
2018-03-30,0
2018-04-30,0.9996
2018-05-31,0.9891
2018-06-29,1.1261
2018-07-31,0.9462
2018-08-31,0.9628
2018-09-28,1.0065
2018-10-31,1.1220
2018-11-30,0.9504
2018-12-31,0.8311
2019-01-31,1.1787
2019-02-28,1.2639
2019-03-29,0.9859
2019-04-30,0.9904
2019-05-31,0.9681
2019-06-28,1.0251
2019-07-31,1.0500
2019-08-30,0.8172
2019-09-30,0.9753
2019-10-31,1.1032
2019-11-29,1.0437
2019-12-31,0.9960
2020-01-31,0.9837
2020-02-28,1.1501
2020-03-31,0.8343
2020-04-30,1.1457
2020-05-29,1.2063
2020-06-30,1.0542
2020-07-31,1.1051
2020-08-31,0.9440
2020-09-30,0.9787
2020-10-30,0.9138
2020-11-30,1.0819
2020-12-31,1.1461
2021-01-29,0.9624
2021-02-26,1.0234
2021-03-31,0.9707
2021-04-30,0.9007
2021-05-31,0
2021-06-30,1.0133
2021-07-30,0.9892
2021-08-31,1.1752
2021-09-30,0.9576
2021-10-29,1.1019
2021-11-30,0.8632
2021-12-31,1.0272
2022-01-31,0.8300
2022-02-28,1.1361
2022-03-31,1.0257
