,ROCR_daily_20
2014-04-30,0.9271
2014-05-30,1.0002
2014-06-30,1.0116
2014-07-31,0.9836
2014-08-29,0.9278
2014-09-30,0.9758
2014-10-31,1.1007
2014-11-28,1.1253
2014-12-31,0.9664
2015-01-30,1.0279
2015-02-27,1.1263
2015-03-31,0.9938
2015-04-30,0.9445
2015-05-29,1.1056
2015-06-30,0.9313
2015-07-31,1.0425
2015-08-31,1.0010
2015-09-30,1.0220
2015-10-30,1.0765
2015-11-30,0.9482
2015-12-31,0.9372
2016-01-29,1.0379
2016-02-29,0.9000
2016-03-31,1.0870
2016-04-29,0.9247
2016-05-31,1.0526
2016-06-30,0.9332
2016-07-29,1.0044
2016-08-31,0.9878
2016-09-30,0.8284
2016-10-31,1.0188
2016-11-30,1.0695
2016-12-30,1.0361
2017-01-31,0.9386
2017-02-28,1.1045
2017-03-31,0.9940
2017-04-28,1.0167
2017-05-31,1.1087
2017-06-30,0.9841
2017-07-31,1.0440
2017-08-31,1.0139
2017-09-29,1.0250
2017-10-31,1.0430
2017-11-30,0.9849
2017-12-29,0.9826
2018-01-31,1.0991
2018-02-28,1.0574
2018-03-30,0
2018-04-30,1.0330
2018-05-31,0.9283
2018-06-29,1.0276
2018-07-31,1.0253
2018-08-31,1.0105
2018-09-28,0.9969
2018-10-31,0.9016
2018-11-30,1.0386
2018-12-31,0.9030
2019-01-31,1.1045
2019-02-28,1.0197
2019-03-29,1.0044
2019-04-30,0.9879
2019-05-31,0.9328
2019-06-28,1.0236
2019-07-31,1.0121
2019-08-30,0.9700
2019-09-30,0.9818
2019-10-31,1.0126
2019-11-29,1.0553
2019-12-31,0.9761
2020-01-31,0.9913
2020-02-28,0.9785
2020-03-31,0.7796
2020-04-30,1.3649
2020-05-29,0.9174
2020-06-30,1.0660
2020-07-31,1.2183
2020-08-31,0.9859
2020-09-30,1.0366
2020-10-30,1.0372
2020-11-30,1.0972
2020-12-31,1.0490
2021-01-29,0.9615
2021-02-26,0.9342
2021-03-31,1.0678
2021-04-30,1.0193
2021-05-31,0
2021-06-30,0.9715
2021-07-30,1.0528
2021-08-31,1.0221
2021-09-30,0.9659
2021-10-29,1.0375
2021-11-30,1.0027
2021-12-31,1.1170
2022-01-31,0.9628
2022-02-28,1.0232
2022-03-31,1.0198
