,ROCR_daily_20
2019-03-29,1.0204
2019-04-30,1.0440
2019-05-31,0.8021
2019-06-28,1.1663
2019-07-31,0.9756
2019-08-30,1.1028
2019-09-30,1.0163
2019-10-31,0.9740
2019-11-29,1.0938
2019-12-31,1.0212
2020-01-31,1.0922
2020-02-28,1.1499
2020-03-31,0.9699
2020-04-30,1.1338
2020-05-29,1.0710
2020-06-30,0.9472
2020-07-31,1.0720
2020-08-31,1.0770
2020-09-30,0.8749
2020-10-30,1.0005
2020-11-30,0.8923
2020-12-31,1.1178
2021-01-29,1.0154
2021-02-26,0.9216
2021-03-31,1.0638
2021-04-30,1.0089
2021-05-31,0
2021-06-30,0.9596
2021-07-30,0.9128
2021-08-31,1.0893
2021-09-30,0.9458
2021-10-29,0.9957
2021-11-30,0.9852
2021-12-31,1.0785
2022-01-31,1.0012
2022-02-28,1.1353
2022-03-31,0.8911
