,ROCR_daily_20
2012-04-30,0.9647
2012-05-31,0.8155
2012-06-29,1.1085
2012-07-31,1.0036
2012-08-31,1.0283
2012-09-28,1.0138
2012-10-31,1.0338
2012-11-30,0.9567
2012-12-31,0.9925
2013-01-31,1.0623
2013-02-28,0.9561
2013-03-29,0
2013-04-30,1.0218
2013-05-31,1.1135
2013-06-28,1.0351
2013-07-31,1.0397
2013-08-30,0.9143
2013-09-30,1.0165
2013-10-31,1.0083
2013-11-29,1.1095
2013-12-31,1.0328
2014-01-31,0.9222
2014-02-28,1.0237
2014-03-31,1.0545
2014-04-30,0.9796
2014-05-30,0.9945
2014-06-30,1.0728
2014-07-31,0.9376
2014-08-29,1.0572
2014-09-30,0.9707
2014-10-31,1.0169
2014-11-28,1.0558
2014-12-31,0.9820
2015-01-30,0.8597
2015-02-27,1.0923
2015-03-31,0.9747
2015-04-30,1.0203
2015-05-29,1.0263
2015-06-30,1.0596
2015-07-31,0.9925
2015-08-31,0.9051
2015-09-30,0.9825
2015-10-30,1.0726
2015-11-30,1.0216
2015-12-31,0.9479
2016-01-29,0.9163
2016-02-29,0.8939
2016-03-31,1.0459
2016-04-29,1.0121
2016-05-31,1.0030
2016-06-30,0.8714
2016-07-29,1.0731
2016-08-31,1.0032
2016-09-30,1.0318
2016-10-31,1.0584
2016-11-30,1.1857
2016-12-30,0.9577
2017-01-31,1.0096
2017-02-28,0.9626
2017-03-31,0.9633
2017-04-28,0.9753
2017-05-31,0.9799
2017-06-30,1.0680
2017-07-31,1.0011
2017-08-31,1.1009
2017-09-29,1.1093
2017-10-31,1.0225
2017-11-30,1.0038
2017-12-29,0.9419
2018-01-31,0.9580
2018-02-28,0.9366
2018-03-30,0
2018-04-30,1.0589
2018-05-31,1.0301
2018-06-29,0.9344
2018-07-31,1.0496
2018-08-31,1.0124
2018-09-28,1.0124
2018-10-31,0.8760
2018-11-30,1.0742
2018-12-31,0.9250
2019-01-31,1.0960
2019-02-28,1.0084
2019-03-29,0.9346
2019-04-30,1.0453
2019-05-31,0.9837
2019-06-28,1.0749
2019-07-31,0.9884
2019-08-30,0.9458
2019-09-30,1.0646
2019-10-31,1.0500
2019-11-29,1.0765
2019-12-31,1.0328
2020-01-31,0.9630
2020-02-28,0.8405
2020-03-31,0.7181
2020-04-30,1.2932
2020-05-29,1.0114
2020-06-30,1.0036
2020-07-31,1.0617
2020-08-31,1.0311
2020-09-30,0.9655
2020-10-30,1.0058
2020-11-30,1.2343
2020-12-31,0.9841
2021-01-29,1.0377
2021-02-26,1.1723
2021-03-31,1.0227
2021-04-30,1.0330
2021-05-31,0
2021-06-30,0.9056
2021-07-30,0.9536
2021-08-31,1.0721
2021-09-30,1.0069
2021-10-29,1.0045
2021-11-30,0.9213
2021-12-31,1.0533
2022-01-31,1.0731
2022-02-28,1.0297
2022-03-31,1.0559
