,ROCR_daily_20
2008-02-29,1.0285
2008-03-31,0.9126
2008-04-30,1.0548
2008-05-30,0.9220
2008-06-30,0.8544
2008-07-31,0.8902
2008-08-29,0.9088
2008-09-30,0.8796
2008-10-31,1.1193
2008-11-28,1.2209
2008-12-31,1.1038
2009-01-30,0.9497
2009-02-27,0.9770
2009-03-31,1.0903
2009-04-30,0.8684
2009-05-29,1.1239
2009-06-30,0.9439
2009-07-31,1.1311
2009-08-31,0.9535
2009-09-30,1.0425
2009-10-30,1.0594
2009-11-30,1.0274
2009-12-31,0.9908
2010-01-29,0.9445
2010-02-26,0.9853
2010-03-31,0.9704
2010-04-30,0.9598
2010-05-31,0
2010-06-30,1.0102
2010-07-30,1.0621
2010-08-31,1.0867
2010-09-30,1.0182
2010-10-29,1.0439
2010-11-30,0.8726
2010-12-31,0.9987
2011-01-31,1.0861
2011-02-28,1.1399
2011-03-31,0.9657
2011-04-29,1.0280
2011-05-31,0.8804
2011-06-30,0.9824
2011-07-29,1.0076
2011-08-31,0.9663
2011-09-30,0.8779
2011-10-31,1.1978
2011-11-30,1.0922
2011-12-30,0.9464
2012-01-31,1.0010
2012-02-29,1.0959
2012-03-30,1.0006
2012-04-30,0.9738
2012-05-31,0.9727
2012-06-29,0.9547
2012-07-31,0.8984
2012-08-31,1.0545
2012-09-28,1.0245
2012-10-31,0.9665
2012-11-30,0.9922
2012-12-31,1.0258
2013-01-31,0.9951
2013-02-28,1.1170
2013-03-29,0
2013-04-30,0.9950
2013-05-31,0.9646
2013-06-28,1.0521
2013-07-31,1.0459
2013-08-30,0.9421
2013-09-30,1.0463
2013-10-31,1.1129
2013-11-29,0.9887
2013-12-31,1.0624
2014-01-31,0.9184
2014-02-28,1.0337
2014-03-31,1.0880
2014-04-30,1.0069
2014-05-30,1.0449
2014-06-30,0.9835
2014-07-31,1.0238
2014-08-29,1.0758
2014-09-30,1.0208
2014-10-31,0.9196
2014-11-28,1.1362
2014-12-31,0.9754
2015-01-30,0.8967
2015-02-27,1.0051
2015-03-31,0.9975
2015-04-30,1.0306
2015-05-29,1.0870
2015-06-30,0.9139
2015-07-31,0.9747
2015-08-31,0.9487
2015-09-30,0.9564
2015-10-30,1.0764
2015-11-30,0.8050
2015-12-31,1.0044
2016-01-29,0.9585
2016-02-29,0.9983
2016-03-31,1.0134
2016-04-29,1.0951
2016-05-31,1.0708
2016-06-30,0.9867
2016-07-29,1.0511
2016-08-31,1.0030
2016-09-30,0.9775
2016-10-31,1.0156
2016-11-30,0.9312
2016-12-30,1.0302
2017-01-31,0.9696
2017-02-28,1.0721
2017-03-31,1.0186
2017-04-28,0.9922
2017-05-31,1.0055
2017-06-30,0.9801
2017-07-31,1.0193
2017-08-31,0.9769
2017-09-29,1.0288
2017-10-31,0.9567
2017-11-30,0.9898
2017-12-29,1.0050
2018-01-31,1.0713
2018-02-28,0.9850
2018-03-30,0
2018-04-30,1.0736
2018-05-31,0.9914
2018-06-29,1.0459
2018-07-31,1.0670
2018-08-31,1.0158
2018-09-28,0.9978
2018-10-31,0.9366
2018-11-30,0.9515
2018-12-31,0.8899
2019-01-31,1.0965
2019-02-28,0.9589
2019-03-29,1.0165
2019-04-30,1.0450
2019-05-31,0.8877
2019-06-28,1.0647
2019-07-31,0.9901
2019-08-30,0.9584
2019-09-30,1.0794
2019-10-31,1.0635
2019-11-29,1.0296
2019-12-31,1.0707
2020-01-31,0.9707
2020-02-28,0.8285
2020-03-31,0.9243
2020-04-30,1.0965
2020-05-29,1.0694
2020-06-30,1.0058
2020-07-31,1.0827
2020-08-31,1.0511
2020-09-30,1.0299
2020-10-30,0.9893
2020-11-30,1.0842
2020-12-31,1.0186
2021-01-29,1.0020
2021-02-26,1.1168
2021-03-31,0.9979
2021-04-30,1.0951
2021-05-31,0
2021-06-30,0.8922
2021-07-30,0.9837
2021-08-31,1.0096
2021-09-30,1.0059
2021-10-29,1.0566
2021-11-30,0.9834
2021-12-31,1.0832
2022-01-31,1.1096
2022-02-28,1.0388
2022-03-31,1.1017
