,ROCR_daily_20
2007-03-30,0.9761
2007-04-30,0.9931
2007-05-31,0.9739
2007-06-29,0.9410
2007-07-31,1.0466
2007-08-31,1.0333
2007-09-28,1.0798
2007-10-31,1.1374
2007-11-30,1.0036
2007-12-31,0.9847
2008-01-31,1.0355
2008-02-29,0.9432
2008-03-31,0.8870
2008-04-30,0.9553
2008-05-30,1.0995
2008-06-30,1.0942
2008-07-31,0.9406
2008-08-29,0.9541
2008-09-30,0.9050
2008-10-31,0.7403
2008-11-28,1.2001
2008-12-31,1.2659
2009-01-30,0.9774
2009-02-27,1.0555
2009-03-31,1.1596
2009-04-30,0.8489
2009-05-29,1.2145
2009-06-30,0.8441
2009-07-31,1.0271
2009-08-31,0.9606
2009-09-30,1.0980
2009-10-30,1.0318
2009-11-30,1.2342
2009-12-31,0.8490
2010-01-29,0.9006
2010-02-26,1.1203
2010-03-31,0.9825
2010-04-30,1.0599
2010-05-31,0
2010-06-30,1.1102
2010-07-30,0.9476
2010-08-31,1.1055
2010-09-30,1.0438
2010-10-29,0.9557
2010-11-30,0.9608
2010-12-31,1.0176
2011-01-31,0.8965
2011-02-28,1.0049
2011-03-31,1.0212
2011-04-29,1.0738
2011-05-31,0.9826
2011-06-30,0.9825
2011-07-29,1.0304
2011-08-31,1.0963
2011-09-30,1.0124
2011-10-31,1.0563
2011-11-30,1.0495
2011-12-30,0.8767
2012-01-31,1.0245
2012-02-29,0.9666
2012-03-30,0.8751
2012-04-30,0.9294
2012-05-31,1.0013
2012-06-29,0.9711
2012-07-31,0.9171
2012-08-31,1.1345
2012-09-28,1.1619
2012-10-31,0.9799
2012-11-30,0.8848
2012-12-31,0.9939
2013-01-31,0.9160
2013-02-28,0.9344
2013-03-29,0
2013-04-30,0.8135
2013-05-31,1.0496
2013-06-28,0.8827
2013-07-31,1.0285
2013-08-30,1.1035
2013-09-30,0.8915
2013-10-31,1.0111
2013-11-29,0.9109
2013-12-31,0.9747
2014-01-31,0.9015
2014-02-28,0.9651
2014-03-31,0.9981
2014-04-30,1.0588
2014-05-30,0.9331
2014-06-30,1.1279
2014-07-31,0.9823
2014-08-29,1.0750
2014-09-30,0.8736
2014-10-31,0.8264
2014-11-28,0.9051
2014-12-31,0.9867
2015-01-30,1.3307
2015-02-27,1.0894
2015-03-31,0.8484
2015-04-30,1.1659
2015-05-29,1.0283
2015-06-30,0.8677
2015-07-31,0.7254
2015-08-31,1.0396
2015-09-30,0.9621
2015-10-30,1.1400
2015-11-30,0.9460
2015-12-31,1.0091
2016-01-29,1.1232
2016-02-29,1.2941
2016-03-31,1.0139
2016-04-29,1.3137
2016-05-31,0.9438
2016-06-30,1.2101
2016-07-29,1.1247
2016-08-31,0.8494
2016-09-30,0.9971
2016-10-31,0.9722
2016-11-30,0.8548
2016-12-30,1.0574
2017-01-31,1.0649
2017-02-28,0.9791
2017-03-31,0.9689
2017-04-28,1.0267
2017-05-31,1.0345
2017-06-30,0.9532
2017-07-31,1.1476
2017-08-31,1.0478
2017-09-29,0.9803
2017-10-31,0.9459
2017-11-30,1.0364
2017-12-29,1.0164
2018-01-31,1.0616
2018-02-28,0.9526
2018-03-30,0
2018-04-30,1.0005
2018-05-31,0.9934
2018-06-29,0.9795
2018-07-31,0.9768
2018-08-31,0.8511
2018-09-28,0.9771
2018-10-31,1.0144
2018-11-30,1.0087
2018-12-31,1.0760
2019-01-31,0.9893
2019-02-28,1.0122
2019-03-29,1.0621
2019-04-30,0.8943
2019-05-31,1.0993
2019-06-28,1.1673
2019-07-31,0.9501
2019-08-30,1.0807
2019-09-30,0.9541
2019-10-31,1.0422
2019-11-29,0.9665
2019-12-31,1.1256
2020-01-31,1.0426
2020-02-28,0.9924
2020-03-31,0.9130
2020-04-30,1.2800
2020-05-29,0.9830
2020-06-30,1.0606
2020-07-31,1.1352
2020-08-31,0.9872
2020-09-30,0.9502
2020-10-30,1.0088
2020-11-30,0.9360
2020-12-31,1.0056
2021-01-29,0.9869
2021-02-26,0.9104
2021-03-31,1.0893
2021-04-30,1.0097
2021-05-31,0
2021-06-30,0.8718
2021-07-30,0.9994
2021-08-31,0.9256
2021-09-30,0.9471
2021-10-29,1.0082
2021-11-30,1.0114
2021-12-31,1.1756
2022-01-31,0.9863
2022-02-28,1.1059
2022-03-31,1.1322
