,ROCR_daily_20
2006-12-29,0.9576
2007-01-31,1.0291
2007-02-28,1.0211
2007-03-30,1.0481
2007-04-30,1.0155
2007-05-31,0.9195
2007-06-29,0.9851
2007-07-31,0.8549
2007-08-31,0.9795
2007-09-28,0.9268
2007-10-31,0.9657
2007-11-30,0.8926
2007-12-31,1.0467
2008-01-31,1.0222
2008-02-29,0.8985
2008-03-31,0.9569
2008-04-30,1.0487
2008-05-30,1.1273
2008-06-30,0.8664
2008-07-31,1.1933
2008-08-29,1.0788
2008-09-30,0.9914
2008-10-31,1.0257
2008-11-28,0.4873
2008-12-31,1.1596
2009-01-30,1.0227
2009-02-27,1.0906
2009-03-31,1.3384
2009-04-30,1.1293
2009-05-29,0.9344
2009-06-30,0.9010
2009-07-31,1.1270
2009-08-31,0.9612
2009-09-30,1.1327
2009-10-30,0.9350
2009-11-30,0.9055
2009-12-31,1.1241
2010-01-29,1.0076
2010-02-26,1.1288
2010-03-31,1.1560
2010-04-30,1.0056
2010-05-31,0
2010-06-30,0.8579
2010-07-30,1.0669
2010-08-31,0.8683
2010-09-30,1.1784
2010-10-29,1.0859
2010-11-30,1.1989
2010-12-31,1.0171
2011-01-31,0.9176
2011-02-28,1.1182
2011-03-31,1.0066
2011-04-29,1.1001
2011-05-31,1.1638
2011-06-30,0.9954
2011-07-29,0.9210
2011-08-31,1.0063
2011-09-30,0.9911
2011-10-31,1.1390
2011-11-30,1.1292
2011-12-30,0.9983
2012-01-31,1.1080
2012-02-29,1.1117
2012-03-30,1.0718
2012-04-30,0.9911
2012-05-31,0.9975
2012-06-29,1.0069
2012-07-31,1.0802
2012-08-31,1.0192
2012-09-28,1.0293
2012-10-31,0.9555
2012-11-30,1.0431
2012-12-31,0.8962
2013-01-31,1.0928
2013-02-28,0.9936
2013-03-29,0
2013-04-30,1.0395
2013-05-31,0.9831
2013-06-28,1.0236
2013-07-31,1.0179
2013-08-30,0.8630
2013-09-30,1.0540
2013-10-31,1.0424
2013-11-29,1.1207
2013-12-31,1.0634
2014-01-31,0.9513
2014-02-28,1.0761
2014-03-31,1.1242
2014-04-30,0.9886
2014-05-30,1.0355
2014-06-30,1.0447
2014-07-31,0.9287
2014-08-29,1.1660
2014-09-30,0.9721
2014-10-31,1.0013
2014-11-28,1.0258
2014-12-31,0.9873
2015-01-30,0.9512
2015-02-27,1.0335
2015-03-31,1.1162
2015-04-30,0.9548
2015-05-29,1.0631
2015-06-30,1.0704
2015-07-31,1.0488
2015-08-31,1.0087
2015-09-30,1.0223
2015-10-30,0.9593
2015-11-30,0.9594
2015-12-31,0.9879
2016-01-29,1.0446
2016-02-29,0.9251
2016-03-31,1.0142
2016-04-29,0.9680
2016-05-31,0.9014
2016-06-30,0.9960
2016-07-29,1.0919
2016-08-31,1.1209
2016-09-30,1.0334
2016-10-31,0.9928
2016-11-30,1.0892
2016-12-30,0.9621
2017-01-31,0.9706
2017-02-28,1.1141
2017-03-31,0.9770
2017-04-28,1.0305
2017-05-31,0.7743
2017-06-30,0.8491
2017-07-31,0.9637
2017-08-31,0.7256
2017-09-29,0.9997
2017-10-31,0.8836
2017-11-30,1.4323
2017-12-29,1.0943
2018-01-31,1.0329
2018-02-28,0.9200
2018-03-30,0
2018-04-30,0.9913
2018-05-31,1.2669
2018-06-29,0.9625
2018-07-31,0.9440
2018-08-31,1.0454
2018-09-28,1.0449
2018-10-31,0.9821
2018-11-30,1.1765
2018-12-31,0.9608
2019-01-31,1.0657
2019-02-28,1.0501
2019-03-29,0.9608
2019-04-30,0.9405
2019-05-31,0.7049
2019-06-28,1.0653
2019-07-31,1.0202
2019-08-30,0.9195
2019-09-30,1.1926
2019-10-31,1.0587
2019-11-29,0.9205
2019-12-31,0.9843
2020-01-31,1.0065
2020-02-28,0.9292
2020-03-31,0.6949
2020-04-30,1.2954
2020-05-29,1.0808
2020-06-30,1.0007
2020-07-31,0.9997
2020-08-31,1.1134
2020-09-30,1.0745
2020-10-30,1.0391
2020-11-30,1.0141
2020-12-31,1.0254
2021-01-29,1.0859
2021-02-26,1.0969
2021-03-31,1.0956
2021-04-30,1.0428
2021-05-31,0
2021-06-30,0.9792
2021-07-30,0.9164
2021-08-31,1.0203
2021-09-30,0.7992
2021-10-29,1.0283
2021-11-30,0.9404
2021-12-31,0.9774
2022-01-31,1.0312
2022-02-28,0.7117
2022-03-31,0.9568
