,ROCR_daily_20
2008-10-31,0.8372
2008-11-28,0.6691
2008-12-31,1.0462
2009-01-30,1.1578
2009-02-27,0.8607
2009-03-31,1.2209
2009-04-30,1.1482
2009-05-29,1.2377
2009-06-30,0.9403
2009-07-31,1.0528
2009-08-31,0.9347
2009-09-30,1.2060
2009-10-30,0.9044
2009-11-30,1.3098
2009-12-31,0.9928
2010-01-29,0.8634
2010-02-26,1.0830
2010-03-31,0.9590
2010-04-30,1.0695
2010-05-31,0
2010-06-30,0.8668
2010-07-30,1.0860
2010-08-31,0.8868
2010-09-30,1.0469
2010-10-29,1.0279
2010-11-30,0.9055
2010-12-31,1.0542
2011-01-31,1.0738
2011-02-28,1.1056
2011-03-31,1.0248
2011-04-29,1.0279
2011-05-31,1.0164
2011-06-30,1.0376
2011-07-29,0.9661
2011-08-31,0.8632
2011-09-30,1.0020
2011-10-31,1.0233
2011-11-30,1.1158
2011-12-30,1.1587
2012-01-31,0.9803
2012-02-29,1.0448
2012-03-30,1.1250
2012-04-30,0.9708
2012-05-31,0.8727
2012-06-29,1.0586
2012-07-31,1.0710
2012-08-31,1.0509
2012-09-28,0.9614
2012-10-31,1.1763
2012-11-30,1.0289
2012-12-31,1.0095
2013-01-31,1.0081
2013-02-28,0.9241
2013-03-29,0
2013-04-30,1.0294
2013-05-31,0.9812
2013-06-28,1.1033
2013-07-31,1.0469
2013-08-30,0.9943
2013-09-30,1.0011
2013-10-31,1.0298
2013-11-29,1.1231
2013-12-31,1.0758
2014-01-31,0.9763
2014-02-28,1.0418
2014-03-31,1.0566
2014-04-30,0.8898
2014-05-30,0.9743
2014-06-30,1.1012
2014-07-31,0.9343
2014-08-29,1.0430
2014-09-30,0.9785
2014-10-31,0.9768
2014-11-28,1.2748
2014-12-31,0.9684
2015-01-30,0.9652
2015-02-27,1.0212
2015-03-31,0.9237
2015-04-30,0.9703
2015-05-29,1.0463
2015-06-30,0.9444
2015-07-31,0.9403
2015-08-31,0.9032
2015-09-30,0.9848
2015-10-30,1.0680
2015-11-30,0.9959
2015-12-31,0.9186
2016-01-29,0.8398
2016-02-29,0.9764
2016-03-31,0.9472
2016-04-29,1.0648
2016-05-31,1.0200
2016-06-30,0.9762
2016-07-29,1.0195
2016-08-31,0.9788
2016-09-30,1.0813
2016-10-31,1.0523
2016-11-30,1.0045
2016-12-30,1.0304
2017-01-31,1.0214
2017-02-28,1.0448
2017-03-31,1.0378
2017-04-28,1.0196
2017-05-31,1.0095
2017-06-30,0.9498
2017-07-31,1.0202
2017-08-31,0.9375
2017-09-29,0.9466
2017-10-31,0.8936
2017-11-30,1.0385
2017-12-29,0.9427
2018-01-31,0.9343
2018-02-28,0.8821
2018-03-30,0
2018-04-30,0.9016
2018-05-31,0.8866
2018-06-29,1.1558
2018-07-31,0.9555
2018-08-31,1.0336
2018-09-28,1.0087
2018-10-31,0.8503
2018-11-30,1.0341
2018-12-31,0.7576
2019-01-31,1.1851
2019-02-28,1.0946
2019-03-29,0.9832
2019-04-30,1.0597
2019-05-31,1.0747
2019-06-28,1.0637
2019-07-31,0.8644
2019-08-30,1.0429
2019-09-30,1.0152
2019-10-31,1.0424
2019-11-29,0.9939
2019-12-31,1.0538
2020-01-31,1.0285
2020-02-28,0.9035
2020-03-31,0.6091
2020-04-30,1.3380
2020-05-29,1.2650
2020-06-30,1.0635
2020-07-31,0.9713
2020-08-31,1.0459
2020-09-30,0.8397
2020-10-30,0.8930
2020-11-30,1.4072
2020-12-31,0.8745
2021-01-29,0.9207
2021-02-26,1.0528
2021-03-31,1.0761
2021-04-30,1.2171
2021-05-31,0
2021-06-30,0.9191
2021-07-30,0.9870
2021-08-31,1.0379
2021-09-30,0.9806
2021-10-29,0.9094
2021-11-30,0.7381
2021-12-31,1.0401
2022-01-31,0.9679
2022-02-28,1.0313
2022-03-31,1.0216
