,ROCR_daily_20
2012-04-30,1.0504
2012-05-31,1.0011
2012-06-29,1.0496
2012-07-31,1.0245
2012-08-31,1.0177
2012-09-28,0.9822
2012-10-31,0.9168
2012-11-30,1.0511
2012-12-31,0.9574
2013-01-31,1.0466
2013-02-28,0.9904
2013-03-29,0
2013-04-30,1.0296
2013-05-31,1.0385
2013-06-28,0.9891
2013-07-31,1.0358
2013-08-30,0.9803
2013-09-30,1.0696
2013-10-31,1.0819
2013-11-29,1.0368
2013-12-31,1.0163
2014-01-31,0.9036
2014-02-28,1.0713
2014-03-31,0.9961
2014-04-30,0.9508
2014-05-30,0.9374
2014-06-30,0.9819
2014-07-31,0.9922
2014-08-29,1.1258
2014-09-30,0.9790
2014-10-31,1.0367
2014-11-28,1.0489
2014-12-31,1.0512
2015-01-30,0.9615
2015-02-27,1.0178
2015-03-31,1.0210
2015-04-30,0.9360
2015-05-29,1.0007
2015-06-30,1.0197
2015-07-31,1.0452
2015-08-31,1.0169
2015-09-30,1.0293
2015-10-30,1.0254
2015-11-30,0.9675
2015-12-31,1.0025
2016-01-29,0.9983
2016-02-29,1.0433
2016-03-31,1.0386
2016-04-29,0.9624
2016-05-31,0.9817
2016-06-30,1.0030
2016-07-29,1.0581
2016-08-31,0.9626
2016-09-30,0.9620
2016-10-31,0.9919
2016-11-30,1.0848
2016-12-30,0.9673
2017-01-31,0.9972
2017-02-28,1.0632
2017-03-31,1.0033
2017-04-28,0.9858
2017-05-31,0.9569
2017-06-30,0.9595
2017-07-31,0.9742
2017-08-31,1.0433
2017-09-29,1.0198
2017-10-31,0.9455
2017-11-30,1.0886
2017-12-29,1.0120
2018-01-31,1.0473
2018-02-28,1.0332
2018-03-30,0
2018-04-30,1.0533
2018-05-31,1.0862
2018-06-29,1.0526
2018-07-31,1.0248
2018-08-31,1.1313
2018-09-28,1.0323
2018-10-31,0.9958
2018-11-30,0.8903
2018-12-31,0.9421
2019-01-31,1.1135
2019-02-28,1.0530
2019-03-29,1.0229
2019-04-30,1.0314
2019-05-31,0.9277
2019-06-28,1.0515
2019-07-31,1.0337
2019-08-30,1.0545
2019-09-30,1.0140
2019-10-31,1.0680
2019-11-29,1.0645
2019-12-31,1.0109
2020-01-31,0.9569
2020-02-28,0.9920
2020-03-31,0.7888
2020-04-30,1.0993
2020-05-29,1.0756
2020-06-30,0.9304
2020-07-31,1.0046
2020-08-31,1.0559
2020-09-30,1.0069
2020-10-30,0.8815
2020-11-30,1.2502
2020-12-31,1.0506
2021-01-29,0.9376
2021-02-26,1.0115
2021-03-31,1.0391
2021-04-30,1.0761
2021-05-31,0
2021-06-30,1.0218
2021-07-30,1.0137
2021-08-31,1.0580
2021-09-30,0.9154
2021-10-29,0.9832
2021-11-30,1.0451
2021-12-31,1.0807
2022-01-31,0.9480
2022-02-28,0.9294
2022-03-31,0.9219
