,ROCR_daily_20
2008-09-30,0.8600
2008-10-31,0.7847
2008-11-28,0.8358
2008-12-31,0.8861
2009-01-30,1.1567
2009-02-27,0.7469
2009-03-31,1.2121
2009-04-30,1.1413
2009-05-29,0.9984
2009-06-30,1.0389
2009-07-31,1.1757
2009-08-31,1.0722
2009-09-30,1.0766
2009-10-30,0.9403
2009-11-30,1.1690
2009-12-31,1.0536
2010-01-29,0.9013
2010-02-26,1.0965
2010-03-31,1.0601
2010-04-30,1.0495
2010-05-31,0
2010-06-30,0.8824
2010-07-30,0.9876
2010-08-31,0.9687
2010-09-30,1.1796
2010-10-29,1.0317
2010-11-30,1.0078
2010-12-31,1.1283
2011-01-31,1.0097
2011-02-28,1.0268
2011-03-31,1.0458
2011-04-29,1.1146
2011-05-31,0.9887
2011-06-30,1.0608
2011-07-29,0.8249
2011-08-31,0.9406
2011-09-30,0.8719
2011-10-31,1.2609
2011-11-30,1.0626
2011-12-30,0.9236
2012-01-31,1.2159
2012-02-29,1.0271
2012-03-30,1.0204
2012-04-30,0.9477
2012-05-31,0.9447
2012-06-29,1.0293
2012-07-31,0.9841
2012-08-31,0.9501
2012-09-28,1.0408
2012-10-31,0.9261
2012-11-30,1.0321
2012-12-31,1.0718
2013-01-31,1.0692
2013-02-28,0.9342
2013-03-29,0
2013-04-30,1.0192
2013-05-31,1.0957
2013-06-28,0.9435
2013-07-31,1.0381
2013-08-30,1.0056
2013-09-30,1.1014
2013-10-31,0.9941
2013-11-29,1.0554
2013-12-31,1.0773
2014-01-31,1.0345
2014-02-28,0.9566
2014-03-31,0.9861
2014-04-30,0.9611
2014-05-30,1.0453
2014-06-30,1.0120
2014-07-31,0.9662
2014-08-29,1.0194
2014-09-30,0.9835
2014-10-31,0.9714
2014-11-28,1.0903
2014-12-31,0.9752
2015-01-30,0.9248
2015-02-27,1.0975
2015-03-31,0.9856
2015-04-30,0.9995
2015-05-29,0.9956
2015-06-30,0.9408
2015-07-31,1.0346
2015-08-31,0.8856
2015-09-30,0.9908
2015-10-30,1.0891
2015-11-30,1.1075
2015-12-31,1.0372
2016-01-29,0.8953
2016-02-29,0.9920
2016-03-31,1.0207
2016-04-29,1.0151
2016-05-31,1.1002
2016-06-30,0.9690
2016-07-29,1.0845
2016-08-31,0.9977
2016-09-30,1.0046
2016-10-31,0.9243
2016-11-30,1.0113
2016-12-30,1.0574
2017-01-31,1.0748
2017-02-28,1.0761
2017-03-31,1.0197
2017-04-28,1.0350
2017-05-31,1.0788
2017-06-30,0.9775
2017-07-31,1.0081
2017-08-31,1.0721
2017-09-29,0.9920
2017-10-31,1.0442
2017-11-30,1.0179
2017-12-29,0.9694
2018-01-31,1.0862
2018-02-28,0.9397
2018-03-30,0
2018-04-30,1.0203
2018-05-31,0.9395
2018-06-29,0.9850
2018-07-31,1.0743
2018-08-31,1.0275
2018-09-28,1.0488
2018-10-31,0.8984
2018-11-30,1.1093
2018-12-31,0.9449
2019-01-31,1.1577
2019-02-28,1.0530
2019-03-29,0.9894
2019-04-30,0.9625
2019-05-31,0.8574
2019-06-28,1.1136
2019-07-31,0.9180
2019-08-30,1.0445
2019-09-30,1.0799
2019-10-31,1.0255
2019-11-29,1.0663
2019-12-31,1.0640
2020-01-31,0.9606
2020-02-28,0.9134
2020-03-31,0.8939
2020-04-30,1.1123
2020-05-29,1.1498
2020-06-30,0.9808
2020-07-31,1.0863
2020-08-31,1.0134
2020-09-30,0.9982
2020-10-30,1.0226
2020-11-30,1.1451
2020-12-31,1.0342
2021-01-29,1.0254
2021-02-26,1.0042
2021-03-31,1.0657
2021-04-30,1.0482
2021-05-31,0
2021-06-30,1.0823
2021-07-30,1.0382
2021-08-31,1.1405
2021-09-30,0.8979
2021-10-29,1.0109
2021-11-30,0.9608
2021-12-31,1.0574
2022-01-31,0.8738
2022-02-28,0.9511
2022-03-31,0.9647
