,ROCR_daily_20
2011-07-29,0.9770
2011-08-31,0.8863
2011-09-30,0.9269
2011-10-31,1.1899
2011-11-30,0.9724
2011-12-30,1.0698
2012-01-31,1.0381
2012-02-29,1.0787
2012-03-30,1.0629
2012-04-30,1.0023
2012-05-31,0.9164
2012-06-29,1.1109
2012-07-31,0.9795
2012-08-31,1.0211
2012-09-28,1.0118
2012-10-31,1.0195
2012-11-30,0.9942
2012-12-31,1.0512
2013-01-31,0.9936
2013-02-28,1.0235
2013-03-29,0
2013-04-30,0.9843
2013-05-31,1.0928
2013-06-28,1.0011
2013-07-31,0.9985
2013-08-30,0.9267
2013-09-30,0.9966
2013-10-31,1.0615
2013-11-29,1.0456
2013-12-31,1.0600
2014-01-31,0.9890
2014-02-28,1.0119
2014-03-31,1.0743
2014-04-30,0.9163
2014-05-30,1.0057
2014-06-30,1.0612
2014-07-31,1.0442
2014-08-29,1.0485
2014-09-30,0.9836
2014-10-31,0.9733
2014-11-28,1.0383
2014-12-31,1.0009
2015-01-30,0.9700
2015-02-27,1.0516
2015-03-31,0.9973
2015-04-30,1.0443
2015-05-29,1.0191
2015-06-30,1.0326
2015-07-31,0.9975
2015-08-31,0.9115
2015-09-30,1.0074
2015-10-30,1.0445
2015-11-30,1.0646
2015-12-31,0.9716
2016-01-29,0.8524
2016-02-29,0.9565
2016-03-31,1.0307
2016-04-29,1.0794
2016-05-31,1.0312
2016-06-30,0.8912
2016-07-29,1.0201
2016-08-31,1.0591
2016-09-30,0.9656
2016-10-31,1.0627
2016-11-30,1.1349
2016-12-30,1.0425
2017-01-31,0.9316
2017-02-28,1.0505
2017-03-31,0.9760
2017-04-28,1.0322
2017-05-31,0.9799
2017-06-30,1.0983
2017-07-31,0.9002
2017-08-31,1.0107
2017-09-29,1.0388
2017-10-31,1.0122
2017-11-30,1.0513
2017-12-29,1.0216
2018-01-31,1.0596
2018-02-28,1.0017
2018-03-30,0
2018-04-30,1.0527
2018-05-31,0.9805
2018-06-29,0.9767
2018-07-31,1.0500
2018-08-31,0.9786
2018-09-28,0.9580
2018-10-31,0.8977
2018-11-30,1.0528
2018-12-31,0.8672
2019-01-31,1.0525
2019-02-28,1.0422
2019-03-29,0.9773
2019-04-30,1.0631
2019-05-31,0.8685
2019-06-28,1.0596
2019-07-31,1.0667
2019-08-30,0.9378
2019-09-30,1.0689
2019-10-31,1.1481
2019-11-29,1.0758
2019-12-31,1.0037
2020-01-31,0.9092
2020-02-28,0.8685
2020-03-31,0.9144
2020-04-30,1.0844
2020-05-29,0.9981
2020-06-30,0.9896
2020-07-31,1.0088
2020-08-31,1.0329
2020-09-30,0.9584
2020-10-30,0.9982
2020-11-30,1.1897
2020-12-31,0.9995
2021-01-29,0.9703
2021-02-26,1.0432
2021-03-31,1.0739
2021-04-30,1.0773
2021-05-31,0
2021-06-30,0.9655
2021-07-30,0.9702
2021-08-31,1.0519
2021-09-30,0.9277
2021-10-29,1.1264
2021-11-30,0.9351
2021-12-31,1.0138
2022-01-31,0.9752
2022-02-28,0.9850
2022-03-31,1.0615
