,ROCR_daily_20
2012-07-31,0.9124
2012-08-31,1.0010
2012-09-28,0.9980
2012-10-31,1.0641
2012-11-30,1.0893
2012-12-31,0.9696
2013-01-31,1.0360
2013-02-28,1.0129
2013-03-29,0
2013-04-30,1.0518
2013-05-31,1.0607
2013-06-28,0.9589
2013-07-31,1.0084
2013-08-30,0.9808
2013-09-30,1.0496
2013-10-31,1.0582
2013-11-29,1.0396
2013-12-31,1.0655
2014-01-31,0.9566
2014-02-28,1.0752
2014-03-31,0.9721
2014-04-30,0.9909
2014-05-30,1.0101
2014-06-30,1.0154
2014-07-31,1.0268
2014-08-29,1.0145
2014-09-30,0.9908
2014-10-31,1.0336
2014-11-28,1.0662
2014-12-31,1.0167
2015-01-30,1.0037
2015-02-27,1.0668
2015-03-31,1.0107
2015-04-30,0.9230
2015-05-29,1.0034
2015-06-30,0.9938
2015-07-31,1.0491
2015-08-31,1.0545
2015-09-30,1.0038
2015-10-30,1.0669
2015-11-30,0.8731
2015-12-31,0.9366
2016-01-29,0.9793
2016-02-29,0.9752
2016-03-31,1.0610
2016-04-29,1.0122
2016-05-31,1.1055
2016-06-30,0.9809
2016-07-29,1.0794
2016-08-31,1.0151
2016-09-30,0.9705
2016-10-31,0.9611
2016-11-30,1.0044
2016-12-30,1.0022
2017-01-31,1.0500
2017-02-28,1.0335
2017-03-31,0.9632
2017-04-28,1.0517
2017-05-31,1.0313
2017-06-30,0.9887
2017-07-31,1.0681
2017-08-31,1.0278
2017-09-29,1.0082
2017-10-31,0.9931
2017-11-30,1.0131
2017-12-29,1.0005
2018-01-31,1.0924
2018-02-28,0.9466
2018-03-30,0
2018-04-30,1.0027
2018-05-31,1.0379
2018-06-29,1.0303
2018-07-31,0.9665
2018-08-31,1.0379
2018-09-28,1.0157
2018-10-31,0.9638
2018-11-30,1.0385
2018-12-31,0.9718
2019-01-31,1.0306
2019-02-28,1.0249
2019-03-29,1.0468
2019-04-30,1.0189
2019-05-31,1.0212
2019-06-28,1.0227
2019-07-31,1.0668
2019-08-30,1.0466
2019-09-30,0.9772
2019-10-31,1.0145
2019-11-29,1.0485
2019-12-31,1.0273
2020-01-31,1.0269
2020-02-28,0.9473
2020-03-31,0.8526
2020-04-30,1.1513
2020-05-29,1.0526
2020-06-30,0.9675
2020-07-31,1.0697
2020-08-31,1.0129
2020-09-30,0.9686
2020-10-30,0.8584
2020-11-30,1.1912
2020-12-31,0.9543
2021-01-29,0.8848
2021-02-26,1.1012
2021-03-31,1.0148
2021-04-30,1.0614
2021-05-31,0
2021-06-30,0.9521
2021-07-30,1.0371
2021-08-31,0.9798
2021-09-30,0.9440
2021-10-29,0.8984
2021-11-30,0.9167
2021-12-31,1.0362
2022-01-31,1.0987
2022-02-28,0.8112
2022-03-31,1.0893
