,ROCR_daily_20
2017-07-31,1.0972
2017-08-31,0.9786
2017-09-29,1.1754
2017-10-31,1.0253
2017-11-30,0.9437
2017-12-29,0.9545
2018-01-31,0.8484
2018-02-28,0.9018
2018-03-30,0
2018-04-30,1.0899
2018-05-31,0.9553
2018-06-29,1.0043
2018-07-31,1.0077
2018-08-31,1.0314
2018-09-28,1.0533
2018-10-31,0.9537
2018-11-30,0.9137
2018-12-31,0.8024
2019-01-31,1.0335
2019-02-28,1.1381
2019-03-29,0.9069
2019-04-30,0.8914
2019-05-31,0.8319
2019-06-28,1.1179
2019-07-31,1.0442
2019-08-30,0.8988
2019-09-30,1.1322
2019-10-31,0.9035
2019-11-29,1.0764
2019-12-31,1.1291
2020-01-31,1.1056
2020-02-28,1.0132
2020-03-31,0.6849
2020-04-30,1.1202
2020-05-29,1.2456
2020-06-30,0.9875
2020-07-31,1.0496
2020-08-31,1.0922
2020-09-30,0.9202
2020-10-30,1.0439
2020-11-30,1.4587
2020-12-31,1.0937
2021-01-29,1.0896
2021-02-26,0.9449
2021-03-31,0.9963
2021-04-30,1.1156
2021-05-31,0
2021-06-30,0.9911
2021-07-30,1.1977
2021-08-31,1.1438
2021-09-30,0.9170
2021-10-29,1.1443
2021-11-30,1.0415
2021-12-31,0.8958
2022-01-31,0.9443
2022-02-28,0.9499
2022-03-31,1.1893
