,ROCR_daily_20
2007-08-31,1.0471
2007-09-28,0.9580
2007-10-31,1.0053
2007-11-30,0.9055
2007-12-31,0.8752
2008-01-31,0.9793
2008-02-29,0.9507
2008-03-31,0.9734
2008-04-30,0.8726
2008-05-30,1.0925
2008-06-30,0.8779
2008-07-31,0.9369
2008-08-29,1.0791
2008-09-30,0.9447
2008-10-31,0.9612
2008-11-28,0.7076
2008-12-31,1.1090
2009-01-30,0.9979
2009-02-27,0.9482
2009-03-31,1.2949
2009-04-30,1.2945
2009-05-29,0.9952
2009-06-30,0.9372
2009-07-31,1.3219
2009-08-31,1.0394
2009-09-30,1.1126
2009-10-30,0.9615
2009-11-30,1.1538
2009-12-31,1.0637
2010-01-29,0.9348
2010-02-26,1.0376
2010-03-31,1.0525
2010-04-30,1.0761
2010-05-31,0
2010-06-30,0.9142
2010-07-30,1.0077
2010-08-31,0.9296
2010-09-30,1.0790
2010-10-29,1.1010
2010-11-30,1.0668
2010-12-31,0.9808
2011-01-31,0.9813
2011-02-28,1.0436
2011-03-31,1.1194
2011-04-29,0.9797
2011-05-31,1.0066
2011-06-30,1.0994
2011-07-29,1.0152
2011-08-31,0.9870
2011-09-30,0.9764
2011-10-31,1.1702
2011-11-30,1.0586
2011-12-30,1.0555
2012-01-31,1.0415
2012-02-29,1.0169
2012-03-30,1.1432
2012-04-30,1.0265
2012-05-31,0.9506
2012-06-29,1.0224
2012-07-31,0.8577
2012-08-31,1.1342
2012-09-28,1.0201
2012-10-31,0.9153
2012-11-30,1.1173
2012-12-31,1.0339
2013-01-31,1.0204
2013-02-28,0.9831
2013-03-29,0
2013-04-30,1.0443
2013-05-31,1.0492
2013-06-28,1.0375
2013-07-31,1.0674
2013-08-30,0.9528
2013-09-30,1.0915
2013-10-31,1.0544
2013-11-29,1.0083
2013-12-31,0.9669
2014-01-31,0.9216
2014-02-28,0.9904
2014-03-31,1.0413
2014-04-30,0.9542
2014-05-30,1.0337
2014-06-30,1.0478
2014-07-31,0.9935
2014-08-29,1.0142
2014-09-30,0.9739
2014-10-31,0.9957
2014-11-28,1.0546
2014-12-31,1.0209
2015-01-30,1.0668
2015-02-27,1.0536
2015-03-31,1.0074
2015-04-30,1.0660
2015-05-29,1.0514
2015-06-30,1.0364
2015-07-31,1.0680
2015-08-31,0.9428
2015-09-30,1.0624
2015-10-30,1.0773
2015-11-30,0.9843
2015-12-31,0.9806
2016-01-29,0.9992
2016-02-29,0.9610
2016-03-31,1.0024
2016-04-29,0.9215
2016-05-31,0.9603
2016-06-30,1.0458
2016-07-29,1.0163
2016-08-31,1.0052
2016-09-30,0.9615
2016-10-31,0.9857
2016-11-30,1.1092
2016-12-30,0.9489
2017-01-31,0.9946
2017-02-28,1.0220
2017-03-31,1.0226
2017-04-28,1.0327
2017-05-31,1.0557
2017-06-30,0.9031
2017-07-31,0.9257
2017-08-31,0.9898
2017-09-29,0.9790
2017-10-31,1.0157
2017-11-30,1.0543
2017-12-29,0.9933
2018-01-31,0.9858
2018-02-28,1.0039
2018-03-30,0
2018-04-30,1.0236
2018-05-31,1.0047
2018-06-29,0.8584
2018-07-31,1.0679
2018-08-31,1.0305
2018-09-28,1.0704
2018-10-31,1.0505
2018-11-30,1.1441
2018-12-31,0.9629
2019-01-31,1.0594
2019-02-28,1.0364
2019-03-29,1.0493
2019-04-30,1.0503
2019-05-31,0.9863
2019-06-28,1.1022
2019-07-31,1.1074
2019-08-30,1.0148
2019-09-30,0.9157
2019-10-31,0.9987
2019-11-29,1.0153
2019-12-31,1.0396
2020-01-31,0.9494
2020-02-28,0.9180
2020-03-31,0.8364
2020-04-30,1.2253
2020-05-29,1.0219
2020-06-30,0.9461
2020-07-31,1.0373
2020-08-31,1.1249
2020-09-30,0.9985
2020-10-30,1.0045
2020-11-30,1.1326
2020-12-31,1.0816
2021-01-29,0.9136
2021-02-26,1.1054
2021-03-31,1.0287
2021-04-30,1.0467
2021-05-31,0
2021-06-30,0.9895
2021-07-30,1.0707
2021-08-31,0.9900
2021-09-30,0.9392
2021-10-29,0.9393
2021-11-30,1.0029
2021-12-31,1.0498
2022-01-31,0.8406
2022-02-28,0.9491
2022-03-31,0.9939
