,ROCR_daily_20
2014-11-28,1.0337
2014-12-31,1.0500
2015-01-30,0.9683
2015-02-27,1.0551
2015-03-31,0.9896
2015-04-30,1.0543
2015-05-29,0.9891
2015-06-30,0.9727
2015-07-31,0.9482
2015-08-31,0.8931
2015-09-30,0.9541
2015-10-30,1.0572
2015-11-30,0.9832
2015-12-31,0.9091
2016-01-29,0.8348
2016-02-29,1.0335
2016-03-31,1.1185
2016-04-29,1.0392
2016-05-31,1.0097
2016-06-30,0.8169
2016-07-29,1.0427
2016-08-31,0.9890
2016-09-30,1.0350
2016-10-31,0.9061
2016-11-30,1.1024
2016-12-30,0.9788
2017-01-31,1.0486
2017-02-28,1.1111
2017-03-31,0.9715
2017-04-28,1.0101
2017-05-31,0.9952
2017-06-30,1.0302
2017-07-31,1.1204
2017-08-31,0.9817
2017-09-29,1.0744
2017-10-31,0.9670
2017-11-30,1.0686
2017-12-29,1.0331
2018-01-31,0.9832
2018-02-28,0.9333
2018-03-30,0
2018-04-30,0.9137
2018-05-31,0.9905
2018-06-29,0.9221
2018-07-31,1.0746
2018-08-31,0.9626
2018-09-28,0.9364
2018-10-31,0.8236
2018-11-30,0.9420
2018-12-31,0.8733
2019-01-31,1.0684
2019-02-28,1.0491
2019-03-29,0.9691
2019-04-30,0.9958
2019-05-31,0.7789
2019-06-28,1.0993
2019-07-31,0.9517
2019-08-30,0.9485
2019-09-30,1.0877
2019-10-31,1.0573
2019-11-29,1.0727
2019-12-31,1.0149
2020-01-31,0.9507
2020-02-28,0.9402
2020-03-31,0.8012
2020-04-30,1.2459
2020-05-29,0.9524
2020-06-30,1.0694
2020-07-31,0.9447
2020-08-31,1.0054
2020-09-30,1.0026
2020-10-30,1.0907
2020-11-30,1.1560
2020-12-31,1.1292
2021-01-29,1.0916
2021-02-26,1.2294
2021-03-31,1.0861
2021-04-30,1.0583
2021-05-31,0
2021-06-30,0.9273
2021-07-30,1.0131
2021-08-31,1.0484
2021-09-30,0.9027
2021-10-29,1.0953
2021-11-30,0.9155
2021-12-31,0.9611
2022-01-31,0.8888
2022-02-28,0.9838
2022-03-31,1.0585
