,ROCR_daily_20
2013-05-31,1.0280
2013-06-28,0.9813
2013-07-31,1.0886
2013-08-30,1.1687
2013-09-30,0.9889
2013-10-31,1.0365
2013-11-29,1.0490
2013-12-31,1.0577
2014-01-31,0.9606
2014-02-28,1.0714
2014-03-31,1.0924
2014-04-30,0.9326
2014-05-30,1.0703
2014-06-30,1.0884
2014-07-31,0.9708
2014-08-29,1.1513
2014-09-30,0.9270
2014-10-31,1.0068
2014-11-28,1.1413
2014-12-31,1.0370
2015-01-30,0.9548
2015-02-27,1.0788
2015-03-31,0.9867
2015-04-30,0.9969
2015-05-29,1.0534
2015-06-30,0.9361
2015-07-31,1.0025
2015-08-31,0.9404
2015-09-30,1.1003
2015-10-30,1.2113
2015-11-30,1.0947
2015-12-31,0.9497
2016-01-29,0.9659
2016-02-29,0.9439
2016-03-31,1.0551
2016-04-29,0.9685
2016-05-31,1.0759
2016-06-30,0.9976
2016-07-29,1.0644
2016-08-31,1.0684
2016-09-30,1.0392
2016-10-31,0.9952
2016-11-30,1.0726
2016-12-30,1.0736
2017-01-31,1.0648
2017-02-28,0.9879
2017-03-31,1.0421
2017-04-28,0.9953
2017-05-31,1.0778
2017-06-30,0.9583
2017-07-31,1.0614
2017-08-31,0.9988
2017-09-29,1.0536
2017-10-31,1.1225
2017-11-30,0.9812
2017-12-29,0.9511
2018-01-31,1.0242
2018-02-28,0.9789
2018-03-30,0
2018-04-30,1.0569
2018-05-31,1.1137
2018-06-29,1.0050
2018-07-31,0.9849
2018-08-31,1.1044
2018-09-28,0.8471
2018-10-31,0.9230
2018-11-30,1.0623
2018-12-31,0.9008
2019-01-31,1.0963
2019-02-28,1.0580
2019-03-29,0.9979
2019-04-30,1.1095
2019-05-31,0.7457
2019-06-28,1.1695
2019-07-31,1.0859
2019-08-30,1.0269
2019-09-30,1.0363
2019-10-31,0.9881
2019-11-29,1.0718
2019-12-31,1.1292
2020-01-31,0.9509
2020-02-28,0.8887
2020-03-31,1.0355
2020-04-30,1.2540
2020-05-29,1.0492
2020-06-30,1.0822
2020-07-31,1.1176
2020-08-31,0.9951
2020-09-30,1.0275
2020-10-30,1.1734
2020-11-30,1.0011
2020-12-31,1.1431
2021-01-29,0.9849
2021-02-26,1.0178
2021-03-31,0.9972
2021-04-30,0.9833
2021-05-31,0
2021-06-30,1.0885
2021-07-30,1.2136
2021-08-31,1.0841
2021-09-30,0.9782
2021-10-29,1.0877
2021-11-30,1.0457
2021-12-31,0.8908
2022-01-31,0.8168
2022-02-28,1.2368
2022-03-31,1.1312
