,ROCR_daily_20
2019-02-28,1.0912
2019-03-29,1.0358
2019-04-30,1.0418
2019-05-31,1.0440
2019-06-28,0.9592
2019-07-31,1.0005
2019-08-30,0.9734
2019-09-30,1.0131
2019-10-31,1.0206
2019-11-29,1.0297
2019-12-31,1.0043
2020-01-31,1.0150
2020-02-28,0.8872
2020-03-31,0.7959
2020-04-30,1.1305
2020-05-29,1.0652
2020-06-30,1.0346
2020-07-31,0.9471
2020-08-31,1.0510
2020-09-30,1.0460
2020-10-30,1.0433
2020-11-30,1.1325
2020-12-31,1.0039
2021-01-29,0.9544
2021-02-26,1.0295
2021-03-31,1.0833
2021-04-30,0.9871
2021-05-31,0
2021-06-30,1.0532
2021-07-30,1.0554
2021-08-31,0.9971
2021-09-30,0.9897
2021-10-29,1.0763
2021-11-30,0.9803
2021-12-31,1.1314
2022-01-31,0.8676
2022-02-28,1.0323
2022-03-31,1.1333
