,ROCR_daily_20
2013-05-31,1.0502
2013-06-28,1.0105
2013-07-31,1.0062
2013-08-30,0.9342
2013-09-30,1.0343
2013-10-31,1.1763
2013-11-29,1.0281
2013-12-31,1.0628
2014-01-31,1.0610
2014-02-28,1.0707
2014-03-31,0.9267
2014-04-30,0.9397
2014-05-30,1.0615
2014-06-30,1.0360
2014-07-31,0.9810
2014-08-29,1.0153
2014-09-30,0.9996
2014-10-31,0.9686
2014-11-28,0.9800
2014-12-31,0.9853
2015-01-30,1.0130
2015-02-27,1.0963
2015-03-31,0.9584
2015-04-30,0.9987
2015-05-29,0.9937
2015-06-30,0.9749
2015-07-31,1.2013
2015-08-31,0.9746
2015-09-30,1.0140
2015-10-30,1.1224
2015-11-30,1.0345
2015-12-31,1.0002
2016-01-29,0.9634
2016-02-29,0.9420
2016-03-31,1.0317
2016-04-29,0.9197
2016-05-31,1.0482
2016-06-30,0.9453
2016-07-29,1.1248
2016-08-31,0.9886
2016-09-30,1.0160
2016-10-31,1.0119
2016-11-30,0.9633
2016-12-30,1.0368
2017-01-31,1.0350
2017-02-28,1.0256
2017-03-31,0.9985
2017-04-28,1.0883
2017-05-31,1.0534
2017-06-30,0.9333
2017-07-31,1.0170
2017-08-31,1.0159
2017-09-29,1.0193
2017-10-31,1.0627
2017-11-30,0.9938
2017-12-29,1.0166
2018-01-31,1.1016
2018-02-28,0.9376
2018-03-30,0
2018-04-30,1.0059
2018-05-31,1.0721
2018-06-29,0.9949
2018-07-31,1.0745
2018-08-31,0.9949
2018-09-28,0.9622
2018-10-31,0.9002
2018-11-30,1.0218
2018-12-31,0.9547
2019-01-31,1.0675
2019-02-28,1.0260
2019-03-29,1.0247
2019-04-30,1.0000
2019-05-31,0.9486
2019-06-28,0.9786
2019-07-31,1.0949
2019-08-30,0.9952
2019-09-30,1.0257
2019-10-31,1.0583
2019-11-29,1.0360
2019-12-31,1.0392
2020-01-31,1.0468
2020-02-28,0.9209
2020-03-31,0.8686
2020-04-30,1.2219
2020-05-29,1.0645
2020-06-30,0.9832
2020-07-31,1.0123
2020-08-31,1.0990
2020-09-30,0.8855
2020-10-30,1.1103
2020-11-30,1.0856
2020-12-31,0.9604
2021-01-29,1.0525
2021-02-26,1.0910
2021-03-31,1.0254
2021-04-30,1.1050
2021-05-31,0
2021-06-30,1.0300
2021-07-30,1.1003
2021-08-31,1.0669
2021-09-30,0.9205
2021-10-29,1.0842
2021-11-30,0.9889
2021-12-31,1.0132
2022-01-31,0.9341
2022-02-28,1.0128
2022-03-31,1.0386
