,ROCR_daily_20
2010-07-30,1.0324
2010-08-31,0.8843
2010-09-30,1.0741
2010-10-29,1.0859
2010-11-30,0.8757
2010-12-31,1.0442
2011-01-31,1.0290
2011-02-28,1.0508
2011-03-31,1.0134
2011-04-29,1.0107
2011-05-31,1.1138
2011-06-30,0.9483
2011-07-29,0.9592
2011-08-31,0.9242
2011-09-30,0.9553
2011-10-31,1.2283
2011-11-30,0.9806
2011-12-30,0.9763
2012-01-31,0.8046
2012-02-29,1.2165
2012-03-30,0.9365
2012-04-30,1.0313
2012-05-31,0.9111
2012-06-29,1.1394
2012-07-31,1.0386
2012-08-31,0.8770
2012-09-28,0.9524
2012-10-31,0.9444
2012-11-30,0.9625
2012-12-31,0.9564
2013-01-31,1.0627
2013-02-28,1.1717
2013-03-29,0
2013-04-30,1.0652
2013-05-31,1.1031
2013-06-28,1.0558
2013-07-31,1.2848
2013-08-30,0.8915
2013-09-30,0.9460
2013-10-31,1.1614
2013-11-29,1.0119
2013-12-31,1.0828
2014-01-31,0.9473
2014-02-28,1.0203
2014-03-31,0.9531
2014-04-30,0.9617
2014-05-30,0.9764
2014-06-30,1.0761
2014-07-31,1.0389
2014-08-29,1.0558
2014-09-30,0.9237
2014-10-31,1.0634
2014-11-28,0.9854
2014-12-31,1.0266
2015-01-30,0.9801
2015-02-27,1.1681
2015-03-31,0.9938
2015-04-30,0.9733
2015-05-29,1.0452
2015-06-30,0.8980
2015-07-31,1.0174
2015-08-31,0.9111
2015-09-30,0.9649
2015-10-30,1.1515
2015-11-30,0.9689
2015-12-31,0.9086
2016-01-29,0.9439
2016-02-29,1.1095
2016-03-31,1.0553
2016-04-29,1.0552
2016-05-31,0.9409
2016-06-30,1.0230
2016-07-29,1.0591
2016-08-31,1.0028
2016-09-30,0.9324
2016-10-31,0.7455
2016-11-30,0.9879
2016-12-30,0.9982
2017-01-31,1.0509
2017-02-28,1.0018
2017-03-31,0.6908
2017-04-28,1.0698
2017-05-31,0.9623
2017-06-30,0.9905
2017-07-31,0.9856
2017-08-31,0.9460
2017-09-29,1.1159
2017-10-31,0.8630
2017-11-30,1.0843
2017-12-29,0.9904
2018-01-31,0.8493
2018-02-28,0.9235
2018-03-30,0
2018-04-30,1.0458
2018-05-31,0.8672
2018-06-29,0.9290
2018-07-31,0.9983
2018-08-31,1.0203
2018-09-28,1.0909
2018-10-31,1.1764
2018-11-30,1.0392
2018-12-31,0.6336
2019-01-31,1.1944
2019-02-28,1.0520
2019-03-29,0.8806
2019-04-30,0.9526
2019-05-31,0.5914
2019-06-28,0.8874
2019-07-31,1.0050
2019-08-30,1.1835
2019-09-30,1.5579
2019-10-31,1.2529
2019-11-29,0.9179
2019-12-31,1.0882
2020-01-31,0.5897
2020-02-28,0.7409
2020-03-31,0.5238
2020-04-30,1.9000
2020-05-29,0.6374
2020-06-30,1.1226
2020-07-31,1.0180
2020-08-31,1.1681
2020-09-30,1.1318
2020-10-30,0.8014
2020-11-30,1.1966
2020-12-31,1.6741
2021-01-29,1.0864
2021-02-26,1.4167
2021-03-31,0.9975
2021-04-30,1.0334
2021-05-31,0
2021-06-30,0.9515
2021-07-30,0.9027
2021-08-31,0.8280
2021-09-30,1.0511
2021-10-29,1.1874
2021-11-30,1.6221
2021-12-31,1.0593
2022-01-31,0.9787
2022-02-28,0
2022-03-31,0
