,ROCR_daily_20
2007-06-29,0.9821
2007-07-31,0.8550
2007-08-31,1.0779
2007-09-28,1.0393
2007-10-31,0.9167
2007-11-30,1.0492
2007-12-31,1.0049
2008-01-31,0.9333
2008-02-29,1.1352
2008-03-31,1.0051
2008-04-30,1.1402
2008-05-30,1.0574
2008-06-30,0.9920
2008-07-31,0.9472
2008-08-29,1.0106
2008-09-30,0.9028
2008-10-31,0.8166
2008-11-28,0.9121
2008-12-31,1.0610
2009-01-30,1.0075
2009-02-27,0.9605
2009-03-31,1.1152
2009-04-30,1.3084
2009-05-29,1.0915
2009-06-30,0.8723
2009-07-31,1.1487
2009-08-31,1.0074
2009-09-30,1.0737
2009-10-30,0.9226
2009-11-30,1.0052
2009-12-31,1.0659
2010-01-29,0.9495
2010-02-26,1.0572
2010-03-31,1.1087
2010-04-30,1.0112
2010-05-31,0
2010-06-30,0.8852
2010-07-30,0.9680
2010-08-31,0.8688
2010-09-30,1.2121
2010-10-29,1.0667
2010-11-30,1.0054
2010-12-31,1.0323
2011-01-31,0.9696
2011-02-28,1.0872
2011-03-31,1.0281
2011-04-29,1.1087
2011-05-31,1.0081
2011-06-30,0.9337
2011-07-29,0.9633
2011-08-31,0.9138
2011-09-30,0.8368
2011-10-31,1.2526
2011-11-30,1.0266
2011-12-30,0.9586
2012-01-31,1.0625
2012-02-29,1.0816
2012-03-30,0.9553
2012-04-30,1.0191
2012-05-31,0.9153
2012-06-29,1.1571
2012-07-31,0.9110
2012-08-31,1.0165
2012-09-28,1.1430
2012-10-31,0.9023
2012-11-30,1.0334
2012-12-31,1.0821
2013-01-31,1.1399
2013-02-28,1.0197
2013-03-29,0
2013-04-30,1.0308
2013-05-31,1.0456
2013-06-28,0.9685
2013-07-31,1.0255
2013-08-30,0.9636
2013-09-30,1.1069
2013-10-31,1.0458
2013-11-29,1.0238
2013-12-31,0.9876
2014-01-31,1.0174
2014-02-28,0.9929
2014-03-31,1.0123
2014-04-30,0.9937
2014-05-30,1.0756
2014-06-30,1.0649
2014-07-31,1.1049
2014-08-29,1.0870
2014-09-30,0.9114
2014-10-31,0.9656
2014-11-28,1.0201
2014-12-31,1.0663
2015-01-30,0.9215
2015-02-27,1.0760
2015-03-31,1.0442
2015-04-30,1.0353
2015-05-29,1.1088
2015-06-30,1.0987
2015-07-31,1.0177
2015-08-31,0.9413
2015-09-30,0.9471
2015-10-30,0.9600
2015-11-30,0.9961
2015-12-31,0.9719
2016-01-29,0.9385
2016-02-29,0.9807
2016-03-31,1.0811
2016-04-29,1.0661
2016-05-31,1.0059
2016-06-30,0.9762
2016-07-29,0.9659
2016-08-31,0.9429
2016-09-30,1.0370
2016-10-31,0.9995
2016-11-30,1.0235
2016-12-30,0.8573
2017-01-31,1.0588
2017-02-28,1.1148
2017-03-31,0.9910
2017-04-28,0.9610
2017-05-31,0.9145
2017-06-30,1.0695
2017-07-31,0.9078
2017-08-31,0.9986
2017-09-29,1.0260
2017-10-31,0.9120
2017-11-30,1.0620
2017-12-29,1.0461
2018-01-31,1.0510
2018-02-28,0.9328
2018-03-30,0
2018-04-30,0.9813
2018-05-31,0.9777
2018-06-29,0.9763
2018-07-31,1.1002
2018-08-31,1.0489
2018-09-28,0.9899
2018-10-31,0.9727
2018-11-30,1.1182
2018-12-31,0.8461
2019-01-31,1.1285
2019-02-28,1.0444
2019-03-29,0.9501
2019-04-30,0.9415
2019-05-31,0.9649
2019-06-28,1.0907
2019-07-31,1.1605
2019-08-30,0.9886
2019-09-30,1.0288
2019-10-31,0.9456
2019-11-29,1.0148
2019-12-31,1.0275
2020-01-31,0.9635
2020-02-28,0.8794
2020-03-31,0.7905
2020-04-30,1.2021
2020-05-29,0.9977
2020-06-30,0.8929
2020-07-31,1.1740
2020-08-31,1.0241
2020-09-30,0.9679
2020-10-30,1.0037
2020-11-30,1.1920
2020-12-31,1.0416
2021-01-29,0.9159
2021-02-26,0.9804
2021-03-31,1.0537
2021-04-30,1.1042
2021-05-31,0
2021-06-30,0.9284
2021-07-30,1.0729
2021-08-31,0.9710
2021-09-30,0.8901
2021-10-29,0.8939
2021-11-30,0.9520
2021-12-31,1.0661
2022-01-31,1.0031
2022-02-28,1.1106
2022-03-31,0.9673
