,ROCR_daily_20
2018-03-30,0
2018-04-30,1.0188
2018-05-31,1.0266
2018-06-29,0.9305
2018-07-31,1.0649
2018-08-31,1.0023
2018-09-28,1.0657
2018-10-31,0.9857
2018-11-30,1.0035
2018-12-31,0.9426
2019-01-31,1.1152
2019-02-28,1.0351
2019-03-29,1.0229
2019-04-30,1.0182
2019-05-31,0.9267
2019-06-28,1.1259
2019-07-31,0.9670
2019-08-30,0.9323
2019-09-30,1.0570
2019-10-31,1.0161
2019-11-29,1.0303
2019-12-31,0.9558
2020-01-31,0.9765
2020-02-28,0.9278
2020-03-31,0.9894
2020-04-30,1.0925
2020-05-29,1.0151
2020-06-30,1.0373
2020-07-31,0.9954
2020-08-31,1.0222
2020-09-30,1.0354
2020-10-30,0.9575
2020-11-30,1.0287
2020-12-31,1.0950
2021-01-29,0.9420
2021-02-26,1.0537
2021-03-31,1.0487
2021-04-30,1.0600
2021-05-31,0
2021-06-30,0.9697
2021-07-30,1.0995
2021-08-31,0.9932
2021-09-30,0.9686
2021-10-29,1.0727
2021-11-30,0.9614
2021-12-31,0.9691
2022-01-31,0.9341
2022-02-28,0.9440
2022-03-31,1.0573
