,ROCR_daily_20
2012-08-31,1.0509
2012-09-28,0.9929
2012-10-31,1.0238
2012-11-30,0.9597
2012-12-31,1.0584
2013-01-31,1.0660
2013-02-28,1.0286
2013-03-29,0
2013-04-30,1.0640
2013-05-31,1.0580
2013-06-28,0.9894
2013-07-31,1.1628
2013-08-30,0.9222
2013-09-30,1.0530
2013-10-31,1.1138
2013-11-29,1.0668
2013-12-31,0.9857
2014-01-31,0.8961
2014-02-28,1.0237
2014-03-31,1.0327
2014-04-30,0.9994
2014-05-30,1.0058
2014-06-30,1.0748
2014-07-31,0.9768
2014-08-29,1.1041
2014-09-30,0.9679
2014-10-31,1.0171
2014-11-28,1.0298
2014-12-31,0.9847
2015-01-30,0.9035
2015-02-27,1.0643
2015-03-31,0.9984
2015-04-30,1.0020
2015-05-29,1.0112
2015-06-30,0.9866
2015-07-31,1.0783
2015-08-31,0.9009
2015-09-30,0.9874
2015-10-30,1.0531
2015-11-30,1.0259
2015-12-31,0.8861
2016-01-29,0.8357
2016-02-29,0.9950
2016-03-31,1.0092
2016-04-29,1.0702
2016-05-31,1.0289
2016-06-30,0.9358
2016-07-29,1.1343
2016-08-31,1.0796
2016-09-30,1.0538
2016-10-31,1.0621
2016-11-30,1.0654
2016-12-30,0.9923
2017-01-31,0.9867
2017-02-28,1.0831
2017-03-31,0.9928
2017-04-28,1.0320
2017-05-31,0.9692
2017-06-30,1.0017
2017-07-31,1.0418
2017-08-31,0.9465
2017-09-29,1.0291
2017-10-31,1.0078
2017-11-30,1.0545
2017-12-29,1.0037
2018-01-31,0.9605
2018-02-28,0.9099
2018-03-30,0
2018-04-30,0.9966
2018-05-31,0.9824
2018-06-29,0.9380
2018-07-31,1.0988
2018-08-31,0.9887
2018-09-28,1.0705
2018-10-31,0.7870
2018-11-30,1.0351
2018-12-31,0.8988
2019-01-31,1.1287
2019-02-28,1.0935
2019-03-29,0.9765
2019-04-30,1.0997
2019-05-31,0.9216
2019-06-28,1.1231
2019-07-31,1.0047
2019-08-30,0.9626
2019-09-30,1.0849
2019-10-31,1.0004
2019-11-29,1.0322
2019-12-31,1.0214
2020-01-31,0.9501
2020-02-28,0.8258
2020-03-31,0.7003
2020-04-30,1.3288
2020-05-29,1.0761
2020-06-30,1.0461
2020-07-31,1.0402
2020-08-31,0.9930
2020-09-30,0.9391
2020-10-30,0.9554
2020-11-30,1.2695
2020-12-31,0.9754
2021-01-29,1.0100
2021-02-26,1.0873
2021-03-31,1.0354
2021-04-30,1.0495
2021-05-31,0
2021-06-30,0.9653
2021-07-30,0.9778
2021-08-31,1.0706
2021-09-30,0.9771
2021-10-29,1.0222
2021-11-30,1.0203
2021-12-31,1.0323
2022-01-31,1.0101
2022-02-28,0.9798
2022-03-31,1.0740
