,ROCR_daily_20
2009-07-31,1.0381
2009-08-31,0.9569
2009-09-30,1.0318
2009-10-30,1.0021
2009-11-30,1.0903
2009-12-31,0.9933
2010-01-29,0.9442
2010-02-26,0.9749
2010-03-31,0.9708
2010-04-30,1.0408
2010-05-31,0
2010-06-30,0.9427
2010-07-30,1.0355
2010-08-31,0.9519
2010-09-30,1.0473
2010-10-29,0.9858
2010-11-30,0.9867
2010-12-31,1.0621
2011-01-31,1.0499
2011-02-28,1.0492
2011-03-31,0.9820
2011-04-29,1.0855
2011-05-31,1.0529
2011-06-30,1.0350
2011-07-29,0.9091
2011-08-31,0.9593
2011-09-30,0.9374
2011-10-31,1.0538
2011-11-30,1.0171
2011-12-30,1.0170
2012-01-31,0.9999
2012-02-29,1.0533
2012-03-30,0.9910
2012-04-30,0.9549
2012-05-31,0.9991
2012-06-29,1.1165
2012-07-31,0.9087
2012-08-31,1.0006
2012-09-28,1.0539
2012-10-31,0.9297
2012-11-30,1.0168
2012-12-31,0.9639
2013-01-31,1.0337
2013-02-28,0.9638
2013-03-29,0
2013-04-30,0.9434
2013-05-31,1.0307
2013-06-28,1.0386
2013-07-31,1.0543
2013-08-30,1.0240
2013-09-30,1.0329
2013-10-31,1.0864
2013-11-29,0.9824
2013-12-31,1.1142
2014-01-31,0.9648
2014-02-28,0.9665
2014-03-31,0.9650
2014-04-30,1.0355
2014-05-30,0.9913
2014-06-30,1.0599
2014-07-31,0.9965
2014-08-29,1.0293
2014-09-30,0.9724
2014-10-31,0.9664
2014-11-28,1.0017
2014-12-31,1.0254
2015-01-30,1.0067
2015-02-27,1.0386
2015-03-31,1.0298
2015-04-30,0.9601
2015-05-29,1.0585
2015-06-30,0.9829
2015-07-31,1.1330
2015-08-31,0.8615
2015-09-30,1.0055
2015-10-30,0.9429
2015-11-30,1.0378
2015-12-31,0.9782
2016-01-29,0.9066
2016-02-29,1.0420
2016-03-31,1.0450
2016-04-29,0.9757
2016-05-31,1.1814
2016-06-30,1.0096
2016-07-29,0.9969
2016-08-31,0.9380
2016-09-30,1.0279
2016-10-31,0.9483
2016-11-30,1.0430
2016-12-30,0.9713
2017-01-31,0.9895
2017-02-28,1.0759
2017-03-31,0.9473
2017-04-28,1.0598
2017-05-31,1.0116
2017-06-30,1.0171
2017-07-31,0.9865
2017-08-31,1.0755
2017-09-29,0.9767
2017-10-31,1.0719
2017-11-30,1.0521
2017-12-29,0.9614
2018-01-31,1.0672
2018-02-28,1.0090
2018-03-30,0
2018-04-30,1.0415
2018-05-31,1.0264
2018-06-29,0.9800
2018-07-31,1.0838
2018-08-31,1.1573
2018-09-28,1.0667
2018-10-31,0.8372
2018-11-30,0.9549
2018-12-31,0.8912
2019-01-31,1.2294
2019-02-28,1.1534
2019-03-29,1.0088
2019-04-30,1.0233
2019-05-31,0.9853
2019-06-28,1.0527
2019-07-31,0.9841
2019-08-30,0.9314
2019-09-30,1.0214
2019-10-31,1.0576
2019-11-29,1.0501
2019-12-31,1.0075
2020-01-31,0.9568
2020-02-28,0.8882
2020-03-31,0.9806
2020-04-30,1.2134
2020-05-29,1.1783
2020-06-30,1.0009
2020-07-31,1.0222
2020-08-31,0.9172
2020-09-30,0.9623
2020-10-30,1.0223
2020-11-30,1.2029
2020-12-31,1.0644
2021-01-29,1.0250
2021-02-26,1.1224
2021-03-31,1.0573
2021-04-30,1.1004
2021-05-31,0
2021-06-30,1.0978
2021-07-30,1.0624
2021-08-31,1.0378
2021-09-30,0.9589
2021-10-29,1.0604
2021-11-30,0.8996
2021-12-31,1.1072
2022-01-31,0.7276
2022-02-28,1.1434
2022-03-31,1.0315
