,ROCR_daily_20
2011-11-30,0.9741
2011-12-30,1.0433
2012-01-31,1.1353
2012-02-29,1.0502
2012-03-30,1.0357
2012-04-30,1.0046
2012-05-31,0.9726
2012-06-29,0.9710
2012-07-31,1.0438
2012-08-31,1.0660
2012-09-28,1.0159
2012-10-31,1.0295
2012-11-30,0.9911
2012-12-31,1.0002
2013-01-31,1.0137
2013-02-28,0.9676
2013-03-29,0
2013-04-30,1.0608
2013-05-31,1.0869
2013-06-28,0.9918
2013-07-31,1.0415
2013-08-30,0.9626
2013-09-30,1.0730
2013-10-31,1.0518
2013-11-29,1.0100
2013-12-31,1.0686
2014-01-31,0.9481
2014-02-28,1.0405
2014-03-31,0.9990
2014-04-30,1.0369
2014-05-30,1.0149
2014-06-30,1.0118
2014-07-31,0.9445
2014-08-29,1.0749
2014-09-30,0.9607
2014-10-31,1.0887
2014-11-28,1.0545
2014-12-31,1.0021
2015-01-30,0.9830
2015-02-27,1.0545
2015-03-31,0.9795
2015-04-30,0.9695
2015-05-29,1.0027
2015-06-30,0.9753
2015-07-31,0.9579
2015-08-31,0.9534
2015-09-30,1.0126
2015-10-30,1.1107
2015-11-30,1.0222
2015-12-31,0.9983
2016-01-29,0.9665
2016-02-29,1.0464
2016-03-31,1.0616
2016-04-29,1.0104
2016-05-31,1.0101
2016-06-30,0.9777
2016-07-29,1.1079
2016-08-31,1.0321
2016-09-30,1.0071
2016-10-31,0.9473
2016-11-30,1.1165
2016-12-30,0.9825
2017-01-31,1.0387
2017-02-28,1.0250
2017-03-31,0.9910
2017-04-28,1.0413
2017-05-31,1.0292
2017-06-30,1.0020
2017-07-31,0.9823
2017-08-31,0.9723
2017-09-29,1.0817
2017-10-31,1.0449
2017-11-30,1.0911
2017-12-29,0.9904
2018-01-31,1.0508
2018-02-28,0.9215
2018-03-30,0
2018-04-30,0.9291
2018-05-31,1.0041
2018-06-29,0.9480
2018-07-31,1.0341
2018-08-31,0.9952
2018-09-28,1.0256
2018-10-31,0.8878
2018-11-30,1.0740
2018-12-31,0.9397
2019-01-31,1.0846
2019-02-28,1.0625
2019-03-29,1.0009
2019-04-30,1.0491
2019-05-31,0.9032
2019-06-28,1.0872
2019-07-31,1.0300
2019-08-30,0.9881
2019-09-30,1.0515
2019-10-31,1.1251
2019-11-29,1.0341
2019-12-31,1.0501
2020-01-31,0.9631
2020-02-28,0.9431
2020-03-31,0.8480
2020-04-30,1.1838
2020-05-29,1.0613
2020-06-30,1.0213
2020-07-31,1.0595
2020-08-31,1.0626
2020-09-30,0.9668
2020-10-30,1.0210
2020-11-30,1.0776
2020-12-31,1.0000
2021-01-29,0.9606
2021-02-26,1.0248
2021-03-31,1.0727
2021-04-30,1.0410
2021-05-31,0
2021-06-30,0.9616
2021-07-30,1.0092
2021-08-31,1.0097
2021-09-30,0.8985
2021-10-29,1.1015
2021-11-30,1.0145
2021-12-31,1.0549
2022-01-31,0.9478
2022-02-28,0.9335
2022-03-31,0.9780
