,ROCR_daily_20
2018-01-31,1.0411
2018-02-28,0.8910
2018-03-30,0
2018-04-30,1.0694
2018-05-31,1.1132
2018-06-29,0.9709
2018-07-31,1.0048
2018-08-31,0.9954
2018-09-28,0.9793
2018-10-31,0.9192
2018-11-30,0.9829
2018-12-31,0.8767
2019-01-31,1.1019
2019-02-28,1.0798
2019-03-29,0.9769
2019-04-30,0.9979
2019-05-31,0.9240
2019-06-28,1.0172
2019-07-31,0.9534
2019-08-30,0.9397
2019-09-30,1.0905
2019-10-31,0.9844
2019-11-29,1.0671
2019-12-31,1.0742
2020-01-31,0.8963
2020-02-28,0.8749
2020-03-31,0.7928
2020-04-30,1.1975
2020-05-29,0.9699
2020-06-30,0.8787
2020-07-31,0.9845
2020-08-31,1.0892
2020-09-30,0.9566
2020-10-30,0.9283
2020-11-30,1.3387
2020-12-31,0.9822
2021-01-29,0.9281
2021-02-26,1.1642
2021-03-31,1.0382
2021-04-30,1.0614
2021-05-31,0
2021-06-30,0.9655
2021-07-30,0.9197
2021-08-31,1.0488
2021-09-30,0.9957
2021-10-29,1.0036
2021-11-30,0.9101
2021-12-31,1.1013
2022-01-31,0.9971
2022-02-28,1.0888
2022-03-31,1.1063
