,ROCR_daily_20
2011-05-31,0.9891
2011-06-30,0.9540
2011-07-29,0.8240
2011-08-31,0.9621
2011-09-30,0.8667
2011-10-31,1.1756
2011-11-30,1.0785
2011-12-30,0.9149
2012-01-31,1.1467
2012-02-29,1.1414
2012-03-30,1.0458
2012-04-30,1.0283
2012-05-31,0.9731
2012-06-29,1.0615
2012-07-31,1.0000
2012-08-31,1.0977
2012-09-28,0.9760
2012-10-31,1.0571
2012-11-30,1.0337
2012-12-31,0.9865
2013-01-31,1.0388
2013-02-28,1.0200
2013-03-29,0
2013-04-30,0.9917
2013-05-31,1.0964
2013-06-28,0.9687
2013-07-31,1.0962
2013-08-30,0.9461
2013-09-30,1.1017
2013-10-31,1.0430
2013-11-29,1.0576
2013-12-31,1.1087
2014-01-31,0.9600
2014-02-28,1.0357
2014-03-31,0.9560
2014-04-30,1.0462
2014-05-30,0.9977
2014-06-30,1.0506
2014-07-31,0.9375
2014-08-29,1.0178
2014-09-30,0.9398
2014-10-31,1.1101
2014-11-28,1.0215
2014-12-31,1.0093
2015-01-30,1.0475
2015-02-27,1.0391
2015-03-31,1.0138
2015-04-30,0.9820
2015-05-29,1.0447
2015-06-30,0.9778
2015-07-31,0.9095
2015-08-31,0.9134
2015-09-30,0.9526
2015-10-30,1.1531
2015-11-30,0.9900
2015-12-31,0.9576
2016-01-29,0.9219
2016-02-29,1.0795
2016-03-31,1.0896
2016-04-29,1.0557
2016-05-31,1.0101
2016-06-30,0.9612
2016-07-29,1.0405
2016-08-31,1.0097
2016-09-30,1.0015
2016-10-31,0.9934
2016-11-30,1.1072
2016-12-30,1.0112
2017-01-31,1.0574
2017-02-28,0.9976
2017-03-31,1.0221
2017-04-28,1.0970
2017-05-31,1.0034
2017-06-30,1.0260
2017-07-31,0.9616
2017-08-31,0.9845
2017-09-29,1.0498
2017-10-31,0.9829
2017-11-30,1.0010
2017-12-29,1.0232
2018-01-31,1.0663
2018-02-28,0.9597
2018-03-30,0
2018-04-30,1.0089
2018-05-31,1.0272
2018-06-29,1.0216
2018-07-31,1.1015
2018-08-31,1.0448
2018-09-28,1.0169
2018-10-31,0.9189
2018-11-30,1.0515
2018-12-31,0.8872
2019-01-31,1.0933
2019-02-28,1.0498
2019-03-29,1.0231
2019-04-30,1.1128
2019-05-31,0.9600
2019-06-28,1.0749
2019-07-31,0.9833
2019-08-30,1.0017
2019-09-30,1.0219
2019-10-31,1.0789
2019-11-29,1.0333
2019-12-31,1.0323
2020-01-31,0.9917
2020-02-28,0.9549
2020-03-31,0.7830
2020-04-30,1.0807
2020-05-29,1.0319
2020-06-30,0.9785
2020-07-31,1.2357
2020-08-31,1.0553
2020-09-30,1.0133
2020-10-30,1.0718
2020-11-30,1.1016
2020-12-31,1.0094
2021-01-29,0.9898
2021-02-26,1.0731
2021-03-31,1.0552
2021-04-30,1.0507
2021-05-31,0
2021-06-30,0.9980
2021-07-30,1.0935
2021-08-31,0.9610
2021-09-30,0.8751
2021-10-29,1.0354
2021-11-30,1.0293
2021-12-31,1.0602
2022-01-31,0.8568
2022-02-28,0.8941
2022-03-31,0.9845
