,ROCR_daily_20
2008-10-31,0.9888
2008-11-28,0.7677
2008-12-31,1.0717
2009-01-30,0.8545
2009-02-27,0.9044
2009-03-31,1.2183
2009-04-30,0.7365
2009-05-29,0.8146
2009-06-30,1.0871
2009-07-31,1.1468
2009-08-31,1.0373
2009-09-30,1.0569
2009-10-30,0.8736
2009-11-30,1.0892
2009-12-31,0.9083
2010-01-29,1.2708
2010-02-26,0.9849
2010-03-31,1.1009
2010-04-30,1.1564
2010-05-31,0
2010-06-30,0.9333
2010-07-30,1.1479
2010-08-31,0.8672
2010-09-30,1.0140
2010-10-29,1.0111
2010-11-30,0.9162
2010-12-31,1.0899
2011-01-31,1.0056
2011-02-28,1.0409
2011-03-31,0.9507
2011-04-29,0.9764
2011-05-31,0.9760
2011-06-30,1.0122
2011-07-29,0.9652
2011-08-31,0.8423
2011-09-30,0.9208
2011-10-31,1.2343
2011-11-30,1.0722
2011-12-30,1.0651
2012-01-31,1.0104
2012-02-29,1.0464
2012-03-30,1.0652
2012-04-30,0.9459
2012-05-31,0.9414
2012-06-29,1.0840
2012-07-31,1.0337
2012-08-31,1.0292
2012-09-28,1.0405
2012-10-31,0.9667
2012-11-30,0.9562
2012-12-31,1.0421
2013-01-31,1.0706
2013-02-28,1.0011
2013-03-29,0
2013-04-30,1.0226
2013-05-31,1.0923
2013-06-28,1.0241
2013-07-31,1.0772
2013-08-30,0.9341
2013-09-30,0.9769
2013-10-31,1.0948
2013-11-29,1.0215
2013-12-31,1.0517
2014-01-31,0.9601
2014-02-28,1.0197
2014-03-31,1.0920
2014-04-30,0.9492
2014-05-30,1.0168
2014-06-30,1.0392
2014-07-31,0.9449
2014-08-29,1.0244
2014-09-30,0.9723
2014-10-31,0.9763
2014-11-28,1.0403
2014-12-31,1.0530
2015-01-30,0.9345
2015-02-27,1.0765
2015-03-31,1.0114
2015-04-30,1.0205
2015-05-29,1.0142
2015-06-30,1.0260
2015-07-31,0.9841
2015-08-31,0.9366
2015-09-30,0.9939
2015-10-30,0.9569
2015-11-30,1.0616
2015-12-31,1.0046
2016-01-29,0.8423
2016-02-29,0.9520
2016-03-31,0.9761
2016-04-29,1.1203
2016-05-31,1.0358
2016-06-30,0.8526
2016-07-29,1.0666
2016-08-31,1.0763
2016-09-30,0.9783
2016-10-31,1.1621
2016-11-30,1.2302
2016-12-30,1.0230
2017-01-31,0.9836
2017-02-28,1.0434
2017-03-31,0.9324
2017-04-28,1.0139
2017-05-31,0.9503
2017-06-30,1.0764
2017-07-31,0.9626
2017-08-31,0.9597
2017-09-29,1.0936
2017-10-31,0.9739
2017-11-30,1.0443
2017-12-29,1.0627
2018-01-31,1.0610
2018-02-28,0.9909
2018-03-30,0
2018-04-30,1.0468
2018-05-31,0.9897
2018-06-29,0.9894
2018-07-31,1.0503
2018-08-31,0.9943
2018-09-28,0.9480
2018-10-31,0.9017
2018-11-30,1.0065
2018-12-31,0.8148
2019-01-31,1.0965
2019-02-28,1.0613
2019-03-29,0.9084
2019-04-30,1.0734
2019-05-31,0.9161
2019-06-28,1.1115
2019-07-31,1.0396
2019-08-30,0.9763
2019-09-30,1.0747
2019-10-31,1.0503
2019-11-29,1.0790
2019-12-31,1.0619
2020-01-31,0.9235
2020-02-28,0.8569
2020-03-31,0.6397
2020-04-30,1.2328
2020-05-29,1.0172
2020-06-30,1.0167
2020-07-31,1.0256
2020-08-31,1.0395
2020-09-30,0.9521
2020-10-30,1.0622
2020-11-30,1.2053
2020-12-31,1.0288
2021-01-29,1.0375
2021-02-26,1.1628
2021-03-31,0.9680
2021-04-30,1.0735
2021-05-31,0
2021-06-30,0.8994
2021-07-30,0.9411
2021-08-31,1.0248
2021-09-30,1.0805
2021-10-29,1.0416
2021-11-30,0.9586
2021-12-31,1.0131
2022-01-31,1.0834
2022-02-28,1.0054
2022-03-31,0.9263
