,ROCR_daily_20
2013-09-30,1.0680
2013-10-31,1.0178
2013-11-29,0.9883
2013-12-31,1.0105
2014-01-31,0.9331
2014-02-28,1.0931
2014-03-31,0.9995
2014-04-30,1.0090
2014-05-30,1.0495
2014-06-30,1.0361
2014-07-31,0.9557
2014-08-29,1.0597
2014-09-30,0.9462
2014-10-31,0.9267
2014-11-28,0.9072
2014-12-31,1.0085
2015-01-30,0.9924
2015-02-27,0.9945
2015-03-31,0.9448
2015-04-30,1.0789
2015-05-29,0.9762
2015-06-30,0.9885
2015-07-31,0.9270
2015-08-31,1.0520
2015-09-30,0.9551
2015-10-30,1.0836
2015-11-30,1.0141
2015-12-31,0.9078
2016-01-29,1.0270
2016-02-29,0.9999
2016-03-31,0.9664
2016-04-29,1.1239
2016-05-31,0.9883
2016-06-30,1.0146
2016-07-29,0.9890
2016-08-31,1.0332
2016-09-30,0.9583
2016-10-31,1.0012
2016-11-30,1.0342
2016-12-30,1.0105
2017-01-31,0.9514
2017-02-28,0.9657
2017-03-31,0.9888
2017-04-28,0.9575
2017-05-31,0.9815
2017-06-30,0.9988
2017-07-31,1.0344
2017-08-31,0.9699
2017-09-29,1.0893
2017-10-31,1.0092
2017-11-30,1.0770
2017-12-29,1.0565
2018-01-31,1.0134
2018-02-28,0.8775
2018-03-30,0
2018-04-30,1.1947
2018-05-31,1.0959
2018-06-29,0.9922
2018-07-31,1.0171
2018-08-31,0.9706
2018-09-28,1.0359
2018-10-31,0.8135
2018-11-30,1.0281
2018-12-31,0.8758
2019-01-31,1.0771
2019-02-28,0.9878
2019-03-29,0.9922
2019-04-30,0.8765
2019-05-31,0.8678
2019-06-28,1.0267
2019-07-31,1.0529
2019-08-30,0.8496
2019-09-30,1.0407
2019-10-31,0.9375
2019-11-29,0.9523
2019-12-31,1.0879
2020-01-31,0.9328
2020-02-28,0.8066
2020-03-31,0.3732
2020-04-30,1.5456
2020-05-29,0.7801
2020-06-30,1.2413
2020-07-31,0.8853
2020-08-31,0.8354
2020-09-30,0.8029
2020-10-30,0.9250
2020-11-30,1.7262
2020-12-31,1.0899
2021-01-29,1.1200
2021-02-26,1.2702
2021-03-31,0.9291
2021-04-30,0.9262
2021-05-31,0
2021-06-30,1.0702
2021-07-30,0.7943
2021-08-31,0.9720
2021-09-30,1.1799
2021-10-29,1.0764
2021-11-30,0.8518
2021-12-31,0.9781
2022-01-31,1.2994
2022-02-28,1.1640
2022-03-31,1.1910
