,ROCR_daily_20
2013-10-31,1.0043
2013-11-29,1.0344
2013-12-31,1.0519
2014-01-31,0.9571
2014-02-28,1.1499
2014-03-31,1.0363
2014-04-30,0.9435
2014-05-30,0.9922
2014-06-30,0.9941
2014-07-31,0.9763
2014-08-29,1.0254
2014-09-30,0.9065
2014-10-31,1.1280
2014-11-28,1.0531
2014-12-31,1.0113
2015-01-30,0.8838
2015-02-27,1.0035
2015-03-31,0.9783
2015-04-30,1.0557
2015-05-29,0.9758
2015-06-30,0.9879
2015-07-31,1.0023
2015-08-31,0.9180
2015-09-30,0.9144
2015-10-30,1.0113
2015-11-30,0.9915
2015-12-31,0.9526
2016-01-29,1.0219
2016-02-29,1.0547
2016-03-31,1.0463
2016-04-29,1.0867
2016-05-31,0.9543
2016-06-30,0.9221
2016-07-29,1.1369
2016-08-31,1.0405
2016-09-30,0.9871
2016-10-31,0.9345
2016-11-30,1.1428
2016-12-30,1.0229
2017-01-31,1.0534
2017-02-28,0.9915
2017-03-31,0.9792
2017-04-28,0.9865
2017-05-31,0.9287
2017-06-30,1.0458
2017-07-31,1.0365
2017-08-31,0.9848
2017-09-29,1.0906
2017-10-31,0.9725
2017-11-30,0.9944
2017-12-29,1.0280
2018-01-31,1.0211
2018-02-28,0.9487
2018-03-30,0
2018-04-30,0.9885
2018-05-31,1.0054
2018-06-29,0.9840
2018-07-31,1.0799
2018-08-31,1.0666
2018-09-28,1.0049
2018-10-31,0.8146
2018-11-30,1.0571
2018-12-31,0.9645
2019-01-31,1.1324
2019-02-28,1.0522
2019-03-29,1.0055
2019-04-30,1.0379
2019-05-31,0.9422
2019-06-28,1.0887
2019-07-31,0.9830
2019-08-30,0.9800
2019-09-30,1.0679
2019-10-31,1.1354
2019-11-29,1.0741
2019-12-31,1.0085
2020-01-31,0.9333
2020-02-28,0.8833
2020-03-31,0.9050
2020-04-30,1.1515
2020-05-29,1.0718
2020-06-30,1.0193
2020-07-31,1.1242
2020-08-31,1.0063
2020-09-30,0.9797
2020-10-30,1.0046
2020-11-30,1.0233
2020-12-31,0.9981
2021-01-29,1.0623
2021-02-26,0.9759
2021-03-31,0.9756
2021-04-30,0.9766
2021-05-31,0
2021-06-30,0.9671
2021-07-30,0.9347
2021-08-31,1.0045
2021-09-30,0.9548
2021-10-29,1.1280
2021-11-30,0.9193
2021-12-31,1.0696
2022-01-31,1.0536
2022-02-28,0.9838
2022-03-31,0.9608
