,ROCR_daily_20
2013-08-30,0.9703
2013-09-30,1.0563
2013-10-31,1.0657
2013-11-29,1.0360
2013-12-31,1.0177
2014-01-31,0.9631
2014-02-28,1.0399
2014-03-31,1.0342
2014-04-30,1.0014
2014-05-30,1.0224
2014-06-30,1.0259
2014-07-31,0.9879
2014-08-29,1.0494
2014-09-30,0.9848
2014-10-31,1.0451
2014-11-28,1.0607
2014-12-31,1.0033
2015-01-30,0.9440
2015-02-27,1.0408
2015-03-31,0.9839
2015-04-30,1.0047
2015-05-29,1.0369
2015-06-30,0.9737
2015-07-31,1.0187
2015-08-31,0.9283
2015-09-30,1.0023
2015-10-30,1.0663
2015-11-30,0.9921
2015-12-31,0.9932
2016-01-29,0.9564
2016-02-29,1.0698
2016-03-31,1.0510
2016-04-29,1.0343
2016-05-31,1.0380
2016-06-30,1.0304
2016-07-29,0.9653
2016-08-31,1.0221
2016-09-30,0.9920
2016-10-31,0.9515
2016-11-30,1.1026
2016-12-30,0.9810
2017-01-31,1.0114
2017-02-28,1.0752
2017-03-31,0.9956
2017-04-28,1.0049
2017-05-31,1.0474
2017-06-30,1.0059
2017-07-31,1.0049
2017-08-31,0.9955
2017-09-29,1.0734
2017-10-31,0.9633
2017-11-30,1.0183
2017-12-29,0.9697
2018-01-31,1.0435
2018-02-28,0.9914
2018-03-30,0
2018-04-30,1.0112
2018-05-31,1.0069
2018-06-29,1.0191
2018-07-31,1.0186
2018-08-31,1.0178
2018-09-28,0.9841
2018-10-31,1.0209
2018-11-30,1.0487
2018-12-31,0.9149
2019-01-31,1.1214
2019-02-28,1.1106
2019-03-29,1.0109
2019-04-30,0.9990
2019-05-31,1.0264
2019-06-28,1.0434
2019-07-31,0.9723
2019-08-30,1.0097
2019-09-30,1.0016
2019-10-31,1.0784
2019-11-29,1.0429
2019-12-31,1.0419
2020-01-31,1.0022
2020-02-28,0.9124
2020-03-31,0.8117
2020-04-30,1.1928
2020-05-29,1.0883
2020-06-30,0.9940
2020-07-31,1.0851
2020-08-31,0.9921
2020-09-30,0.9932
2020-10-30,0.9068
2020-11-30,1.1081
2020-12-31,1.0084
2021-01-29,0.9597
2021-02-26,1.0632
2021-03-31,1.0589
2021-04-30,1.1060
2021-05-31,0
2021-06-30,1.0097
2021-07-30,1.0381
2021-08-31,1.0457
2021-09-30,0.9581
2021-10-29,1.0859
2021-11-30,1.0076
2021-12-31,1.0318
2022-01-31,0.8870
2022-02-28,1.0342
2022-03-31,1.0936
