,ROCR_daily_20
2015-12-31,0.9439
2016-01-29,0.7521
2016-02-29,1.1051
2016-03-31,1.0717
2016-04-29,1.0355
2016-05-31,0.9495
2016-06-30,0.9214
2016-07-29,1.0981
2016-08-31,1.1631
2016-09-30,1.0736
2016-10-31,1.0155
2016-11-30,1.0358
2016-12-30,1.0692
2017-01-31,1.0990
2017-02-28,1.0633
2017-03-31,1.0135
2017-04-28,1.0434
2017-05-31,1.1960
2017-06-30,0.8929
2017-07-31,1.0989
2017-08-31,1.0610
2017-09-29,0.9808
2017-10-31,1.0997
2017-11-30,0.8791
2017-12-29,0.9556
2018-01-31,1.0794
2018-02-28,1.0213
2018-03-30,0
2018-04-30,1.0257
2018-05-31,1.0307
2018-06-29,0.9818
2018-07-31,0.9738
2018-08-31,1.1689
2018-09-28,1.0146
2018-10-31,0.8346
2018-11-30,1.0685
2018-12-31,0.8836
2019-01-31,1.1414
2019-02-28,1.1165
2019-03-29,0.9753
2019-04-30,1.0878
2019-05-31,0.9282
2019-06-28,1.0124
2019-07-31,0.9181
2019-08-30,0.9666
2019-09-30,1.0342
2019-10-31,1.0179
2019-11-29,1.2276
2019-12-31,1.0446
2020-01-31,1.0480
2020-02-28,0.9592
2020-03-31,0.8646
2020-04-30,1.3441
2020-05-29,1.1242
2020-06-30,1.0917
2020-07-31,0.9845
2020-08-31,1.0260
2020-09-30,0.9112
2020-10-30,1.0442
2020-11-30,1.1897
2020-12-31,1.1021
2021-01-29,0.9266
2021-02-26,0.9711
2021-03-31,1.0291
2021-04-30,1.0282
2021-05-31,0
2021-06-30,1.0437
2021-07-30,1.0934
2021-08-31,0.9465
2021-09-30,0.9404
2021-10-29,1.1181
2021-11-30,0.8069
2021-12-31,1.0913
2022-01-31,0.8883
2022-02-28,0.9194
2022-03-31,1.0207
