,ROCR_daily_20
2013-06-28,0.9198
2013-07-31,1.0730
2013-08-30,0.9802
2013-09-30,1.1851
2013-10-31,1.0639
2013-11-29,1.0208
2013-12-31,1.1060
2014-01-31,0.9615
2014-02-28,1.0942
2014-03-31,0.9454
2014-04-30,0.9563
2014-05-30,0.9643
2014-06-30,0.9910
2014-07-31,0.9527
2014-08-29,0.9146
2014-09-30,0.9936
2014-10-31,0.9963
2014-11-28,1.0356
2014-12-31,0.9573
2015-01-30,0.9348
2015-02-27,1.0261
2015-03-31,0.9727
2015-04-30,0.9620
2015-05-29,0.9612
2015-06-30,1.0441
2015-07-31,1.0412
2015-08-31,0.8367
2015-09-30,0.8497
2015-10-30,1.2114
2015-11-30,0.8899
2015-12-31,0.9855
2016-01-29,1.0252
2016-02-29,1.0705
2016-03-31,1.0261
2016-04-29,0.8730
2016-05-31,0.9891
2016-06-30,0.9450
2016-07-29,1.1646
2016-08-31,1.0048
2016-09-30,1.0830
2016-10-31,0.9832
2016-11-30,1.0689
2016-12-30,0.8703
2017-01-31,0.9845
2017-02-28,1.0028
2017-03-31,1.0738
2017-04-28,1.0344
2017-05-31,0.9990
2017-06-30,1.0330
2017-07-31,0.9643
2017-08-31,1.0235
2017-09-29,1.0432
2017-10-31,0.9767
2017-11-30,1.0764
2017-12-29,1.0132
2018-01-31,1.1219
2018-02-28,0.9289
2018-03-30,0
2018-04-30,1.0390
2018-05-31,1.0712
2018-06-29,0.9579
2018-07-31,1.0088
2018-08-31,0.9529
2018-09-28,0.9141
2018-10-31,0.8390
2018-11-30,0.9628
2018-12-31,0.9692
2019-01-31,1.0775
2019-02-28,1.0410
2019-03-29,1.0224
2019-04-30,1.0584
2019-05-31,0.8157
2019-06-28,1.0883
2019-07-31,0.9728
2019-08-30,0.9752
2019-09-30,1.0548
2019-10-31,1.1053
2019-11-29,1.0147
2019-12-31,1.1137
2020-01-31,0.9225
2020-02-28,0.8808
2020-03-31,0.7744
2020-04-30,1.1916
2020-05-29,0.9983
2020-06-30,0.9529
2020-07-31,0.9417
2020-08-31,1.1525
2020-09-30,0.9398
2020-10-30,1.0414
2020-11-30,1.1592
2020-12-31,1.0345
2021-01-29,0.8187
2021-02-26,1.2755
2021-03-31,0.9231
2021-04-30,0.9905
2021-05-31,0
2021-06-30,0.8943
2021-07-30,0.7971
2021-08-31,1.1116
2021-09-30,0.8296
2021-10-29,1.0165
2021-11-30,0.8684
2021-12-31,1.0576
2022-01-31,1.1637
2022-02-28,0.9942
2022-03-31,0.9174
