,ROCR_daily_20
2015-07-31,0.9861
2015-08-31,0.9539
2015-09-30,0.9025
2015-10-30,0.9588
2015-11-30,0.9793
2015-12-31,0.9279
2016-01-29,1.0080
2016-02-29,1.0963
2016-03-31,1.1054
2016-04-29,1.0627
2016-05-31,0.9910
2016-06-30,0.9766
2016-07-29,1.0919
2016-08-31,1.0356
2016-09-30,1.0218
2016-10-31,0.9997
2016-11-30,1.1681
2016-12-30,0.9582
2017-01-31,1.0757
2017-02-28,1.0169
2017-03-31,0.9951
2017-04-28,0.9933
2017-05-31,0.9888
2017-06-30,1.0258
2017-07-31,1.0350
2017-08-31,1.0175
2017-09-29,1.0543
2017-10-31,1.0355
2017-11-30,0.9748
2017-12-29,1.0552
2018-01-31,1.0618
2018-02-28,0.9039
2018-03-30,0
2018-04-30,1.0071
2018-05-31,0.9817
2018-06-29,0.9263
2018-07-31,1.0798
2018-08-31,1.0092
2018-09-28,1.0319
2018-10-31,0.9077
2018-11-30,1.0707
2018-12-31,0.9018
2019-01-31,1.1029
2019-02-28,1.0606
2019-03-29,1.0224
2019-04-30,1.0244
2019-05-31,0.9138
2019-06-28,1.1365
2019-07-31,0.9636
2019-08-30,0.9491
2019-09-30,1.0898
2019-10-31,1.1128
2019-11-29,1.0679
2019-12-31,0.9873
2020-01-31,0.8921
2020-02-28,0.9180
2020-03-31,0.8894
2020-04-30,1.2539
2020-05-29,1.0459
2020-06-30,1.0104
2020-07-31,1.1142
2020-08-31,1.0678
2020-09-30,1.0005
2020-10-30,1.0454
2020-11-30,1.0574
2020-12-31,0.9996
2021-01-29,1.0419
2021-02-26,1.0513
2021-03-31,0.9902
2021-04-30,0.9780
2021-05-31,0
2021-06-30,0.9383
2021-07-30,0.9586
2021-08-31,1.0189
2021-09-30,0.9561
2021-10-29,1.0521
2021-11-30,0.8604
2021-12-31,1.0104
2022-01-31,1.0126
2022-02-28,0.9298
2022-03-31,0.9814
