,ROCR_daily_20
2011-05-31,1.0099
2011-06-30,1.0402
2011-07-29,0.8963
2011-08-31,0.9326
2011-09-30,0.8644
2011-10-31,1.2173
2011-11-30,1.0264
2011-12-30,0.9771
2012-01-31,0.9736
2012-02-29,1.0619
2012-03-30,0.9815
2012-04-30,0.9635
2012-05-31,0.9221
2012-06-29,1.1115
2012-07-31,0.8806
2012-08-31,1.0635
2012-09-28,1.0072
2012-10-31,0.8762
2012-11-30,1.0241
2012-12-31,1.0077
2013-01-31,1.1140
2013-02-28,0.9939
2013-03-29,0
2013-04-30,0.9695
2013-05-31,1.0452
2013-06-28,1.0385
2013-07-31,1.0509
2013-08-30,0.9980
2013-09-30,1.0368
2013-10-31,0.9558
2013-11-29,1.1449
2013-12-31,1.0596
2014-01-31,0.9110
2014-02-28,0.9946
2014-03-31,1.0455
2014-04-30,1.0568
2014-05-30,1.0224
2014-06-30,1.0075
2014-07-31,1.0746
2014-08-29,1.0590
2014-09-30,0.9604
2014-10-31,1.0176
2014-11-28,1.0898
2014-12-31,1.0059
2015-01-30,0.9502
2015-02-27,1.0066
2015-03-31,0.9621
2015-04-30,0.9077
2015-05-29,0.9930
2015-06-30,0.9327
2015-07-31,1.0436
2015-08-31,0.9296
2015-09-30,1.0021
2015-10-30,0.9533
2015-11-30,1.1235
2015-12-31,1.0318
2016-01-29,0.9095
2016-02-29,0.9856
2016-03-31,1.1019
2016-04-29,0.8649
2016-05-31,1.0332
2016-06-30,0.9439
2016-07-29,1.0854
2016-08-31,0.9909
2016-09-30,1.0342
2016-10-31,0.9654
2016-11-30,0.9842
2016-12-30,0.9315
2017-01-31,1.1371
2017-02-28,1.0705
2017-03-31,1.0059
2017-04-28,0.9743
2017-05-31,1.0043
2017-06-30,1.0231
2017-07-31,1.0675
2017-08-31,1.0053
2017-09-29,1.0392
2017-10-31,0.9157
2017-11-30,0.9792
2017-12-29,0.9911
2018-01-31,1.1621
2018-02-28,0.9278
2018-03-30,0
2018-04-30,1.1208
2018-05-31,0.9251
2018-06-29,0.8866
2018-07-31,1.0731
2018-08-31,1.0658
2018-09-28,0.9838
2018-10-31,1.0246
2018-11-30,0.9439
2018-12-31,0.7445
2019-01-31,1.4014
2019-02-28,1.0973
2019-03-29,1.0300
2019-04-30,1.0106
2019-05-31,0.9290
2019-06-28,1.1650
2019-07-31,0.9007
2019-08-30,0.9480
2019-09-30,1.0402
2019-10-31,1.1568
2019-11-29,1.1474
2019-12-31,0.9642
2020-01-31,0.9632
2020-02-28,0.8707
2020-03-31,0.6027
2020-04-30,1.0392
2020-05-29,0.8682
2020-06-30,0.9030
2020-07-31,1.0585
2020-08-31,1.1780
2020-09-30,1.0278
2020-10-30,0.9123
2020-11-30,1.2595
2020-12-31,1.0346
2021-01-29,0.9187
2021-02-26,1.2008
2021-03-31,0.9570
2021-04-30,0.9817
2021-05-31,0
2021-06-30,0.9876
2021-07-30,1.0130
2021-08-31,0.9237
2021-09-30,0.9119
2021-10-29,0.8476
2021-11-30,0.9914
2021-12-31,1.1502
2022-01-31,0.9324
2022-02-28,0.9605
2022-03-31,1.0568
