,ROCR_daily_20
2011-03-31,1.1506
2011-04-29,1.0523
2011-05-31,0.9469
2011-06-30,0.9968
2011-07-29,0.9817
2011-08-31,0.9707
2011-09-30,0.8944
2011-10-31,1.3396
2011-11-30,1.0410
2011-12-30,1.0209
2012-01-31,0.9834
2012-02-29,1.0868
2012-03-30,0.9987
2012-04-30,1.0320
2012-05-31,0.9256
2012-06-29,1.1084
2012-07-31,1.0143
2012-08-31,0.9976
2012-09-28,1.0284
2012-10-31,1.0363
2012-11-30,1.0181
2012-12-31,1.0345
2013-01-31,1.0519
2013-02-28,1.0666
2013-03-29,0
2013-04-30,1.0638
2013-05-31,1.0560
2013-06-28,0.9714
2013-07-31,1.0893
2013-08-30,0.9900
2013-09-30,1.0743
2013-10-31,1.0297
2013-11-29,1.0591
2013-12-31,1.0872
2014-01-31,1.0075
2014-02-28,1.0788
2014-03-31,0.9823
2014-04-30,0.9488
2014-05-30,1.0569
2014-06-30,1.0456
2014-07-31,0.9628
2014-08-29,1.0317
2014-09-30,0.9584
2014-10-31,1.0938
2014-11-28,1.0512
2014-12-31,1.0029
2015-01-30,0.9604
2015-02-27,1.1075
2015-03-31,1.0033
2015-04-30,0.9984
2015-05-29,1.0671
2015-06-30,0.9448
2015-07-31,1.0717
2015-08-31,0.9583
2015-09-30,0.9577
2015-10-30,0.9431
2015-11-30,0.9678
2015-12-31,0.9016
2016-01-29,0.8983
2016-02-29,1.1053
2016-03-31,1.0973
2016-04-29,1.0328
2016-05-31,0.9411
2016-06-30,0.9004
2016-07-29,0.9754
2016-08-31,1.0938
2016-09-30,1.0773
2016-10-31,0.9526
2016-11-30,1.1121
2016-12-30,0.9649
2017-01-31,1.0436
2017-02-28,0.9250
2017-03-31,0.9763
2017-04-28,1.0858
2017-05-31,0.9999
2017-06-30,1.0871
2017-07-31,0.8236
2017-08-31,0.9626
2017-09-29,1.0734
2017-10-31,1.0009
2017-11-30,1.0050
2017-12-29,1.0589
2018-01-31,0.9772
2018-02-28,0.9887
2018-03-30,0
2018-04-30,1.1132
2018-05-31,1.1144
2018-06-29,0.9867
2018-07-31,1.1128
2018-08-31,0.9578
2018-09-28,0.9666
2018-10-31,0.7814
2018-11-30,1.1158
2018-12-31,0.7581
2019-01-31,0.9760
2019-02-28,1.0728
2019-03-29,1.0180
2019-04-30,0.9920
2019-05-31,0.8334
2019-06-28,1.1504
2019-07-31,1.0574
2019-08-30,0.9202
2019-09-30,1.0383
2019-10-31,1.0498
2019-11-29,1.1344
2019-12-31,1.0027
2020-01-31,0.9124
2020-02-28,0.8935
2020-03-31,0.7389
2020-04-30,1.2233
2020-05-29,1.0848
2020-06-30,0.9055
2020-07-31,1.0598
2020-08-31,1.0845
2020-09-30,0.8980
2020-10-30,0.9455
2020-11-30,1.2383
2020-12-31,1.0085
2021-01-29,1.0250
2021-02-26,0.9690
2021-03-31,1.0640
2021-04-30,1.0390
2021-05-31,0
2021-06-30,0.9803
2021-07-30,1.0372
2021-08-31,1.0510
2021-09-30,0.9720
2021-10-29,1.0240
2021-11-30,0.9819
2021-12-31,1.0179
2022-01-31,0.9652
2022-02-28,1.0579
2022-03-31,1.0335
