,ROCR_daily_20
2015-12-31,0.9320
2016-01-29,0.8781
2016-02-29,1.0457
2016-03-31,1.0607
2016-04-29,1.0789
2016-05-31,1.0366
2016-06-30,0.8891
2016-07-29,1.0969
2016-08-31,1.0267
2016-09-30,0.9236
2016-10-31,0.9215
2016-11-30,1.1010
2016-12-30,1.0147
2017-01-31,0.9197
2017-02-28,1.0563
2017-03-31,0.9887
2017-04-28,1.0198
2017-05-31,1.0112
2017-06-30,1.0486
2017-07-31,1.0205
2017-08-31,0.9940
2017-09-29,1.0875
2017-10-31,1.0315
2017-11-30,1.0830
2017-12-29,1.0751
2018-01-31,0.9747
2018-02-28,0.9401
2018-03-30,0
2018-04-30,0.8147
2018-05-31,0.9752
2018-06-29,0.9561
2018-07-31,1.0400
2018-08-31,1.0226
2018-09-28,1.0560
2018-10-31,1.0028
2018-11-30,1.0823
2018-12-31,0.9996
2019-01-31,0.9962
2019-02-28,1.1600
2019-03-29,0.9919
2019-04-30,1.0223
2019-05-31,0.9859
2019-06-28,1.0645
2019-07-31,1.0696
2019-08-30,0.9504
2019-09-30,1.0115
2019-10-31,1.0370
2019-11-29,1.0579
2019-12-31,0.9816
2020-01-31,1.1029
2020-02-28,0.8346
2020-03-31,0.6395
2020-04-30,1.2799
2020-05-29,0.9842
2020-06-30,1.0224
2020-07-31,1.1313
2020-08-31,0.9184
2020-09-30,0.8914
2020-10-30,1.0893
2020-11-30,1.1819
2020-12-31,1.0602
2021-01-29,0.9517
2021-02-26,0.9207
2021-03-31,1.0864
2021-04-30,0.9257
2021-05-31,0
2021-06-30,1.0745
2021-07-30,0.9447
2021-08-31,1.0546
2021-09-30,0.9786
2021-10-29,1.0208
2021-11-30,0.9844
2021-12-31,1.0756
2022-01-31,0.8811
2022-02-28,0.9999
2022-03-31,1.0378
