,ROCR_daily_20
2012-09-28,0.9544
2012-10-31,1.0035
2012-11-30,0.9546
2012-12-31,1.0350
2013-01-31,0.9716
2013-02-28,0.9644
2013-03-29,0
2013-04-30,1.0456
2013-05-31,0.9986
2013-06-28,1.0345
2013-07-31,0.9682
2013-08-30,0.9443
2013-09-30,1.0397
2013-10-31,0.9905
2013-11-29,0.9843
2013-12-31,1.0167
2014-01-31,1.0652
2014-02-28,1.0604
2014-03-31,0.9996
2014-04-30,1.0150
2014-05-30,1.0371
2014-06-30,1.0225
2014-07-31,1.0189
2014-08-29,1.0365
2014-09-30,0.9364
2014-10-31,1.1110
2014-11-28,1.0422
2014-12-31,1.0174
2015-01-30,1.0803
2015-02-27,0.9709
2015-03-31,1.0147
2015-04-30,0.9523
2015-05-29,1.0062
2015-06-30,0.9583
2015-07-31,1.0306
2015-08-31,0.9435
2015-09-30,1.0894
2015-10-30,1.0163
2015-11-30,1.0323
2015-12-31,1.0278
2016-01-29,0.9414
2016-02-29,0.9663
2016-03-31,1.0790
2016-04-29,0.9055
2016-05-31,1.0009
2016-06-30,1.0437
2016-07-29,0.9871
2016-08-31,0.9827
2016-09-30,1.0531
2016-10-31,0.9788
2016-11-30,0.9867
2016-12-30,1.0867
2017-01-31,0.9442
2017-02-28,1.0390
2017-03-31,1.0064
2017-04-28,1.0384
2017-05-31,1.0056
2017-06-30,0.9941
2017-07-31,1.0339
2017-08-31,0.9978
2017-09-29,0.9893
2017-10-31,1.0261
2017-11-30,0.9854
2017-12-29,0.9619
2018-01-31,0.9701
2018-02-28,0.9283
2018-03-30,0
2018-04-30,1.0110
2018-05-31,1.0403
2018-06-29,1.0063
2018-07-31,1.0309
2018-08-31,1.0126
2018-09-28,0.9871
2018-10-31,0.9939
2018-11-30,1.0992
2018-12-31,0.9471
2019-01-31,1.1380
2019-02-28,1.0235
2019-03-29,1.0326
2019-04-30,1.0192
2019-05-31,1.0022
2019-06-28,0.9990
2019-07-31,1.0189
2019-08-30,1.0532
2019-09-30,1.0244
2019-10-31,1.0181
2019-11-29,0.9598
2019-12-31,0.9759
2020-01-31,1.0415
2020-02-28,0.8944
2020-03-31,0.7941
2020-04-30,1.1276
2020-05-29,0.9308
2020-06-30,0.9827
2020-07-31,0.8851
2020-08-31,1.0787
2020-09-30,0.9148
2020-10-30,0.8528
2020-11-30,1.2329
2020-12-31,0.9921
2021-01-29,1.0561
2021-02-26,1.0489
2021-03-31,1.0533
2021-04-30,1.0237
2021-05-31,0
2021-06-30,0.9699
2021-07-30,1.0783
2021-08-31,0.9968
2021-09-30,0.9528
2021-10-29,1.0595
2021-11-30,1.0020
2021-12-31,1.0654
2022-01-31,0.9804
2022-02-28,0.9596
2022-03-31,1.0445
