,ROCR_daily_20
2011-03-31,1.2278
2011-04-29,1.0199
2011-05-31,1.0562
2011-06-30,1.0343
2011-07-29,0.9278
2011-08-31,1.0409
2011-09-30,0.9790
2011-10-31,1.0191
2011-11-30,1.0133
2011-12-30,1.0490
2012-01-31,1.0006
2012-02-29,1.0075
2012-03-30,0.9552
2012-04-30,1.0545
2012-05-31,0.9116
2012-06-29,1.2070
2012-07-31,0.9896
2012-08-31,0.9994
2012-09-28,1.0435
2012-10-31,1.1505
2012-11-30,0.8977
2012-12-31,0.9910
2013-01-31,1.0664
2013-02-28,1.0023
2013-03-29,0
2013-04-30,1.0438
2013-05-31,0.9353
2013-06-28,0.7499
2013-07-31,1.0247
2013-08-30,0.9133
2013-09-30,1.0572
2013-10-31,1.0208
2013-11-29,1.0595
2013-12-31,1.0927
2014-01-31,0.8956
2014-02-28,1.0176
2014-03-31,1.0142
2014-04-30,1.0216
2014-05-30,1.1007
2014-06-30,1.1482
2014-07-31,0.9439
2014-08-29,1.0715
2014-09-30,1.0209
2014-10-31,1.0897
2014-11-28,1.0817
2014-12-31,1.0059
2015-01-30,1.0305
2015-02-27,0.9036
2015-03-31,0.9884
2015-04-30,0.9504
2015-05-29,1.0574
2015-06-30,0.9072
2015-07-31,0.9525
2015-08-31,0.9375
2015-09-30,1.1417
2015-10-30,0.9833
2015-11-30,0.9223
2015-12-31,0.9825
2016-01-29,0.9985
2016-02-29,1.0668
2016-03-31,1.1489
2016-04-29,1.1161
2016-05-31,1.0038
2016-06-30,1.0877
2016-07-29,1.0346
2016-08-31,0.9545
2016-09-30,0.9859
2016-10-31,0.9236
2016-11-30,0.9949
2016-12-30,1.0153
2017-01-31,1.1022
2017-02-28,1.0156
2017-03-31,0.9969
2017-04-28,0.9822
2017-05-31,0.9884
2017-06-30,0.9901
2017-07-31,1.0602
2017-08-31,1.0540
2017-09-29,1.0007
2017-10-31,1.0270
2017-11-30,1.0266
2017-12-29,0.9375
2018-01-31,0.9314
2018-02-28,0.9272
2018-03-30,0
2018-04-30,1.0485
2018-05-31,0.9791
2018-06-29,1.0490
2018-07-31,1.0060
2018-08-31,1.0095
2018-09-28,0.9760
2018-10-31,0.9080
2018-11-30,1.0753
2018-12-31,0.9771
2019-01-31,1.1589
2019-02-28,0.9615
2019-03-29,1.0085
2019-04-30,0.9085
2019-05-31,0.9718
2019-06-28,1.0409
2019-07-31,0.9301
2019-08-30,1.0130
2019-09-30,1.0360
2019-10-31,1.0068
2019-11-29,0.9793
2019-12-31,1.0170
2020-01-31,1.0395
2020-02-28,0.9536
2020-03-31,0.7739
2020-04-30,1.0882
2020-05-29,1.0653
2020-06-30,0.9989
2020-07-31,1.0776
2020-08-31,1.0727
2020-09-30,0.9139
2020-10-30,0.9532
2020-11-30,1.0553
2020-12-31,1.0970
2021-01-29,1.1495
2021-02-26,1.0413
2021-03-31,1.0977
2021-04-30,1.0756
2021-05-31,0
2021-06-30,0.9472
2021-07-30,1.0267
2021-08-31,1.0875
2021-09-30,0.9107
2021-10-29,1.0380
2021-11-30,0.9893
2021-12-31,1.1269
2022-01-31,0.8775
2022-02-28,1.0929
2022-03-31,1.0849
