,ROCR_daily_20
2011-02-28,1.0642
2011-03-31,1.0038
2011-04-29,1.0124
2011-05-31,0.9973
2011-06-30,0.9969
2011-07-29,0.9613
2011-08-31,0.9659
2011-09-30,0.9034
2011-10-31,1.1965
2011-11-30,0.9864
2011-12-30,0.9495
2012-01-31,1.0885
2012-02-29,1.0096
2012-03-30,1.0543
2012-04-30,0.9741
2012-05-31,0.8719
2012-06-29,0.9912
2012-07-31,0.9815
2012-08-31,1.0172
2012-09-28,0.9974
2012-10-31,1.0471
2012-11-30,0.9937
2012-12-31,1.0211
2013-01-31,1.0923
2013-02-28,1.0630
2013-03-29,0
2013-04-30,1.0015
2013-05-31,1.0349
2013-06-28,1.0313
2013-07-31,1.0652
2013-08-30,0.9075
2013-09-30,1.0308
2013-10-31,1.0576
2013-11-29,1.0577
2013-12-31,1.0465
2014-01-31,0.9422
2014-02-28,1.0646
2014-03-31,1.0182
2014-04-30,0.9417
2014-05-30,1.0134
2014-06-30,1.0116
2014-07-31,0.9886
2014-08-29,1.0731
2014-09-30,0.9340
2014-10-31,0.9853
2014-11-28,0.9928
2014-12-31,1.0481
2015-01-30,0.8952
2015-02-27,1.0678
2015-03-31,1.0012
2015-04-30,1.0284
2015-05-29,1.0234
2015-06-30,1.0053
2015-07-31,0.9999
2015-08-31,0.9405
2015-09-30,0.9926
2015-10-30,1.0904
2015-11-30,1.0586
2015-12-31,0.9056
2016-01-29,0.8601
2016-02-29,0.9962
2016-03-31,1.0154
2016-04-29,1.0968
2016-05-31,1.0786
2016-06-30,0.8627
2016-07-29,1.0575
2016-08-31,1.0608
2016-09-30,1.0011
2016-10-31,1.0141
2016-11-30,1.1947
2016-12-30,1.0200
2017-01-31,1.0386
2017-02-28,1.0701
2017-03-31,0.9560
2017-04-28,0.9938
2017-05-31,0.9688
2017-06-30,1.0312
2017-07-31,1.0802
2017-08-31,0.9601
2017-09-29,1.0612
2017-10-31,1.0143
2017-11-30,1.0888
2017-12-29,0.9694
2018-01-31,0.9736
2018-02-28,0.9495
2018-03-30,0
2018-04-30,1.0413
2018-05-31,0.9756
2018-06-29,0.9456
2018-07-31,1.0640
2018-08-31,1.0121
2018-09-28,1.0628
2018-10-31,0.9244
2018-11-30,0.9719
2018-12-31,0.8074
2019-01-31,1.1655
2019-02-28,1.1014
2019-03-29,0.8981
2019-04-30,1.0700
2019-05-31,0.8620
2019-06-28,1.0654
2019-07-31,0.9481
2019-08-30,0.8558
2019-09-30,1.1696
2019-10-31,1.0453
2019-11-29,1.1162
2019-12-31,0.9567
2020-01-31,0.9098
2020-02-28,0.8489
2020-03-31,0.6586
2020-04-30,1.3568
2020-05-29,0.8682
2020-06-30,1.0601
2020-07-31,1.0880
2020-08-31,1.0826
2020-09-30,0.9078
2020-10-30,1.0156
2020-11-30,1.2588
2020-12-31,1.0057
2021-01-29,1.0473
2021-02-26,1.0893
2021-03-31,0.9869
2021-04-30,1.0142
2021-05-31,0
2021-06-30,0.8999
2021-07-30,0.9607
2021-08-31,0.9769
2021-09-30,0.9496
2021-10-29,0.9963
2021-11-30,0.8797
2021-12-31,1.0669
2022-01-31,1.0452
2022-02-28,1.1172
2022-03-31,1.1025
