,ROCR_daily_20
2019-11-29,0.8827
2019-12-31,1.0391
2020-01-31,1.0226
2020-02-28,0.8970
2020-03-31,0.9641
2020-04-30,1.2035
2020-05-29,1.1127
2020-06-30,1.0432
2020-07-31,1.1882
2020-08-31,0.9976
2020-09-30,0.9865
2020-10-30,1.1067
2020-11-30,1.0851
2020-12-31,1.0806
2021-01-29,0.9632
2021-02-26,1.0786
2021-03-31,0.9825
2021-04-30,1.1288
2021-05-31,0
2021-06-30,1.1534
2021-07-30,1.0619
2021-08-31,0.9685
2021-09-30,0.9187
2021-10-29,1.0676
2021-11-30,0.9124
2021-12-31,1.0992
2022-01-31,0.7704
2022-02-28,1.0885
2022-03-31,1.0159
