,ROCR_daily_20
2007-10-31,1.0160
2007-11-30,1.0034
2007-12-31,0.9529
2008-01-31,0.9695
2008-02-29,0.9517
2008-03-31,1.1194
2008-04-30,1.0206
2008-05-30,0.9651
2008-06-30,0.9568
2008-07-31,1.1016
2008-08-29,1.0181
2008-09-30,0.9956
2008-10-31,0.9724
2008-11-28,0.9256
2008-12-31,1.2884
2009-01-30,0.8384
2009-02-27,0.9052
2009-03-31,1.1281
2009-04-30,1.1902
2009-05-29,0.9678
2009-06-30,0.9948
2009-07-31,1.1070
2009-08-31,1.0745
2009-09-30,1.0416
2009-10-30,0.9681
2009-11-30,1.0973
2009-12-31,1.0176
2010-01-29,1.0618
2010-02-26,1.0130
2010-03-31,1.1028
2010-04-30,1.0817
2010-05-31,0
2010-06-30,0.9711
2010-07-30,1.0667
2010-08-31,1.0032
2010-09-30,1.0121
2010-10-29,1.0133
2010-11-30,0.9925
2010-12-31,1.0071
2011-01-31,1.0265
2011-02-28,1.0456
2011-03-31,0.9984
2011-04-29,1.0212
2011-05-31,0.9934
2011-06-30,0.9858
2011-07-29,0.9735
2011-08-31,1.0989
2011-09-30,0.9568
2011-10-31,1.0987
2011-11-30,1.0426
2011-12-30,1.0514
2012-01-31,1.0454
2012-02-29,1.0175
2012-03-30,1.0556
2012-04-30,1.0195
2012-05-31,0.9798
2012-06-29,1.1089
2012-07-31,0.9835
2012-08-31,1.0210
2012-09-28,0.9710
2012-10-31,0.9672
2012-11-30,1.0323
2012-12-31,0.9922
2013-01-31,1.0669
2013-02-28,1.0522
2013-03-29,0
2013-04-30,1.1181
2013-05-31,0.8931
2013-06-28,0.9263
2013-07-31,1.0083
2013-08-30,0.9192
2013-09-30,1.0109
2013-10-31,1.0507
2013-11-29,0.9193
2013-12-31,0.9908
2014-01-31,1.0967
2014-02-28,1.0940
2014-03-31,0.9317
2014-04-30,1.0766
2014-05-30,1.0063
2014-06-30,1.0256
2014-07-31,0.9700
2014-08-29,1.0448
2014-09-30,0.9180
2014-10-31,1.1244
2014-11-28,1.0026
2014-12-31,1.0296
2015-01-30,1.1422
2015-02-27,0.9113
2015-03-31,1.0245
2015-04-30,0.9160
2015-05-29,0.9742
2015-06-30,0.9734
2015-07-31,1.0681
2015-08-31,0.9199
2015-09-30,1.0829
2015-10-30,1.0793
2015-11-30,1.0071
2015-12-31,1.0445
2016-01-29,1.0784
2016-02-29,1.0528
2016-03-31,1.0622
2016-04-29,0.9542
2016-05-31,1.0080
2016-06-30,1.1302
2016-07-29,1.0333
2016-08-31,0.9531
2016-09-30,1.0211
2016-10-31,0.9092
2016-11-30,0.9636
2016-12-30,1.0784
2017-01-31,1.0411
2017-02-28,1.0370
2017-03-31,0.9901
2017-04-28,0.9937
2017-05-31,0.9340
2017-06-30,0.9790
2017-07-31,1.0379
2017-08-31,1.0129
2017-09-29,0.9973
2017-10-31,0.9445
2017-11-30,1.0293
2017-12-29,1.0349
2018-01-31,0.9433
2018-02-28,0.9455
2018-03-30,0
2018-04-30,0.9914
2018-05-31,1.0533
2018-06-29,1.0183
2018-07-31,1.0509
2018-08-31,1.0194
2018-09-28,0.9813
2018-10-31,1.0657
2018-11-30,1.0510
2018-12-31,0.9940
2019-01-31,1.1128
2019-02-28,1.0302
2019-03-29,1.0672
2019-04-30,0.9657
2019-05-31,1.0011
2019-06-28,0.9874
2019-07-31,1.0049
2019-08-30,1.0569
2019-09-30,1.0420
2019-10-31,1.0541
2019-11-29,0.9397
2019-12-31,0.9784
2020-01-31,1.0850
2020-02-28,0.9222
2020-03-31,0.6715
2020-04-30,1.1869
2020-05-29,1.0113
2020-06-30,1.0443
2020-07-31,0.9866
2020-08-31,1.0480
2020-09-30,0.9765
2020-10-30,0.9097
2020-11-30,1.0405
2020-12-31,1.0267
2021-01-29,0.9712
2021-02-26,0.9965
2021-03-31,1.0486
2021-04-30,1.0657
2021-05-31,0
2021-06-30,0.9485
2021-07-30,1.0518
2021-08-31,1.0291
2021-09-30,0.8990
2021-10-29,1.0847
2021-11-30,0.9928
2021-12-31,1.0639
2022-01-31,0.9730
2022-02-28,0.9580
2022-03-31,1.0439
