,ROCR_daily_20
2013-04-30,0.9379
2013-05-31,1.0110
2013-06-28,0.9020
2013-07-31,1.1462
2013-08-30,1.0793
2013-09-30,1.0566
2013-10-31,1.0262
2013-11-29,0.9762
2013-12-31,1.0704
2014-01-31,1.1034
2014-02-28,1.0230
2014-03-31,0.9284
2014-04-30,0.8784
2014-05-30,1.0106
2014-06-30,1.1088
2014-07-31,0.9209
2014-08-29,1.1049
2014-09-30,0.9612
2014-10-31,1.0946
2014-11-28,0.9700
2014-12-31,1.0010
2015-01-30,0.9518
2015-02-27,1.1941
2015-03-31,0.9979
2015-04-30,1.1020
2015-05-29,0.9990
2015-06-30,0.9551
2015-07-31,1.0409
2015-08-31,0.9575
2015-09-30,1.0420
2015-10-30,1.0511
2015-11-30,1.0255
2015-12-31,0.9693
2016-01-29,0.8600
2016-02-29,0.9954
2016-03-31,1.0483
2016-04-29,1.0009
2016-05-31,1.0836
2016-06-30,0.9540
2016-07-29,1.0301
2016-08-31,0.9877
2016-09-30,0.9397
2016-10-31,1.0658
2016-11-30,0.9543
2016-12-30,1.0000
2017-01-31,1.1554
2017-02-28,1.0335
2017-03-31,1.0033
2017-04-28,1.0431
2017-05-31,1.0293
2017-06-30,0.9531
2017-07-31,1.0485
2017-08-31,1.0569
2017-09-29,0.9783
2017-10-31,1.0732
2017-11-30,1.0232
2017-12-29,0.9800
2018-01-31,1.0910
2018-02-28,1.0358
2018-03-30,0
2018-04-30,1.0493
2018-05-31,1.0530
2018-06-29,1.0451
2018-07-31,0.9766
2018-08-31,1.0825
2018-09-28,1.0453
2018-10-31,0.8626
2018-11-30,1.0227
2018-12-31,0.9803
2019-01-31,1.1211
2019-02-28,1.0971
2019-03-29,0.9626
2019-04-30,1.0259
2019-05-31,0.9356
2019-06-28,1.0021
2019-07-31,1.0025
2019-08-30,1.0712
2019-09-30,0.9511
2019-10-31,1.0646
2019-11-29,1.0409
2019-12-31,1.0102
2020-01-31,1.0917
2020-02-28,0.9178
2020-03-31,0.8501
2020-04-30,1.2080
2020-05-29,1.0793
2020-06-30,1.0752
2020-07-31,1.0121
2020-08-31,1.3418
2020-09-30,0.8936
2020-10-30,0.9371
2020-11-30,1.0583
2020-12-31,1.0079
2021-01-29,1.0142
2021-02-26,0.9558
2021-03-31,1.0285
2021-04-30,1.0530
2021-05-31,0
2021-06-30,1.0411
2021-07-30,0.9876
2021-08-31,1.1001
2021-09-30,1.0108
2021-10-29,1.0888
2021-11-30,0.9412
2021-12-31,0.9729
2022-01-31,0.9154
2022-02-28,0.9478
2022-03-31,1.0370
