,ROCR_daily_20
2009-10-30,1.0706
2009-11-30,1.0591
2009-12-31,1.0168
2010-01-29,0.9441
2010-02-26,1.0320
2010-03-31,1.0332
2010-04-30,1.0181
2010-05-31,0
2010-06-30,0.9839
2010-07-30,0.9676
2010-08-31,0.9678
2010-09-30,1.0599
2010-10-29,1.0422
2010-11-30,1.0013
2010-12-31,1.0478
2011-01-31,1.0226
2011-02-28,0.9951
2011-03-31,1.0094
2011-04-29,1.0471
2011-05-31,1.0263
2011-06-30,0.9841
2011-07-29,0.9377
2011-08-31,0.9474
2011-09-30,0.9583
2011-10-31,1.1031
2011-11-30,1.0568
2011-12-30,0.9985
2012-01-31,1.0630
2012-02-29,0.9836
2012-03-30,1.0249
2012-04-30,0.9601
2012-05-31,0.9409
2012-06-29,1.1243
2012-07-31,0.9117
2012-08-31,1.0057
2012-09-28,1.0576
2012-10-31,0.9106
2012-11-30,0.9912
2012-12-31,1.0240
2013-01-31,1.0219
2013-02-28,0.9874
2013-03-29,0
2013-04-30,1.0066
2013-05-31,1.0717
2013-06-28,1.0061
2013-07-31,0.9750
2013-08-30,0.9821
2013-09-30,1.0357
2013-10-31,1.0110
2013-11-29,1.0094
2013-12-31,0.9128
2014-01-31,0.9956
2014-02-28,1.0503
2014-03-31,1.0597
2014-04-30,0.9651
2014-05-30,1.0349
2014-06-30,1.0030
2014-07-31,0.9846
2014-08-29,1.0388
2014-09-30,0.9550
2014-10-31,1.0660
2014-11-28,0.9744
2014-12-31,1.0291
2015-01-30,1.0638
2015-02-27,1.0595
2015-03-31,1.0180
2015-04-30,0.9498
2015-05-29,0.9865
2015-06-30,1.0273
2015-07-31,1.0542
2015-08-31,0.9251
2015-09-30,0.9371
2015-10-30,1.0931
2015-11-30,0.9902
2015-12-31,0.9957
2016-01-29,0.9047
2016-02-29,0.9777
2016-03-31,1.0661
2016-04-29,1.0582
2016-05-31,1.0166
2016-06-30,1.0055
2016-07-29,1.0713
2016-08-31,0.9772
2016-09-30,1.0099
2016-10-31,0.9194
2016-11-30,1.0163
2016-12-30,1.0383
2017-01-31,1.0454
2017-02-28,1.0737
2017-03-31,1.0083
2017-04-28,0.9734
2017-05-31,0.9853
2017-06-30,1.0887
2017-07-31,1.0309
2017-08-31,0.9770
2017-09-29,0.9624
2017-10-31,1.0185
2017-11-30,1.0460
2017-12-29,1.0078
2018-01-31,1.0752
2018-02-28,0.9731
2018-03-30,0
2018-04-30,1.0650
2018-05-31,1.0565
2018-06-29,0.9842
2018-07-31,0.9699
2018-08-31,0.9662
2018-09-28,1.0047
2018-10-31,0.9345
2018-11-30,0.8860
2018-12-31,0.7809
2019-01-31,1.1022
2019-02-28,1.0713
2019-03-29,1.0286
2019-04-30,1.0331
2019-05-31,0.9818
2019-06-28,1.0633
2019-07-31,0.9508
2019-08-30,1.0169
2019-09-30,1.0026
2019-10-31,1.0021
2019-11-29,1.0456
2019-12-31,0.9801
2020-01-31,1.0473
2020-02-28,0.9813
2020-03-31,0.6981
2020-04-30,1.4156
2020-05-29,1.0661
2020-06-30,0.9238
2020-07-31,1.1330
2020-08-31,0.8966
2020-09-30,1.0813
2020-10-30,1.0627
2020-11-30,1.0004
2020-12-31,1.0237
2021-01-29,1.1360
2021-02-26,1.0915
2021-03-31,1.0630
2021-04-30,1.0521
2021-05-31,0
2021-06-30,1.0468
2021-07-30,1.0653
2021-08-31,1.0110
2021-09-30,0.9228
2021-10-29,1.0270
2021-11-30,0.9881
2021-12-31,1.0788
2022-01-31,0.8636
2022-02-28,1.0044
2022-03-31,0.9749
