,ROCR_daily_20
2012-12-31,1.0094
2013-01-31,1.0333
2013-02-28,0.9896
2013-03-29,0
2013-04-30,0.9655
2013-05-31,0.9921
2013-06-28,0.9554
2013-07-31,0.9951
2013-08-30,0.9863
2013-09-30,1.0457
2013-10-31,1.0648
2013-11-29,0.9906
2013-12-31,1.0666
2014-01-31,0.9555
2014-02-28,0.9661
2014-03-31,1.0024
2014-04-30,1.0020
2014-05-30,1.0574
2014-06-30,1.0521
2014-07-31,0.9520
2014-08-29,1.0963
2014-09-30,0.9373
2014-10-31,1.0536
2014-11-28,1.0528
2014-12-31,1.0150
2015-01-30,0.9989
2015-02-27,0.9998
2015-03-31,0.9523
2015-04-30,0.9589
2015-05-29,1.0333
2015-06-30,0.9805
2015-07-31,0.9639
2015-08-31,0.9066
2015-09-30,1.0024
2015-10-30,1.0798
2015-11-30,1.0968
2015-12-31,0.9440
2016-01-29,0.8441
2016-02-29,1.0144
2016-03-31,1.1574
2016-04-29,1.0311
2016-05-31,0.9758
2016-06-30,0.9597
2016-07-29,1.0991
2016-08-31,0.9839
2016-09-30,1.0120
2016-10-31,0.9508
2016-11-30,1.0501
2016-12-30,0.9830
2017-01-31,1.0412
2017-02-28,1.0822
2017-03-31,0.9953
2017-04-28,0.9994
2017-05-31,0.9780
2017-06-30,1.0091
2017-07-31,0.9857
2017-08-31,0.9924
2017-09-29,1.0533
2017-10-31,1.0525
2017-11-30,0.9969
2017-12-29,0.9966
2018-01-31,1.0635
2018-02-28,0.9522
2018-03-30,0
2018-04-30,1.0627
2018-05-31,1.0216
2018-06-29,0.9755
2018-07-31,0.9416
2018-08-31,1.0218
2018-09-28,0.9424
2018-10-31,0.8618
2018-11-30,0.9826
2018-12-31,0.8175
2019-01-31,1.2188
2019-02-28,0.9626
2019-03-29,1.0532
2019-04-30,1.0106
2019-05-31,0.8617
2019-06-28,1.1723
2019-07-31,0.9581
2019-08-30,1.0482
2019-09-30,1.0663
2019-10-31,1.0843
2019-11-29,1.0103
2019-12-31,1.0459
2020-01-31,0.9850
2020-02-28,0.8640
2020-03-31,0.6421
2020-04-30,1.3567
2020-05-29,0.9232
2020-06-30,1.0350
2020-07-31,1.2504
2020-08-31,1.0825
2020-09-30,0.9266
2020-10-30,0.9375
2020-11-30,1.0641
2020-12-31,1.1673
2021-01-29,0.9269
2021-02-26,1.0257
2021-03-31,1.0672
2021-04-30,1.0524
2021-05-31,0
2021-06-30,0.9158
2021-07-30,0.9825
2021-08-31,1.0423
2021-09-30,0.9839
2021-10-29,1.0126
2021-11-30,1.0170
2021-12-31,1.0693
2022-01-31,0.9818
2022-02-28,1.0169
2022-03-31,0.9676
