,ROCR_daily_20
2012-10-31,1.0106
2012-11-30,1.0029
2012-12-31,1.0369
2013-01-31,1.0994
2013-02-28,1.1319
2013-03-29,0
2013-04-30,1.0563
2013-05-31,1.0497
2013-06-28,1.0466
2013-07-31,0.9800
2013-08-30,0.9054
2013-09-30,1.0799
2013-10-31,1.0966
2013-11-29,1.1089
2013-12-31,1.0135
2014-01-31,0.9732
2014-02-28,0.9995
2014-03-31,0.9664
2014-04-30,1.0313
2014-05-30,1.0263
2014-06-30,1.0267
2014-07-31,1.0641
2014-08-29,1.0357
2014-09-30,0.9781
2014-10-31,1.0122
2014-11-28,1.0500
2014-12-31,1.0676
2015-01-30,0.9508
2015-02-27,1.1105
2015-03-31,1.0099
2015-04-30,0.9638
2015-05-29,1.0642
2015-06-30,0.9506
2015-07-31,1.0387
2015-08-31,1.0039
2015-09-30,1.0714
2015-10-30,1.0999
2015-11-30,1.0126
2015-12-31,0.9986
2016-01-29,1.0505
2016-02-29,1.0208
2016-03-31,1.0333
2016-04-29,0.9337
2016-05-31,1.0476
2016-06-30,0.9975
2016-07-29,1.0942
2016-08-31,0.9955
2016-09-30,0.9472
2016-10-31,0.9541
2016-11-30,1.0090
2016-12-30,1.0611
2017-01-31,1.0510
2017-02-28,1.0430
2017-03-31,0.9813
2017-04-28,0.9925
2017-05-31,0.9896
2017-06-30,1.0648
2017-07-31,1.0403
2017-08-31,1.0039
2017-09-29,1.0343
2017-10-31,0.9344
2017-11-30,1.0932
2017-12-29,0.9753
2018-01-31,1.0543
2018-02-28,0.9866
2018-03-30,0
2018-04-30,1.0326
2018-05-31,1.0449
2018-06-29,0.9957
2018-07-31,0.9971
2018-08-31,1.0432
2018-09-28,0.9123
2018-10-31,1.0111
2018-11-30,1.0497
2018-12-31,0.9070
2019-01-31,1.0869
2019-02-28,1.0563
2019-03-29,0.9561
2019-04-30,1.0430
2019-05-31,0.9824
2019-06-28,1.0662
2019-07-31,0.9670
2019-08-30,1.0193
2019-09-30,0.9998
2019-10-31,1.0271
2019-11-29,1.0504
2019-12-31,1.0299
2020-01-31,1.0801
2020-02-28,0.8844
2020-03-31,0.8672
2020-04-30,1.1886
2020-05-29,1.0801
2020-06-30,1.0063
2020-07-31,1.0937
2020-08-31,1.0312
2020-09-30,0.9137
2020-10-30,0.9794
2020-11-30,1.0579
2020-12-31,1.0302
2021-01-29,1.0394
2021-02-26,0.9947
2021-03-31,1.0823
2021-04-30,1.0709
2021-05-31,0
2021-06-30,1.0571
2021-07-30,1.0608
2021-08-31,1.0377
2021-09-30,0.9777
2021-10-29,1.0833
2021-11-30,0.9682
2021-12-31,1.0436
2022-01-31,0.8533
2022-02-28,0.9799
2022-03-31,1.0365
