,ROCR_daily_20
2009-12-31,1.0723
2010-01-29,0.8663
2010-02-26,0.9753
2010-03-31,1.0870
2010-04-30,1.0322
2010-05-31,0
2010-06-30,0.9354
2010-07-30,0.9833
2010-08-31,0.8829
2010-09-30,1.0906
2010-10-29,1.0547
2010-11-30,1.0101
2010-12-31,1.0883
2011-01-31,1.1167
2011-02-28,1.0463
2011-03-31,0.9270
2011-04-29,1.0045
2011-05-31,0.9150
2011-06-30,0.9894
2011-07-29,0.9470
2011-08-31,0.9336
2011-09-30,0.9363
2011-10-31,1.2508
2011-11-30,0.9110
2011-12-30,0.9944
2012-01-31,1.1461
2012-02-29,1.0042
2012-03-30,1.0184
2012-04-30,0.9634
2012-05-31,0.8825
2012-06-29,1.1439
2012-07-31,0.9654
2012-08-31,1.0498
2012-09-28,0.9734
2012-10-31,0.9528
2012-11-30,0.9884
2012-12-31,1.0662
2013-01-31,1.0908
2013-02-28,1.0727
2013-03-29,0
2013-04-30,1.0958
2013-05-31,1.0347
2013-06-28,0.9816
2013-07-31,1.1009
2013-08-30,0.9256
2013-09-30,1.1680
2013-10-31,1.0303
2013-11-29,0.9747
2013-12-31,1.0333
2014-01-31,0.9584
2014-02-28,1.1359
2014-03-31,1.0911
2014-04-30,0.9243
2014-05-30,1.0748
2014-06-30,1.0989
2014-07-31,0.9197
2014-08-29,1.1005
2014-09-30,0.9424
2014-10-31,1.0651
2014-11-28,1.1320
2014-12-31,1.0440
2015-01-30,0.9165
2015-02-27,1.0649
2015-03-31,0.9214
2015-04-30,0.8839
2015-05-29,1.0223
2015-06-30,0.9433
2015-07-31,0.8853
2015-08-31,0.9430
2015-09-30,0.9477
2015-10-30,1.1225
2015-11-30,1.1255
2015-12-31,0.9760
2016-01-29,0.9309
2016-02-29,1.0749
2016-03-31,1.0867
2016-04-29,0.9556
2016-05-31,1.2075
2016-06-30,0.9776
2016-07-29,1.0968
2016-08-31,1.1427
2016-09-30,0.9954
2016-10-31,0.9719
2016-11-30,1.1177
2016-12-30,1.0721
2017-01-31,1.0614
2017-02-28,1.0577
2017-03-31,1.0551
2017-04-28,1.0442
2017-05-31,1.1024
2017-06-30,0.8827
2017-07-31,1.0726
2017-08-31,1.0591
2017-09-29,1.1545
2017-10-31,1.0885
2017-11-30,0.9489
2017-12-29,0.9687
2018-01-31,1.0111
2018-02-28,1.0808
2018-03-30,0
2018-04-30,0.9391
2018-05-31,1.0089
2018-06-29,0.8842
2018-07-31,1.0646
2018-08-31,0.8849
2018-09-28,0.8959
2018-10-31,0.8448
2018-11-30,1.0606
2018-12-31,0.8960
2019-01-31,1.1673
2019-02-28,0.9731
2019-03-29,1.0285
2019-04-30,1.0715
2019-05-31,0.8899
2019-06-28,1.1608
2019-07-31,1.1055
2019-08-30,1.0144
2019-09-30,1.0392
2019-10-31,1.0931
2019-11-29,1.0708
2019-12-31,1.0765
2020-01-31,0.9323
2020-02-28,0.9678
2020-03-31,0.7895
2020-04-30,1.1473
2020-05-29,1.1352
2020-06-30,1.0835
2020-07-31,1.0546
2020-08-31,0.9507
2020-09-30,0.9606
2020-10-30,1.0175
2020-11-30,1.3966
2020-12-31,1.0118
2021-01-29,1.1115
2021-02-26,1.1706
2021-03-31,1.1573
2021-04-30,0.9377
2021-05-31,0
2021-06-30,1.0244
2021-07-30,1.0144
2021-08-31,0.9523
2021-09-30,0.9646
2021-10-29,1.0582
2021-11-30,1.0567
2021-12-31,1.0742
2022-01-31,0.8781
2022-02-28,1.0151
2022-03-31,1.0089
