,ROCR_daily_20
2019-05-31,0.9003
2019-06-28,1.0788
2019-07-31,1.0348
2019-08-30,0.9934
2019-09-30,1.0627
2019-10-31,1.0681
2019-11-29,1.0223
2019-12-31,1.0158
2020-01-31,0.8648
2020-02-28,0.9097
2020-03-31,0.9650
2020-04-30,1.1520
2020-05-29,1.0492
2020-06-30,0.9780
2020-07-31,0.9646
2020-08-31,1.0551
2020-09-30,1.0541
2020-10-30,1.0560
2020-11-30,1.1355
2020-12-31,1.0527
2021-01-29,0.9781
2021-02-26,1.0024
2021-03-31,0.9923
2021-04-30,1.0891
2021-05-31,0
2021-06-30,0.9314
2021-07-30,1.0363
2021-08-31,1.0819
2021-09-30,0.8988
2021-10-29,0.9872
2021-11-30,0.9641
2021-12-31,1.0400
2022-01-31,1.1064
2022-02-28,1.0113
2022-03-31,1.0571
