,ROCR_daily_20
2013-01-31,1.0373
2013-02-28,0.8998
2013-03-29,0
2013-04-30,0.8508
2013-05-31,1.1169
2013-06-28,0.8268
2013-07-31,1.2736
2013-08-30,0.9427
2013-09-30,1.0291
2013-10-31,0.9218
2013-11-29,1.0089
2013-12-31,1.1074
2014-01-31,1.2040
2014-02-28,1.0217
2014-03-31,0.9591
2014-04-30,0.9591
2014-05-30,1.0173
2014-06-30,1.0171
2014-07-31,1.0097
2014-08-29,1.1069
2014-09-30,0.9444
2014-10-31,1.0027
2014-11-28,1.0608
2014-12-31,1.0135
2015-01-30,0.8556
2015-02-27,1.0363
2015-03-31,0.9658
2015-04-30,1.0674
2015-05-29,1.0301
2015-06-30,0.9608
2015-07-31,1.1137
2015-08-31,0.9254
2015-09-30,0.9781
2015-10-30,0.9196
2015-11-30,0.9347
2015-12-31,0.9250
2016-01-29,0.9564
2016-02-29,1.0255
2016-03-31,1.0570
2016-04-29,0.9921
2016-05-31,1.0632
2016-06-30,1.0271
2016-07-29,1.0842
2016-08-31,0.9940
2016-09-30,1.0081
2016-10-31,1.1112
2016-11-30,1.0275
2016-12-30,1.0385
2017-01-31,0.9261
2017-02-28,1.0637
2017-03-31,0.9979
2017-04-28,0.9063
2017-05-31,1.0049
2017-06-30,0.9826
2017-07-31,0.9503
2017-08-31,0.9979
2017-09-29,1.0099
2017-10-31,1.0293
2017-11-30,1.1128
2017-12-29,0.9778
2018-01-31,1.0902
2018-02-28,1.0537
2018-03-30,0
2018-04-30,1.1591
2018-05-31,1.0446
2018-06-29,0.9844
2018-07-31,0.9822
2018-08-31,1.0981
2018-09-28,1.0561
2018-10-31,0.9394
2018-11-30,0.9602
2018-12-31,0.9337
2019-01-31,0.9986
2019-02-28,1.0532
2019-03-29,0.9424
2019-04-30,0.9717
2019-05-31,0.8671
2019-06-28,1.1026
2019-07-31,1.0023
2019-08-30,0.9258
2019-09-30,1.0908
2019-10-31,1.0846
2019-11-29,1.0113
2019-12-31,0.9665
2020-01-31,0.8676
2020-02-28,0.9587
2020-03-31,0.9182
2020-04-30,1.3425
2020-05-29,1.0406
2020-06-30,0.9518
2020-07-31,0.9811
2020-08-31,0.9517
2020-09-30,0.9365
2020-10-30,1.0852
2020-11-30,1.2247
2020-12-31,1.0711
2021-01-29,1.1155
2021-02-26,0.9435
2021-03-31,1.1075
2021-04-30,0.8847
2021-05-31,0
2021-06-30,1.0277
2021-07-30,1.0948
2021-08-31,0.9560
2021-09-30,0.9815
2021-10-29,1.0485
2021-11-30,1.0579
2021-12-31,1.0758
2022-01-31,0.8484
2022-02-28,1.0067
2022-03-31,1.0363
